"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"received_aid_water","population_group","0","idp_in_camp",0.984731669141971,NA,0.980125802081327,0.989337536202615,"all","all"
"received_aid_water","population_group","1","idp_in_camp",0.0152683308580287,NA,0.0106624637973849,0.0198741979186726,"all","all"
"received_aid_water","population_group","0","idp_out_camp",0.989963000456631,NA,0.984579850662006,0.995346150251257,"all","all"
"received_aid_water","population_group","1","idp_out_camp",0.0100369995433687,NA,0.00465384974874345,0.0154201493379939,"all","all"
"received_aid_water","population_group","0","returnee",0.977651612390072,NA,0.959180409252091,0.996122815528054,"all","all"
"received_aid_water","population_group","1","returnee",0.0223483876099276,NA,0.00387718447194568,0.0408195907479095,"all","all"
"received_aid_fuel","population_group","1","host",0,NA,0,0,"all","all"
"received_aid_fuel","population_group","0","idp_in_camp",0.995238055698047,NA,0.993118533773278,0.997357577622816,"all","all"
"received_aid_fuel","population_group","1","idp_in_camp",0.00476194430195331,NA,0.00264242237718425,0.00688146622672238,"all","all"
"received_aid_fuel","population_group","0","idp_out_camp",0.9956746031971,NA,0.991925315253626,0.999423891140575,"all","all"
"received_aid_fuel","population_group","1","idp_out_camp",0.00432539680289961,NA,0.000576108859425154,0.00807468474637407,"all","all"
"received_aid_fuel","population_group","0","returnee",0.985284148998648,NA,0.965281951440234,1.00528634655706,"all","all"
"received_aid_fuel","population_group","1","returnee",0.0147158510013518,NA,-0.00528634655706267,0.0347180485597662,"all","all"
"received_aid_shelter","population_group","1","host",0,NA,0,0,"all","all"
"received_aid_shelter","population_group","0","idp_in_camp",0.994120753543875,NA,0.991324527467379,0.996916979620371,"all","all"
"received_aid_shelter","population_group","1","idp_in_camp",0.00587924645612525,NA,0.00308302037962908,0.00867547253262141,"all","all"
"received_aid_shelter","population_group","0","idp_out_camp",0.996816908066869,NA,0.993471318668188,1.00016249746555,"all","all"
"received_aid_shelter","population_group","1","idp_out_camp",0.00318309193313077,NA,-0.000162497465549953,0.0065286813318115,"all","all"
"received_aid_shelter","population_group","0","returnee",0.99344561454534,NA,0.985707622075085,1.00118360701559,"all","all"
"received_aid_shelter","population_group","1","returnee",0.00655438545466048,NA,-0.00118360701559448,0.0142923779249154,"all","all"
"received_aid_seasonal_items","population_group","1","host",0,NA,0,0,"all","all"
"received_aid_seasonal_items","population_group","0","idp_in_camp",0.996009845274946,NA,0.993361993051934,0.998657697497958,"all","all"
"received_aid_seasonal_items","population_group","1","idp_in_camp",0.00399015472505383,NA,0.00134230250204163,0.00663800694806602,"all","all"
"received_aid_seasonal_items","population_group","0","idp_out_camp",0.981575608970938,NA,0.963187559043969,0.999963658897906,"all","all"
"received_aid_seasonal_items","population_group","1","idp_out_camp",0.0184243910290625,NA,3.63411020936448e-05,0.0368124409560313,"all","all"
"received_aid_seasonal_items","population_group","0","returnee",0.989729825569465,NA,0.979826682618452,0.999632968520479,"all","all"
"received_aid_seasonal_items","population_group","1","returnee",0.0102701744305347,NA,0.000367031479521397,0.020173317381548,"all","all"
"received_aid_other_nfi","population_group","1","host",0,NA,0,0,"all","all"
"received_aid_other_nfi","population_group","0","idp_in_camp",0.99916664704231,NA,0.997795811711094,1.00053748237353,"all","all"
"received_aid_other_nfi","population_group","1","idp_in_camp",0.000833352957689594,NA,-0.000537482373526843,0.00220418828890603,"all","all"
"received_aid_other_nfi","population_group","0","idp_out_camp",0.992577112875855,NA,0.985132348640951,1.00002187711076,"all","all"
"received_aid_other_nfi","population_group","1","idp_out_camp",0.00742288712414537,NA,-2.18771107581917e-05,0.0148676513590489,"all","all"
"received_aid_other_nfi","population_group","1","returnee",0,NA,0,0,"all","all"
"received_aid_protection","population_group","1","host",0,NA,0,0,"all","all"
"received_aid_protection","population_group","0","idp_in_camp",0.997585863011119,NA,0.995295095270081,0.999876630752157,"all","all"
"received_aid_protection","population_group","1","idp_in_camp",0.00241413698888098,NA,0.000123369247842742,0.00470490472991921,"all","all"
"received_aid_protection","population_group","0","idp_out_camp",0.999480696557472,NA,0.998872856274657,1.00008853684029,"all","all"
"received_aid_protection","population_group","1","idp_out_camp",0.000519303442528222,NA,-8.85368402867855e-05,0.00112714372534323,"all","all"
"received_aid_protection","population_group","0","returnee",0.978494126174977,NA,0.960536952209355,0.9964513001406,"all","all"
"received_aid_protection","population_group","1","returnee",0.0215058738250227,NA,0.00354869985940003,0.0394630477906454,"all","all"
"received_aid_education","population_group","1","host",0,NA,0,0,"all","all"
"received_aid_education","population_group","0","idp_in_camp",0.828839157665979,NA,0.81474135240529,0.842936962926667,"all","all"
"received_aid_education","population_group","1","idp_in_camp",0.171160842334021,NA,0.157063037073333,0.18525864759471,"all","all"
"received_aid_education","population_group","0","idp_out_camp",0.90067272500368,NA,0.861201206405387,0.940144243601972,"all","all"
"received_aid_education","population_group","1","idp_out_camp",0.0993272749963205,NA,0.0598557563980283,0.138798793594613,"all","all"
"received_aid_education","population_group","0","returnee",0.820456578389844,NA,0.75436361185345,0.886549544926237,"all","all"
"received_aid_education","population_group","1","returnee",0.179543421610157,NA,0.113450455073763,0.245636388146551,"all","all"
"received_aid_healthcare","population_group","1","host",0,NA,0,0,"all","all"
"received_aid_healthcare","population_group","0","idp_in_camp",0.950844583139148,NA,0.941641984455786,0.960047181822511,"all","all"
"received_aid_healthcare","population_group","1","idp_in_camp",0.0491554168608516,NA,0.0399528181774889,0.0583580155442144,"all","all"
"received_aid_healthcare","population_group","0","idp_out_camp",0.935010577975592,NA,0.913614694291938,0.956406461659246,"all","all"
"received_aid_healthcare","population_group","1","idp_out_camp",0.0649894220244081,NA,0.043593538340754,0.0863853057080621,"all","all"
"received_aid_healthcare","population_group","0","returnee",0.978327403871215,NA,0.963286251462058,0.993368556280371,"all","all"
"received_aid_healthcare","population_group","1","returnee",0.0216725961287852,NA,0.00663144371962856,0.0367137485379418,"all","all"
"received_aid_none","population_group","1","host",0,NA,0,0,"all","all"
"received_aid_none","population_group","1","idp_out_camp",0,NA,0,0,"all","all"
"received_aid_none","population_group","1","returnee",0,NA,0,0,"all","all"
"aid_satisfaction","population_group","1","host",1,NA,1,1,"all","all"
"aid_satisfaction","population_group","0","idp_in_camp",0.319763438551597,NA,0.299476947599522,0.340049929503671,"all","all"
"aid_satisfaction","population_group","1","idp_in_camp",0.680236561448403,NA,0.659950070496329,0.700523052400478,"all","all"
"aid_satisfaction","population_group","0","idp_out_camp",0.37036288600321,NA,0.307035385798096,0.433690386208323,"all","all"
"aid_satisfaction","population_group","1","idp_out_camp",0.62963711399679,NA,0.566309613791677,0.692964614201903,"all","all"
"aid_satisfaction","population_group","0","returnee",0.41810187532301,NA,0.330803557435403,0.505400193210617,"all","all"
"aid_satisfaction","population_group","1","returnee",0.58189812467699,NA,0.494599806789383,0.669196442564597,"all","all"
"critical_shelter","population_group","0","host",0.975986819570876,NA,0.963459349286571,0.988514289855181,"all","all"
"critical_shelter","population_group","1","host",0.0240131804291237,NA,0.0114857101448186,0.0365406507134287,"all","all"
"critical_shelter","population_group","1","idp_in_camp",1,NA,1,1,"all","all"
"critical_shelter","population_group","0","idp_out_camp",0.857476399270241,NA,0.845727856337433,0.869224942203048,"all","all"
"critical_shelter","population_group","1","idp_out_camp",0.142523600729759,NA,0.130775057796952,0.154272143662567,"all","all"
"critical_shelter","population_group","0","returnee",0.931617196416903,NA,0.922307886792031,0.940926506041774,"all","all"
"critical_shelter","population_group","1","returnee",0.0683828035830971,NA,0.0590734939582256,0.0776921132079686,"all","all"
"shelter.shelter_type","population_group","damaged_habitual","host",0.0775030620786895,NA,0.0522101719409409,0.102795952216438,"all","all"
"shelter.shelter_type","population_group","damaged_rental","host",0.0153274506985505,NA,0.00492286847803115,0.0257320329190698,"all","all"
"shelter.shelter_type","population_group","good_habitual","host",0.764811647757193,NA,0.726224928022637,0.80339836749175,"all","all"
"shelter.shelter_type","population_group","good_rental","host",0.0977813962390084,NA,0.0709946378057498,0.124568154672267,"all","all"
"shelter.shelter_type","population_group","host_family","host",0.0205632627974349,NA,0.0065940627271984,0.0345324628676713,"all","all"
"shelter.shelter_type","population_group","makeshift_shelter","host",0.00376413612325086,NA,-0.00241399790078344,0.00994227014728516,"all","all"
"shelter.shelter_type","population_group","non_residential","host",0.00724930048561199,NA,-0.000127019346745664,0.0146256203179696,"all","all"
"shelter.shelter_type","population_group","public_building","host",0.00254425073317742,NA,-0.00163678100071518,0.00672528246707002,"all","all"
"shelter.shelter_type","population_group","unfinished_building","host",0.0104554930870834,NA,0.00344403105814671,0.0174669551160201,"all","all"
"shelter.shelter_type","population_group","makeshift_shelter","idp_in_camp",0.00968112938613947,NA,0.00528461916758439,0.0140776396046945,"all","all"
"shelter.shelter_type","population_group","rhu","idp_in_camp",0.217806356002043,NA,0.20311439688024,0.232498315123846,"all","all"
"shelter.shelter_type","population_group","tent","idp_in_camp",0.729890275715318,NA,0.713213406025227,0.746567145405409,"all","all"
"shelter.shelter_type","population_group","unfinished_building","idp_in_camp",0.0426222388964992,NA,0.0337211898412319,0.0515232879517666,"all","all"
"shelter.shelter_type","population_group","damaged_habitual","idp_out_camp",0.0406797938192347,NA,0.0346305461164777,0.0467290415219917,"all","all"
"shelter.shelter_type","population_group","damaged_rental","idp_out_camp",0.115484197029127,NA,0.10152956423761,0.129438829820645,"all","all"
"shelter.shelter_type","population_group","good_habitual","idp_out_camp",0.113216706449134,NA,0.101105530558424,0.125327882339844,"all","all"
"shelter.shelter_type","population_group","good_rental","idp_out_camp",0.531463037555093,NA,0.510322727735612,0.552603347374574,"all","all"
"shelter.shelter_type","population_group","host_family","idp_out_camp",0.0181654616037155,NA,0.0137795546534451,0.0225513685539859,"all","all"
"shelter.shelter_type","population_group","hotel","idp_out_camp",0.00723158948705804,NA,0.00541684034219168,0.00904633863192441,"all","all"
"shelter.shelter_type","population_group","makeshift_shelter","idp_out_camp",0.0111681800645497,NA,0.00691777839579195,0.0154185817333075,"all","all"
"shelter.shelter_type","population_group","non_residential","idp_out_camp",0.0298613626528723,NA,0.0240487644955884,0.0356739608101563,"all","all"
"shelter.shelter_type","population_group","other","idp_out_camp",0.0312356133268781,NA,0.024587211956647,0.0378840146971092,"all","all"
"shelter.shelter_type","population_group","public_building","idp_out_camp",0.00550979262430911,NA,0.00392809469660841,0.0070914905520098,"all","all"
"shelter.shelter_type","population_group","religious_building","idp_out_camp",0.00392660639794,NA,0.00233796698609245,0.00551524580978755,"all","all"
"shelter.shelter_type","population_group","rhu","idp_out_camp",0.011532135265307,NA,0.00847388235319157,0.0145903881774224,"all","all"
"shelter.shelter_type","population_group","tent","idp_out_camp",0.0193972573968801,NA,0.0157795056089419,0.0230150091848183,"all","all"
"shelter.shelter_type","population_group","unfinished_building","idp_out_camp",0.0611282663279009,NA,0.0533686738989321,0.0688878587568697,"all","all"
"shelter.shelter_type","population_group","damaged_habitual","returnee",0.0855072335106843,NA,0.0728943596924027,0.0981201073289659,"all","all"
"shelter.shelter_type","population_group","damaged_rental","returnee",0.023400316022298,NA,0.017201078650845,0.0295995533937511,"all","all"
"shelter.shelter_type","population_group","good_habitual","returnee",0.631654526099732,NA,0.608211346769638,0.655097705429826,"all","all"
"shelter.shelter_type","population_group","good_rental","returnee",0.122568268691914,NA,0.105424370412624,0.139712166971205,"all","all"
"shelter.shelter_type","population_group","host_family","returnee",0.0408588236125801,NA,0.0315247519354591,0.0501928952897011,"all","all"
"shelter.shelter_type","population_group","hotel","returnee",0.00219999158050897,NA,0.00072102443298557,0.00367895872803237,"all","all"
"shelter.shelter_type","population_group","makeshift_shelter","returnee",0.00502616923565938,NA,0.00244021715966706,0.0076121213116517,"all","all"
"shelter.shelter_type","population_group","non_residential","returnee",0.0110433974220531,NA,0.0081307676530704,0.0139560271910358,"all","all"
"shelter.shelter_type","population_group","other","returnee",0.025428036899185,NA,0.0206157938852437,0.0302402799131264,"all","all"
"shelter.shelter_type","population_group","public_building","returnee",0.00324531659202119,NA,0.00143685610860634,0.00505377707543603,"all","all"
"shelter.shelter_type","population_group","religious_building","returnee",0.00267874542331994,NA,0.00145764686146921,0.00389984398517066,"all","all"
"shelter.shelter_type","population_group","rhu","returnee",0.00513748984663314,NA,0.0028270653221623,0.00744791437110397,"all","all"
"shelter.shelter_type","population_group","tent","returnee",0.000764392807528324,NA,0.000182348673197661,0.00134643694185899,"all","all"
"shelter.shelter_type","population_group","unfinished_building","returnee",0.040487292255882,NA,0.0327289750531005,0.0482456094586635,"all","all"
"not_attending_formal","population_group","0","host",0.803486118459938,NA,0.755218232914441,0.851754004005436,"all","all"
"not_attending_formal","population_group","1","host",0.196513881540062,NA,0.148245995994564,0.244781767085559,"all","all"
"not_attending_formal","population_group","0","idp_in_camp",0.643211715179034,NA,0.620661839886428,0.665761590471639,"all","all"
"not_attending_formal","population_group","1","idp_in_camp",0.356788284820967,NA,0.334238409528361,0.379338160113572,"all","all"
"not_attending_formal","population_group","0","idp_out_camp",0.633722537170727,NA,0.607451433456855,0.6599936408846,"all","all"
"not_attending_formal","population_group","1","idp_out_camp",0.366277462829273,NA,0.3400063591154,0.392548566543145,"all","all"
"not_attending_formal","population_group","0","returnee",0.696814589801702,NA,0.667809783571951,0.725819396031454,"all","all"
"not_attending_formal","population_group","1","returnee",0.303185410198298,NA,0.274180603968546,0.332190216428049,"all","all"
"female_not_attending_formal","population_group","0","host",0.806600157028072,NA,0.748827049890342,0.864373264165802,"all","all"
"female_not_attending_formal","population_group","1","host",0.193399842971928,NA,0.135626735834197,0.251172950109658,"all","all"
"female_not_attending_formal","population_group","0","idp_in_camp",0.712442743915019,NA,0.688814859668942,0.736070628161096,"all","all"
"female_not_attending_formal","population_group","1","idp_in_camp",0.287557256084981,NA,0.263929371838904,0.311185140331058,"all","all"
"female_not_attending_formal","population_group","0","idp_out_camp",0.676458440898479,NA,0.647060412987915,0.705856468809042,"all","all"
"female_not_attending_formal","population_group","1","idp_out_camp",0.323541559101521,NA,0.294143531190958,0.352939587012085,"all","all"
"female_not_attending_formal","population_group","0","returnee",0.715512836900004,NA,0.683139036741277,0.747886637058732,"all","all"
"female_not_attending_formal","population_group","1","returnee",0.284487163099996,NA,0.252113362941268,0.316860963258723,"all","all"
"male_not_attending_formal","population_group","0","host",0.835602612130361,NA,0.784945673508551,0.886259550752172,"all","all"
"male_not_attending_formal","population_group","1","host",0.164397387869639,NA,0.113740449247828,0.215054326491449,"all","all"
"male_not_attending_formal","population_group","0","idp_in_camp",0.717395555915833,NA,0.693858739730016,0.740932372101651,"all","all"
"male_not_attending_formal","population_group","1","idp_in_camp",0.282604444084167,NA,0.259067627898349,0.306141260269984,"all","all"
"male_not_attending_formal","population_group","0","idp_out_camp",0.714687026758047,NA,0.686732856271645,0.742641197244449,"all","all"
"male_not_attending_formal","population_group","1","idp_out_camp",0.285312973241953,NA,0.257358802755551,0.313267143728355,"all","all"
"male_not_attending_formal","population_group","0","returnee",0.76125565766583,NA,0.73037392984999,0.79213738548167,"all","all"
"male_not_attending_formal","population_group","1","returnee",0.23874434233417,NA,0.20786261451833,0.26962607015001,"all","all"
"dropped_from_school","population_group","0","host",0.930853285278952,NA,0.901223011850352,0.960483558707552,"all","all"
"dropped_from_school","population_group","1","host",0.0691467147210481,NA,0.0395164412924478,0.0987769881496483,"all","all"
"dropped_from_school","population_group","0","idp_in_camp",0.885122266695038,NA,0.870387242466362,0.899857290923715,"all","all"
"dropped_from_school","population_group","1","idp_in_camp",0.114877733304962,NA,0.100142709076285,0.129612757533638,"all","all"
"dropped_from_school","population_group","0","idp_out_camp",0.872534989987009,NA,0.855368645744165,0.889701334229853,"all","all"
"dropped_from_school","population_group","1","idp_out_camp",0.127465010012991,NA,0.110298665770147,0.144631354255835,"all","all"
"dropped_from_school","population_group","0","returnee",0.820118011975281,NA,0.796160261837373,0.844075762113189,"all","all"
"dropped_from_school","population_group","1","returnee",0.179881988024719,NA,0.155924237886811,0.203839738162627,"all","all"
"education_barriers_not_function","population_group","1","host",0,NA,0,0,"all","all"
"education_barriers_not_function","population_group","0","idp_in_camp",0.957390977296759,NA,0.939265456621918,0.9755164979716,"all","all"
"education_barriers_not_function","population_group","1","idp_in_camp",0.0426090227032409,NA,0.0244835020283999,0.0607345433780819,"all","all"
"education_barriers_not_function","population_group","0","idp_out_camp",0.967730730083423,NA,0.955194252076331,0.980267208090515,"all","all"
"education_barriers_not_function","population_group","1","idp_out_camp",0.0322692699165769,NA,0.0197327919094851,0.0448057479236687,"all","all"
"education_barriers_not_function","population_group","0","returnee",0.874024904977708,NA,0.83466100293539,0.913388807020026,"all","all"
"education_barriers_not_function","population_group","1","returnee",0.125975095022292,NA,0.0866111929799738,0.16533899706461,"all","all"
"education_barriers_safety","population_group","1","host",0,NA,0,0,"all","all"
"education_barriers_safety","population_group","0","idp_in_camp",0.989437016088815,NA,0.98145191103138,0.99742212114625,"all","all"
"education_barriers_safety","population_group","1","idp_in_camp",0.0105629839111851,NA,0.00257787885375035,0.0185480889686199,"all","all"
"education_barriers_safety","population_group","0","idp_out_camp",0.975774350214943,NA,0.960558515823591,0.990990184606295,"all","all"
"education_barriers_safety","population_group","1","idp_out_camp",0.0242256497850567,NA,0.00900981539370491,0.0394414841764085,"all","all"
"education_barriers_safety","population_group","0","returnee",0.977502993038083,NA,0.968332397264816,0.98667358881135,"all","all"
"education_barriers_safety","population_group","1","returnee",0.0224970069619169,NA,0.0133264111886501,0.0316676027351837,"all","all"
"education_barriers_cost","population_group","0","host",0.662405149307593,NA,0.516674432003533,0.808135866611652,"all","all"
"education_barriers_cost","population_group","1","host",0.337594850692407,NA,0.191864133388348,0.483325567996467,"all","all"
"education_barriers_cost","population_group","0","idp_in_camp",0.820877363319211,NA,0.788664693309366,0.853090033329055,"all","all"
"education_barriers_cost","population_group","1","idp_in_camp",0.179122636680789,NA,0.146909966670945,0.211335306690634,"all","all"
"education_barriers_cost","population_group","0","idp_out_camp",0.678991306332683,NA,0.632287774435495,0.725694838229871,"all","all"
"education_barriers_cost","population_group","1","idp_out_camp",0.321008693667317,NA,0.274305161770129,0.367712225564505,"all","all"
"education_barriers_cost","population_group","0","returnee",0.756936586610893,NA,0.709852420055804,0.804020753165982,"all","all"
"education_barriers_cost","population_group","1","returnee",0.243063413389107,NA,0.195979246834018,0.290147579944196,"all","all"
"education_barriers_unable_to_register","population_group","0","host",0.8714185654277,NA,0.769375597518634,0.973461533336767,"all","all"
"education_barriers_unable_to_register","population_group","1","host",0.1285814345723,NA,0.0265384666632331,0.230624402481366,"all","all"
"education_barriers_unable_to_register","population_group","0","idp_in_camp",0.912488959598522,NA,0.889022763175005,0.935955156022038,"all","all"
"education_barriers_unable_to_register","population_group","1","idp_in_camp",0.0875110404014784,NA,0.0640448439779621,0.110977236824995,"all","all"
"education_barriers_unable_to_register","population_group","0","idp_out_camp",0.864498345993035,NA,0.824848907605814,0.904147784380255,"all","all"
"education_barriers_unable_to_register","population_group","1","idp_out_camp",0.135501654006965,NA,0.0958522156197452,0.175151092394185,"all","all"
"education_barriers_unable_to_register","population_group","0","returnee",0.91310614116368,NA,0.872150791467117,0.954061490860243,"all","all"
"education_barriers_unable_to_register","population_group","1","returnee",0.0868938588363195,NA,0.0459385091397565,0.127849208532883,"all","all"
"education_barriers_health_issue","population_group","0","host",0.847391644550634,NA,0.742286114110127,0.952497174991142,"all","all"
"education_barriers_health_issue","population_group","1","host",0.152608355449366,NA,0.047502825008858,0.257713885889873,"all","all"
"education_barriers_health_issue","population_group","0","idp_in_camp",0.841995838057315,NA,0.810584359197964,0.873407316916667,"all","all"
"education_barriers_health_issue","population_group","1","idp_in_camp",0.158004161942685,NA,0.126592683083333,0.189415640802036,"all","all"
"education_barriers_health_issue","population_group","0","idp_out_camp",0.944940957664654,NA,0.929121817191494,0.960760098137813,"all","all"
"education_barriers_health_issue","population_group","1","idp_out_camp",0.0550590423353464,NA,0.0392399018621872,0.0708781828085056,"all","all"
"education_barriers_health_issue","population_group","0","returnee",0.876331310128782,NA,0.824485651156503,0.928176969101061,"all","all"
"education_barriers_health_issue","population_group","1","returnee",0.123668689871218,NA,0.0718230308989388,0.175514348843497,"all","all"
"education_barriers_physical_limitation","population_group","0","host",0.817098484672548,NA,0.70084324761255,0.933353721732546,"all","all"
"education_barriers_physical_limitation","population_group","1","host",0.182901515327452,NA,0.0666462782674539,0.29915675238745,"all","all"
"education_barriers_physical_limitation","population_group","0","idp_in_camp",0.969001758525733,NA,0.956237837310136,0.98176567974133,"all","all"
"education_barriers_physical_limitation","population_group","1","idp_in_camp",0.0309982414742671,NA,0.0182343202586705,0.0437621626898637,"all","all"
"education_barriers_physical_limitation","population_group","0","idp_out_camp",0.845350749508655,NA,0.807337458696834,0.883364040320477,"all","all"
"education_barriers_physical_limitation","population_group","1","idp_out_camp",0.154649250491345,NA,0.116635959679523,0.192662541303166,"all","all"
"education_barriers_physical_limitation","population_group","0","returnee",0.898201352053019,NA,0.858401744635475,0.938000959470564,"all","all"
"education_barriers_physical_limitation","population_group","1","returnee",0.101798647946981,NA,0.0619990405294361,0.141598255364525,"all","all"
"education_barriers_overcrowded","population_group","0","host",0.962869323091426,NA,0.903019642251053,1.0227190039318,"all","all"
"education_barriers_overcrowded","population_group","1","host",0.0371306769085737,NA,-0.0227190039317995,0.0969803577489469,"all","all"
"education_barriers_overcrowded","population_group","0","idp_in_camp",0.98645077014164,NA,0.978411007082592,0.994490533200688,"all","all"
"education_barriers_overcrowded","population_group","1","idp_in_camp",0.0135492298583598,NA,0.00550946679931161,0.021588992917408,"all","all"
"education_barriers_overcrowded","population_group","0","idp_out_camp",0.988949104374539,NA,0.975151233932859,1.00274697481622,"all","all"
"education_barriers_overcrowded","population_group","1","idp_out_camp",0.0110508956254606,NA,-0.00274697481621951,0.0248487660671406,"all","all"
"education_barriers_overcrowded","population_group","0","returnee",0.995517779313073,NA,0.991603530038435,0.999432028587712,"all","all"
"education_barriers_overcrowded","population_group","1","returnee",0.00448222068692701,NA,0.000567971412288561,0.00839646996156545,"all","all"
"education_barriers_poor_infrastructure","population_group","0","host",0.982810596153422,NA,0.954533390629122,1.01108780167772,"all","all"
"education_barriers_poor_infrastructure","population_group","1","host",0.0171894038465785,NA,-0.0110878016777213,0.0454666093708782,"all","all"
"education_barriers_poor_infrastructure","population_group","0","idp_in_camp",0.984195913443806,NA,0.974093294515936,0.994298532371676,"all","all"
"education_barriers_poor_infrastructure","population_group","1","idp_in_camp",0.0158040865561939,NA,0.00570146762832389,0.0259067054840639,"all","all"
"education_barriers_poor_infrastructure","population_group","0","idp_out_camp",0.979682067256885,NA,0.965508569596723,0.993855564917047,"all","all"
"education_barriers_poor_infrastructure","population_group","1","idp_out_camp",0.0203179327431152,NA,0.00614443508295342,0.034491430403277,"all","all"
"education_barriers_poor_infrastructure","population_group","0","returnee",0.969491422981639,NA,0.957737184011986,0.981245661951292,"all","all"
"education_barriers_poor_infrastructure","population_group","1","returnee",0.0305085770183615,NA,0.0187543380487085,0.0422628159880145,"all","all"
"education_barriers_curriculum_not_adapted","population_group","1","host",0,NA,0,0,"all","all"
"education_barriers_curriculum_not_adapted","population_group","0","idp_in_camp",0.97949257378012,NA,0.967319918674249,0.991665228885992,"all","all"
"education_barriers_curriculum_not_adapted","population_group","1","idp_in_camp",0.0205074262198796,NA,0.00833477111400832,0.0326800813257508,"all","all"
"education_barriers_curriculum_not_adapted","population_group","0","idp_out_camp",0.965997479602461,NA,0.947642396732919,0.984352562472003,"all","all"
"education_barriers_curriculum_not_adapted","population_group","1","idp_out_camp",0.0340025203975387,NA,0.0156474375279967,0.0523576032670807,"all","all"
"education_barriers_curriculum_not_adapted","population_group","0","returnee",0.988560501645772,NA,0.977933131962006,0.999187871329537,"all","all"
"education_barriers_curriculum_not_adapted","population_group","1","returnee",0.0114394983542284,NA,0.000812128670463022,0.0220668680379939,"all","all"
"education_barriers_working","population_group","0","host",0.925738646182853,NA,0.842921204039925,1.00855608832578,"all","all"
"education_barriers_working","population_group","1","host",0.0742613538171475,NA,-0.00855608832578049,0.157078795960075,"all","all"
"education_barriers_working","population_group","0","idp_in_camp",0.904980300850742,NA,0.881579907442675,0.928380694258809,"all","all"
"education_barriers_working","population_group","1","idp_in_camp",0.095019699149258,NA,0.071619305741191,0.118420092557325,"all","all"
"education_barriers_working","population_group","0","idp_out_camp",0.947866507670749,NA,0.93155510027397,0.964177915067528,"all","all"
"education_barriers_working","population_group","1","idp_out_camp",0.0521334923292511,NA,0.035822084932472,0.0684448997260303,"all","all"
"education_barriers_working","population_group","0","returnee",0.932185716352161,NA,0.899138891728821,0.965232540975501,"all","all"
"education_barriers_working","population_group","1","returnee",0.0678142836478393,NA,0.0347674590244993,0.100861108271179,"all","all"
"education_barriers_parental_refusal","population_group","0","host",0.8714185654277,NA,0.769375597518634,0.973461533336767,"all","all"
"education_barriers_parental_refusal","population_group","1","host",0.1285814345723,NA,0.0265384666632331,0.230624402481366,"all","all"
