"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"shelter.shelter_type","all","public_building","all",0.010237512896423,NA,-0.00656829062630207,0.027043316419148,"district","heet"
"shelter.shelter_type","all","unfinished_building","all",0.0416461764903891,NA,0.00856076661595834,0.0747315863648198,"district","heet"
"shelter.shelter_type","all","damaged_habitual","all",0.0962512414474589,NA,0.0519349610705532,0.140567521824365,"district","balad"
"shelter.shelter_type","all","damaged_rental","all",0.0380840556868926,NA,0.013489560748021,0.0626785506257641,"district","balad"
"shelter.shelter_type","all","good_habitual","all",0.668265826109798,NA,0.601723893360587,0.734807758859009,"district","balad"
"shelter.shelter_type","all","good_rental","all",0.0140303951367781,NA,0.00827344820636624,0.01978734206719,"district","balad"
"shelter.shelter_type","all","host_family","all",0.0939128422579959,NA,0.0496349075274785,0.138190776988513,"district","balad"
"shelter.shelter_type","all","makeshift_shelter","all",0.000779466396487673,NA,-0.000509824236743767,0.00206875702971911,"district","balad"
"shelter.shelter_type","all","non_residential","all",0.0124348630968016,NA,-0.00186961537372724,0.0267393415673305,"district","balad"
"shelter.shelter_type","all","public_building","all",0.000779466396487673,NA,-0.00050982423674377,0.00206875702971911,"district","balad"
"shelter.shelter_type","all","tent","all",0.0428340525598209,NA,0.0258870231506873,0.0597810819689544,"district","balad"
"shelter.shelter_type","all","unfinished_building","all",0.0326277909114788,NA,0.00828572136602458,0.0569698604569331,"district","balad"
"shelter.shelter_type","all","damaged_habitual","all",0.205650944449236,NA,0.149455736312299,0.261846152586172,"district","sinjar"
"shelter.shelter_type","all","damaged_rental","all",0.03218337830464,NA,0.00856607952948892,0.0558006770797911,"district","sinjar"
"shelter.shelter_type","all","good_habitual","all",0.133028818151989,NA,0.085845305058778,0.1802123312452,"district","sinjar"
"shelter.shelter_type","all","host_family","all",0.11866573124277,NA,0.0754328245567608,0.161898637928779,"district","sinjar"
"shelter.shelter_type","all","hotel","all",0.00198003237726899,NA,-0.00128896460480575,0.00524902935934373,"district","sinjar"
"shelter.shelter_type","all","makeshift_shelter","all",0.0181555315743117,NA,-0.000790766755058094,0.0371018299036815,"district","sinjar"
"shelter.shelter_type","all","non_residential","all",0.0363110631486234,NA,0.00979159213803128,0.0628305341592155,"district","sinjar"
"shelter.shelter_type","all","other","all",0.0524865623456661,NA,0.0204876271031286,0.0844854975882035,"district","sinjar"
"shelter.shelter_type","all","public_building","all",0.00198003237726899,NA,-0.00128896460480573,0.00524902935934371,"district","sinjar"
"shelter.shelter_type","all","religious_building","all",0.00198003237726899,NA,-0.00128896460480573,0.00524902935934371,"district","sinjar"
"shelter.shelter_type","all","rhu","all",0.125915380394064,NA,0.0872126134019959,0.164618147386132,"district","sinjar"
"shelter.shelter_type","all","tent","all",0.0140278467303283,NA,-0.000375936491012098,0.0284316299516687,"district","sinjar"
"shelter.shelter_type","all","unfinished_building","all",0.257634646526565,NA,0.198444875053091,0.31682441800004,"district","sinjar"
"shelter.shelter_type","all","damaged_habitual","all",0.114320987654321,NA,0.0652836536709184,0.163358321637724,"district","tilkaef"
"shelter.shelter_type","all","damaged_rental","all",0.0355497076023392,NA,0.00946106527620279,0.0616383499284755,"district","tilkaef"
"shelter.shelter_type","all","good_habitual","all",0.699733593242366,NA,0.635753080931311,0.76371410555342,"district","tilkaef"
"shelter.shelter_type","all","good_rental","all",0.107492527615334,NA,0.076744543393495,0.138240511837174,"district","tilkaef"
"shelter.shelter_type","all","host_family","all",0.0183040935672515,NA,-0.00281364242668858,0.0394218295611915,"district","tilkaef"
"shelter.shelter_type","all","makeshift_shelter","all",0.00915204678362574,NA,-0.00585763154437406,0.0241617251116255,"district","tilkaef"
"shelter.shelter_type","all","non_residential","all",0.00089928525016244,NA,-0.0005878198447458,0.00238639034507068,"district","tilkaef"
"shelter.shelter_type","all","public_building","all",0.00089928525016244,NA,-0.0005878198447458,0.00238639034507068,"district","tilkaef"
"shelter.shelter_type","all","religious_building","all",0.00089928525016244,NA,-0.0005878198447458,0.00238639034507068,"district","tilkaef"
"shelter.shelter_type","all","unfinished_building","all",0.0127491877842755,NA,-0.00254668456931293,0.0280450601378639,"district","tilkaef"
"shelter.shelter_type","all","damaged_habitual","all",0.0163136518596188,NA,0.00345276809462996,0.0291745356246077,"district","al.rutba"
"shelter.shelter_type","all","damaged_rental","all",0.0158103910098015,NA,0.00589309618954383,0.0257276858300592,"district","al.rutba"
"shelter.shelter_type","all","good_habitual","all",0.243401086068097,NA,0.192687076358746,0.294115095777448,"district","al.rutba"
"shelter.shelter_type","all","good_rental","all",0.0733371408366471,NA,0.0425578661446363,0.104116415528658,"district","al.rutba"
"shelter.shelter_type","all","host_family","all",0.444775070263151,NA,0.387215874968479,0.502334265557824,"district","al.rutba"
"shelter.shelter_type","all","hotel","all",0.000695778643635646,NA,-0.000452615646176862,0.00184417293344815,"district","al.rutba"
"shelter.shelter_type","all","makeshift_shelter","all",0.00139155728727129,NA,-0.000235389519758706,0.00301850409430129,"district","al.rutba"
"shelter.shelter_type","all","non_residential","all",0.0168169127094361,NA,0.00157488383758107,0.0320589415812912,"district","al.rutba"
"shelter.shelter_type","all","other","all",0.00208733593090694,NA,9.1229870575125e-05,0.00408344199123875,"district","al.rutba"
"shelter.shelter_type","all","public_building","all",0.00537371135526683,NA,-0.00345424872876329,0.0142016714392969,"district","al.rutba"
"shelter.shelter_type","all","rhu","all",0.0480526591414025,NA,0.0247119714822497,0.0713933468005553,"district","al.rutba"
"shelter.shelter_type","all","tent","all",0.00537371135526683,NA,-0.0034542487287633,0.014201671439297,"district","al.rutba"
"shelter.shelter_type","all","unfinished_building","all",0.126570993539498,NA,0.0876510091169816,0.165490977962014,"district","al.rutba"
"shelter.shelter_type","all","damaged_habitual","all",0.103414541801696,NA,0.0533193916485748,0.153509691954817,"district","telafar"
"shelter.shelter_type","all","damaged_rental","all",0.013571632547622,NA,-0.00313464489845107,0.030277909993695,"district","telafar"
"shelter.shelter_type","all","good_habitual","all",0.765728517918161,NA,0.697852117057995,0.833604918778326,"district","telafar"
"shelter.shelter_type","all","good_rental","all",0.0736393651054056,NA,0.0338376894467919,0.113441040764019,"district","telafar"
"shelter.shelter_type","all","host_family","all",0.0105314646723727,NA,-0.00612103040342927,0.0271839597481747,"district","telafar"
"shelter.shelter_type","all","makeshift_shelter","all",0.0101514436879665,NA,-0.00649532607686079,0.0267982134527938,"district","telafar"
"shelter.shelter_type","all","non_residential","all",0.00152008393762465,NA,0.000601051444705114,0.00243911643054418,"district","telafar"
"shelter.shelter_type","all","other","all",0.0103414541801696,NA,-0.00630815044456925,0.0269910588049085,"district","telafar"
"shelter.shelter_type","all","public_building","all",0.0101514436879665,NA,-0.00649532607686079,0.0267982134527938,"district","telafar"
"shelter.shelter_type","all","unfinished_building","all",0.000950052461015406,NA,0.000233197205094868,0.00166690771693594,"district","telafar"
"shelter.shelter_type","all","damaged_rental","all",0.0631578947368421,NA,0.0218901863284729,0.104425603145211,"district","al.karkh"
"shelter.shelter_type","all","good_habitual","all",0.0315789473684211,NA,0.00191053780144782,0.0612473569353943,"district","al.karkh"
"shelter.shelter_type","all","good_rental","all",0.315789473684211,NA,0.236929426899892,0.394649520468529,"district","al.karkh"
"shelter.shelter_type","all","non_residential","all",0.410526315789474,NA,0.327068686921384,0.493983944657563,"district","al.karkh"
"shelter.shelter_type","all","unfinished_building","all",0.178947368421053,NA,0.113917707914474,0.243977028927631,"district","al.karkh"
"shelter.shelter_type","all","damaged_habitual","all",0.215686274509804,NA,0.148369587807423,0.283002961212185,"district","beygee"
"shelter.shelter_type","all","damaged_rental","all",0.00980392156862745,NA,-0.00632209438187719,0.0259299375191321,"district","beygee"
"shelter.shelter_type","all","good_habitual","all",0.568627450980392,NA,0.487567426014627,0.649687475946157,"district","beygee"
"shelter.shelter_type","all","good_rental","all",0.117647058823529,NA,0.0649145691981839,0.170379548448875,"district","beygee"
"shelter.shelter_type","all","host_family","all",0.0490196078431373,NA,0.0136819901899867,0.0843572254962878,"district","beygee"
"shelter.shelter_type","all","makeshift_shelter","all",0.00980392156862745,NA,-0.00632209438187719,0.0259299375191321,"district","beygee"
"shelter.shelter_type","all","non_residential","all",0.00980392156862745,NA,-0.00632209438187719,0.0259299375191321,"district","beygee"
"shelter.shelter_type","all","unfinished_building","all",0.0196078431372549,NA,-0.00308460732085829,0.0423002935953681,"district","beygee"
"shelter.shelter_type","all","damaged_habitual","all",0.156829410977932,NA,0.117672279706396,0.195986542249468,"district","samarra"
"shelter.shelter_type","all","damaged_rental","all",0.0852204261887935,NA,0.0620393866270108,0.108401465750576,"district","samarra"
"shelter.shelter_type","all","good_habitual","all",0.48358667896199,NA,0.431370499474376,0.535802858449604,"district","samarra"
"shelter.shelter_type","all","good_rental","all",0.104173377250461,NA,0.0746063528775568,0.133740401623366,"district","samarra"
"shelter.shelter_type","all","host_family","all",0.0250466979939726,NA,0.00869968267163076,0.0413937133163144,"district","samarra"
"shelter.shelter_type","all","makeshift_shelter","all",0.00210716165773354,NA,-0.00136453442265956,0.00557885773812664,"district","samarra"
"shelter.shelter_type","all","non_residential","all",0.0105358082886677,NA,0.00277639063738605,0.0182952259399494,"district","samarra"
"shelter.shelter_type","all","other","all",0.0564148809611458,NA,0.0328988149706521,0.0799309469516395,"district","samarra"
"shelter.shelter_type","all","public_building","all",0.0215385965170613,NA,0.00911893402201656,0.0339582590121061,"district","samarra"
"shelter.shelter_type","all","rhu","all",0.00210716165773354,NA,-0.00136453442265956,0.00557885773812664,"district","samarra"
"shelter.shelter_type","all","unfinished_building","all",0.0524397995445086,NA,0.032056832803627,0.0728227662853902,"district","samarra"
"shelter.shelter_type","all","damaged_rental","all",0.0105263157894737,NA,-0.00678793291527865,0.027840564494226,"district","al.kut"
"shelter.shelter_type","all","good_habitual","all",0.0631578947368421,NA,0.0218901863284728,0.104425603145211,"district","al.kut"
"shelter.shelter_type","all","good_rental","all",0.863157894736842,NA,0.804851212886266,0.921464576587418,"district","al.kut"
"shelter.shelter_type","all","host_family","all",0.0210526315789474,NA,-0.0033028205886456,0.0454080837465403,"district","al.kut"
"shelter.shelter_type","all","hotel","all",0.0105263157894737,NA,-0.00678793291527864,0.027840564494226,"district","al.kut"
"shelter.shelter_type","all","religious_building","all",0.0315789473684211,NA,0.00191053780144789,0.0612473569353942,"district","al.kut"
"shelter.shelter_type","all","damaged_habitual","all",0.00381112081282743,NA,-0.00244527835769364,0.0100675199833485,"district","sumail"
"shelter.shelter_type","all","damaged_rental","all",0.0190556040641372,NA,0.00521750284497549,0.0328937052832988,"district","sumail"
"shelter.shelter_type","all","good_habitual","all",0.0343000873154469,NA,0.015940016835237,0.0526601577956568,"district","sumail"
"shelter.shelter_type","all","good_rental","all",0.11814474519765,NA,0.0862510671907754,0.150038423204525,"district","sumail"
"shelter.shelter_type","all","host_family","all",0.00381112081282743,NA,-0.00244527835769363,0.0100675199833485,"district","sumail"
"shelter.shelter_type","all","makeshift_shelter","all",0.0559326091763297,NA,0.0349552096140922,0.0769100087385672,"district","sumail"
"shelter.shelter_type","all","non_residential","all",0.00762224162565487,NA,-0.0012017654236693,0.016446248674979,"district","sumail"
"shelter.shelter_type","all","other","all",0.026677845689792,NA,0.0103948318961002,0.0429608594834839,"district","sumail"
"shelter.shelter_type","all","rhu","all",0.0926327156945219,NA,0.0766927114800413,0.108572719909002,"district","sumail"
"shelter.shelter_type","all","tent","all",0.411711470172436,NA,0.376104798748206,0.447318141596666,"district","sumail"
"shelter.shelter_type","all","unfinished_building","all",0.226300439438376,NA,0.189490976483501,0.263109902393252,"district","sumail"
"shelter.shelter_type","all","damaged_habitual","all",0.0297038427906157,NA,0.00191639601939937,0.057491289561832,"district","al.sulaymaniyah"
"shelter.shelter_type","all","damaged_rental","all",0.118815371162463,NA,0.0661959238942398,0.171434818430686,"district","al.sulaymaniyah"
"shelter.shelter_type","all","good_habitual","all",0.108914090232258,NA,0.0582126032000115,0.159615577264504,"district","al.sulaymaniyah"
"shelter.shelter_type","all","good_rental","all",0.534669170231083,NA,0.458875936704389,0.610462403757776,"district","al.sulaymaniyah"
"shelter.shelter_type","all","host_family","all",0.00990128093020523,NA,-0.00632531025843552,0.026127872118846,"district","al.sulaymaniyah"
"shelter.shelter_type","all","non_residential","all",0.0594076855812314,NA,0.0207943376833029,0.0980210334791599,"district","al.sulaymaniyah"
"shelter.shelter_type","all","rhu","all",0.0201835288207413,NA,0.0151047055414633,0.0252623521000193,"district","al.sulaymaniyah"
"shelter.shelter_type","all","tent","all",0.118405030251403,NA,0.0931756765123352,0.143634383990472,"district","al.sulaymaniyah"
"shelter.shelter_type","all","damaged_habitual","all",0.0097720598421042,NA,-0.00495405385560678,0.0244981735398152,"district","al.hatra"
"shelter.shelter_type","all","damaged_rental","all",0.00893121198981577,NA,-0.00573087333161791,0.0235932973112494,"district","al.hatra"
"shelter.shelter_type","all","good_habitual","all",0.0178624239796315,NA,-0.00277391314826562,0.0384987611075287,"district","al.hatra"
"shelter.shelter_type","all","host_family","all",0.0454969078013673,NA,0.0133162480624546,0.07767756754028,"district","al.hatra"
"shelter.shelter_type","all","non_residential","all",0.130082054971151,NA,0.0786581629435443,0.181505946998758,"district","al.hatra"
"shelter.shelter_type","all","other","all",0.108015391730078,NA,0.0599454117788173,0.156085371681338,"district","al.hatra"
"shelter.shelter_type","all","religious_building","all",0.000840847852288431,NA,-0.000550773779134482,0.00223246948371134,"district","al.hatra"
"shelter.shelter_type","all","rhu","all",0.107174543877789,NA,0.059117852908153,0.155231234847426,"district","al.hatra"
"shelter.shelter_type","all","tent","all",0.030793256149315,NA,0.0142906662812627,0.0472958460173673,"district","al.hatra"
"shelter.shelter_type","all","unfinished_building","all",0.541031301806459,NA,0.465594057465046,0.616468546147873,"district","al.hatra"
"shelter.shelter_type","all","damaged_habitual","all",0.115528125217772,NA,0.0664808334078213,0.164575417027723,"district","tikrit"
"shelter.shelter_type","all","damaged_rental","all",0.0128936858810757,NA,-0.00233422692588124,0.0281215986880327,"district","tikrit"
"shelter.shelter_type","all","good_habitual","all",0.554273717127145,NA,0.479455825857395,0.629091608396896,"district","tikrit"
"shelter.shelter_type","all","good_rental","all",0.203363463584867,NA,0.145970053220463,0.260756873949271,"district","tikrit"
"shelter.shelter_type","all","host_family","all",0.0463779192414695,NA,0.0135478970121778,0.0792079414707612,"district","tikrit"
"shelter.shelter_type","all","hotel","all",0.0113861433674166,NA,-0.00373778645464935,0.0265100731894826,"district","tikrit"
"shelter.shelter_type","all","non_residential","all",0.0242798292484924,NA,0.00292344995141644,0.0456362085455683,"district","tikrit"
"shelter.shelter_type","all","other","all",0.00912482959692799,NA,-0.00584715880302506,0.024096817996881,"district","tikrit"
"shelter.shelter_type","all","public_building","all",0.0015075425136591,NA,-0.000262346256231536,0.00327743128354974,"district","tikrit"
"shelter.shelter_type","all","rhu","all",0.00912482959692799,NA,-0.00584715880302506,0.024096817996881,"district","tikrit"
"shelter.shelter_type","all","tent","all",0.000753771256829552,NA,-0.000493425620373469,0.00200096813403257,"district","tikrit"
"shelter.shelter_type","all","unfinished_building","all",0.0113861433674166,NA,-0.00373778645464935,0.0265100731894826,"district","tikrit"
"shelter.shelter_type","all","good_habitual","all",0.02,NA,-0.0128970725390295,0.0528970725390294,"district","al.kahla"
"shelter.shelter_type","all","good_rental","all",0.94,NA,0.884195558144209,0.995804441855791,"district","al.kahla"
"shelter.shelter_type","all","host_family","all",0.02,NA,-0.0128970725390295,0.0528970725390295,"district","al.kahla"
"shelter.shelter_type","all","religious_building","all",0.02,NA,-0.0128970725390295,0.0528970725390294,"district","al.kahla"
"shelter.shelter_type","all","damaged_habitual","all",0.07,NA,0.0278206236831206,0.112179376316879,"district","al.shirqat"
"shelter.shelter_type","all","damaged_rental","all",0.01,NA,-0.00644853626951471,0.0264485362695147,"district","al.shirqat"
"shelter.shelter_type","all","good_habitual","all",0.72,NA,0.645774193796756,0.794225806203244,"district","al.shirqat"
"shelter.shelter_type","all","good_rental","all",0.07,NA,0.0278206236831206,0.112179376316879,"district","al.shirqat"
"shelter.shelter_type","all","host_family","all",0.12,NA,0.0662793054987022,0.173720694501298,"district","al.shirqat"
"shelter.shelter_type","all","other","all",0.01,NA,-0.00644853626951471,0.0264485362695147,"district","al.shirqat"
"shelter.shelter_type","all","damaged_habitual","all",0.0916666666666667,NA,0.0481573641217118,0.135175969211622,"district","koysinjaq"
"shelter.shelter_type","all","damaged_rental","all",0.183333333333333,NA,0.124989238252457,0.24167742841421,"district","koysinjaq"
"shelter.shelter_type","all","good_habitual","all",0.0916666666666667,NA,0.0481573641217118,0.135175969211622,"district","koysinjaq"
"shelter.shelter_type","all","good_rental","all",0.558333333333333,NA,0.483456431531953,0.633210235134713,"district","koysinjaq"
"shelter.shelter_type","all","host_family","all",0.0333333333333333,NA,0.00626686947807369,0.060399797188593,"district","koysinjaq"
"shelter.shelter_type","all","non_residential","all",0.0333333333333333,NA,0.00626686947807375,0.0603997971885929,"district","koysinjaq"
"shelter.shelter_type","all","other","all",0.00833333333333333,NA,-0.0053737802245956,0.0220404468912623,"district","koysinjaq"
"shelter.shelter_type","all","damaged_habitual","all",0.0599952826424393,NA,0.0209821159883169,0.0990084492965616,"district","al.ramadi"
"shelter.shelter_type","all","damaged_rental","all",0.0403181774149516,NA,0.00812240579778647,0.0725139490321167,"district","al.ramadi"
"shelter.shelter_type","all","good_habitual","all",0.67839834725435,NA,0.602550052636045,0.754246641872654,"district","al.ramadi"
"shelter.shelter_type","all","good_rental","all",0.170103478633575,NA,0.108439460098727,0.231767497168423,"district","al.ramadi"
"shelter.shelter_type","all","host_family","all",0.000262900079993529,NA,9.12679979742299e-06,0.000516673360189634,"district","al.ramadi"
"shelter.shelter_type","all","hotel","all",8.76333599978428e-05,NA,-5.74997931067485e-05,0.000232766513102434,"district","al.ramadi"
"shelter.shelter_type","all","makeshift_shelter","all",0.000175266719995686,NA,-3.09627429266738e-05,0.000381496182918045,"district","al.ramadi"
"shelter.shelter_type","all","non_residential","all",0.000350533439991371,NA,5.61281220658609e-05,0.000644938757916882,"district","al.ramadi"
"shelter.shelter_type","all","other","all",0.0184704385735314,NA,0.00200466372437084,0.0349362134226918,"district","al.ramadi"
"shelter.shelter_type","all","tent","all",0.000350533439991371,NA,5.61281220658612e-05,0.000644938757916881,"district","al.ramadi"
"shelter.shelter_type","all","unfinished_building","all",0.031487408441183,NA,0.00345305442089326,0.0595217624614727,"district","al.ramadi"
"shelter.shelter_type","all","damaged_habitual","all",0.0988194307500164,NA,0.0633610390744114,0.134277822425621,"district","kifri"
"shelter.shelter_type","all","damaged_rental","all",0.156613422730559,NA,0.103082721907918,0.210144123553201,"district","kifri"
"shelter.shelter_type","all","good_habitual","all",0.129255242227043,NA,0.0850603186479379,0.173450165806147,"district","kifri"
"shelter.shelter_type","all","good_rental","all",0.580529810030895,NA,0.511258049928763,0.649801570133026,"district","kifri"
"shelter.shelter_type","all","host_family","all",0.0150358246236771,NA,0.000499329473865972,0.0295723197734882,"district","kifri"
"shelter.shelter_type","all","hotel","all",0.0197462696378098,NA,0.000487857618110193,0.0390046816575093,"district","kifri"
"shelter.shelter_type","all","damaged_habitual","all",0.0278489356283613,NA,0.00946305071954274,0.0462348205371798,"district","zakho"
"shelter.shelter_type","all","damaged_rental","all",0.0789053176136902,NA,0.0490181684109962,0.108792466816384,"district","zakho"
"shelter.shelter_type","all","good_habitual","all",0.0371319141711483,NA,0.0160321786593342,0.0582316496829624,"district","zakho"
"shelter.shelter_type","all","good_rental","all",0.320262759726154,NA,0.271404172459149,0.36912134699316,"district","zakho"
"shelter.shelter_type","all","makeshift_shelter","all",0.00464148927139354,NA,-0.00297860315015522,0.0122615816929423,"district","zakho"
"shelter.shelter_type","all","non_residential","all",0.0139244678141806,NA,0.000804764764973858,0.0270441708633874,"district","zakho"
"shelter.shelter_type","all","other","all",0.0139244678141806,NA,0.000804764764973865,0.0270441708633874,"district","zakho"
"shelter.shelter_type","all","rhu","all",0.0422308467677215,NA,0.0338849466623145,0.0505767468731284,"district","zakho"
"shelter.shelter_type","all","tent","all",0.452833824762151,NA,0.406600665072342,0.49906698445196,"district","zakho"
"shelter.shelter_type","all","unfinished_building","all",0.00829597643101873,NA,7.67061157774338e-05,0.01651524674626,"district","zakho"
"shelter.shelter_type","all","damaged_habitual","all",0.122641509433962,NA,0.0699864760534271,0.175296542814497,"district","baquba"
"shelter.shelter_type","all","damaged_rental","all",0.132075471698113,NA,0.0777273331951513,0.186423610201075,"district","baquba"
"shelter.shelter_type","all","good_habitual","all",0.113207547169811,NA,0.0623469691167868,0.164068125222836,"district","baquba"
"shelter.shelter_type","all","good_rental","all",0.386792452830189,NA,0.308616110207665,0.464968795452712,"district","baquba"
"shelter.shelter_type","all","hotel","all",0.19811320754717,NA,0.134132969409422,0.262093445684917,"district","baquba"
"shelter.shelter_type","all","makeshift_shelter","all",0.00943396226415094,NA,-0.00608352478256108,0.024951449310863,"district","baquba"
"shelter.shelter_type","all","non_residential","all",0.0188679245283019,NA,-0.00297236591171138,0.0407082149683151,"district","baquba"
"shelter.shelter_type","all","other","all",0.0188679245283019,NA,-0.00297236591171137,0.0407082149683151,"district","baquba"
"shelter.shelter_type","all","damaged_habitual","all",0.104166666666667,NA,0.0526149126193852,0.155718420713948,"district","haditha"
"shelter.shelter_type","all","damaged_rental","all",0.0416666666666667,NA,0.00794429345903172,0.0753890398743016,"district","haditha"
"shelter.shelter_type","all","good_habitual","all",0.666666666666667,NA,0.58711318391596,0.746220149417374,"district","haditha"
"shelter.shelter_type","all","good_rental","all",0.15625,NA,0.0949751354256338,0.217524864574366,"district","haditha"
"shelter.shelter_type","all","non_residential","all",0.0104166666666667,NA,-0.00671722528074451,0.0275505586140778,"district","haditha"
"shelter.shelter_type","all","other","all",0.0208333333333333,NA,-0.00326978016153673,0.0449364468282034,"district","haditha"
"shelter.shelter_type","all","damaged_habitual","all",0.141509433962264,NA,0.0855603387489957,0.197458529175533,"district","al.hawiga"
"shelter.shelter_type","all","damaged_rental","all",0.0188679245283019,NA,-0.00297236591171137,0.0407082149683151,"district","al.hawiga"
"shelter.shelter_type","all","good_habitual","all",0.481132075471698,NA,0.400928602449469,0.561335548493927,"district","al.hawiga"
"shelter.shelter_type","all","good_rental","all",0.0377358490566038,NA,0.00714744463489845,0.0683242534783091,"district","al.hawiga"
"shelter.shelter_type","all","host_family","all",0.0471698113207547,NA,0.0131389899764467,0.0812006326650627,"district","al.hawiga"
"shelter.shelter_type","all","makeshift_shelter","all",0.0283018867924528,NA,0.00168201363765033,0.0549217599472553,"district","al.hawiga"
"shelter.shelter_type","all","non_residential","all",0.0377358490566038,NA,0.00714744463489845,0.0683242534783091,"district","al.hawiga"
"shelter.shelter_type","all","other","all",0.122641509433962,NA,0.0699864760534271,0.175296542814497,"district","al.hawiga"
"shelter.shelter_type","all","public_building","all",0.0188679245283019,NA,-0.00297236591171137,0.0407082149683151,"district","al.hawiga"
"shelter.shelter_type","all","religious_building","all",0.0377358490566038,NA,0.00714744463489848,0.0683242534783091,"district","al.hawiga"
"shelter.shelter_type","all","unfinished_building","all",0.0283018867924528,NA,0.00168201363765033,0.0549217599472553,"district","al.hawiga"
"shelter.shelter_type","all","damaged_habitual","all",0.132174730878893,NA,0.0802795229148064,0.18406993884298,"district","al.khalis"
"shelter.shelter_type","all","damaged_rental","all",0.169124370539856,NA,0.111959621630643,0.226289119449069,"district","al.khalis"
"shelter.shelter_type","all","good_habitual","all",0.108489189828881,NA,0.0629723324370886,0.154006047220673,"district","al.khalis"
"shelter.shelter_type","all","good_rental","all",0.263656692145482,NA,0.198449711308319,0.328863672982645,"district","al.khalis"
"shelter.shelter_type","all","host_family","all",0.00874614700372399,NA,-0.0056093795464862,0.0231016735539342,"district","al.khalis"
"shelter.shelter_type","all","makeshift_shelter","all",0.0272209668342053,NA,0.0025621479382133,0.0518797857301974,"district","al.khalis"
"shelter.shelter_type","all","non_residential","all",0.104953764044688,NA,0.0578126388733966,0.152094889215979,"district","al.khalis"
"shelter.shelter_type","all","public_building","all",0.04373073501862,NA,0.0122279942152391,0.0752334758220008,"district","al.khalis"
"shelter.shelter_type","all","unfinished_building","all",0.141903403705651,NA,0.0885846138645531,0.195222193546748,"district","al.khalis"
"shelter.shelter_type","all","good_rental","all",1,NA,NA,NA,"district","al.nasiriya"
"shelter.shelter_type","all","damaged_habitual","all",0.135644926747441,NA,0.0861337651133087,0.185156088381574,"district","al.baaj"
"shelter.shelter_type","all","damaged_rental","all",0.0678804253272338,NA,0.0392999554237736,0.0964608952306941,"district","al.baaj"
"shelter.shelter_type","all","good_habitual","all",0.187059877582121,NA,0.131412881177792,0.242706873986451,"district","al.baaj"
"shelter.shelter_type","all","good_rental","all",0.0145344017684443,NA,0.000323515782815418,0.0287452877540732,"district","al.baaj"
"shelter.shelter_type","all","host_family","all",0.0517779805980966,NA,0.0190257722548626,0.0845301889413307,"district","al.baaj"
"shelter.shelter_type","all","makeshift_shelter","all",0.0083344265162447,NA,-0.00533865229717409,0.0220075053296635,"district","al.baaj"
"shelter.shelter_type","all","non_residential","all",0.0496435293340516,NA,0.0193668835820536,0.0799201750860495,"district","al.baaj"
"shelter.shelter_type","all","other","all",0.0246402497853175,NA,0.00491080307331088,0.0443696964973241,"district","al.baaj"
"shelter.shelter_type","all","rhu","all",0.0166688530324894,NA,-0.00257717670411421,0.035914882769093,"district","al.baaj"
"shelter.shelter_type","all","tent","all",0.0175545637828036,NA,-0.00174328888326332,0.0368524164488706,"district","al.baaj"
"shelter.shelter_type","all","unfinished_building","all",0.426260765525756,NA,0.355727509516019,0.496794021535492,"district","al.baaj"
"shelter.shelter_type","all","damaged_habitual","all",0.0260609749349859,NA,0.00158951108724355,0.0505324387827282,"district","kalar"
"shelter.shelter_type","all","damaged_rental","all",0.0694959331599624,NA,0.0305000908538533,0.108491775466072,"district","kalar"
"shelter.shelter_type","all","good_habitual","all",0.0434349582249765,NA,0.0121456394062152,0.0747242770437378,"district","kalar"
"shelter.shelter_type","all","good_rental","all",0.703646323244619,NA,0.639435287324921,0.767857359164318,"district","kalar"
"shelter.shelter_type","all","host_family","all",0.0086869916449953,NA,-0.00557592299890382,0.0229499062888944,"district","kalar"
"shelter.shelter_type","all","hotel","all",0.0086869916449953,NA,-0.00557592299890379,0.0229499062888944,"district","kalar"
"shelter.shelter_type","all","non_residential","all",0.0086869916449953,NA,-0.00557592299890382,0.0229499062888944,"district","kalar"
"shelter.shelter_type","all","other","all",0.0347479665799812,NA,0.00662602465869118,0.0628699085012712,"district","kalar"
"shelter.shelter_type","all","religious_building","all",0.0086869916449953,NA,-0.00557592299890383,0.0229499062888944,"district","kalar"
"shelter.shelter_type","all","rhu","all",0.0791788856304983,NA,0.0606562150986791,0.0977015561623175,"district","kalar"
"shelter.shelter_type","all","unfinished_building","all",0.0086869916449953,NA,-0.0055759229989038,0.0229499062888944,"district","kalar"
"shelter.shelter_type","all","damaged_habitual","all",0.151676672824302,NA,0.107589468495326,0.195763877153279,"district","dibis"
"shelter.shelter_type","all","damaged_rental","all",0.0444885389500628,NA,0.0220108377653089,0.0669662401348167,"district","dibis"
"shelter.shelter_type","all","good_habitual","all",0.570627550589201,NA,0.509897445037741,0.631357656140661,"district","dibis"
"shelter.shelter_type","all","good_rental","all",0.148282427195016,NA,0.109416672255503,0.187148182134529,"district","dibis"
"shelter.shelter_type","all","host_family","all",0.0222633234328214,NA,0.00321622278903082,0.041310424076612,"district","dibis"
"shelter.shelter_type","all","makeshift_shelter","all",0.0140063568530861,NA,0.00110554350320631,0.0269071702029658,"district","dibis"
