"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"dropped_from_school","all","1","all",0.0597014925373134,NA,0.0117302732922462,0.107672711782381,"district","Mahawil"
"dropped_from_school","all","0","all",0.757061466596688,NA,0.68183509596662,0.832287837226756,"district","Akre"
"dropped_from_school","all","1","all",0.242938533403312,NA,0.167712162773244,0.31816490403338,"district","Akre"
"dropped_from_school","all","0","all",0.948717948717949,NA,0.90737198234851,0.990063915087388,"district","Kerbala"
"dropped_from_school","all","1","all",0.0512820512820513,NA,0.00993608491261252,0.09262801765149,"district","Kerbala"
"dropped_from_school","all","0","all",0.8,NA,0.714343319033732,0.885656680966268,"district","Hawiga"
"dropped_from_school","all","1","all",0.2,NA,0.114343319033732,0.285656680966268,"district","Hawiga"
"dropped_from_school","all","0","all",0.72148068548159,NA,0.633452620792062,0.809508750171118,"district","Dabes"
"dropped_from_school","all","1","all",0.27851931451841,NA,0.190491249828882,0.366547379207937,"district","Dabes"
"dropped_from_school","all","0","all",0.813333333333333,NA,0.73882942272315,0.887837243943516,"district","Shaqlawa"
"dropped_from_school","all","1","all",0.186666666666667,NA,0.112162756056484,0.26117057727685,"district","Shaqlawa"
"dropped_from_school","all","0","all",0.953488372093023,NA,0.900039187734352,1.00693755645169,"district","Diwaniya"
"dropped_from_school","all","1","all",0.0465116279069767,NA,-0.00693755645169493,0.0999608122656484,"district","Diwaniya"
"dropped_from_school","all","0","all",0.80952380952381,NA,0.727494968846322,0.891552650201296,"district","Baiji"
"dropped_from_school","all","1","all",0.19047619047619,NA,0.108447349798703,0.272505031153677,"district","Baiji"
"dropped_from_school","all","0","all",0.868421052631579,NA,0.777012934021986,0.959829171241172,"district","Balad"
"dropped_from_school","all","1","all",0.131578947368421,NA,0.040170828758828,0.222987065978014,"district","Balad"
"dropped_from_school","all","0","all",0.916666666666667,NA,0.85748102675994,0.975852306573394,"district","Ba'quba"
"dropped_from_school","all","1","all",0.0833333333333333,NA,0.0241476934266066,0.14251897324006,"district","Ba'quba"
"dropped_from_school","all","0","all",0.763368394090986,NA,0.69352278001913,0.833214008162842,"district","Tooz"
"dropped_from_school","all","1","all",0.236631605909014,NA,0.166785991837158,0.30647721998087,"district","Tooz"
"dropped_from_school","all","0","all",0.846153846153846,NA,0.763052098570899,0.929255593736794,"district","Najaf"
"dropped_from_school","all","1","all",0.153846153846154,NA,0.0707444062632061,0.236947901429102,"district","Najaf"
"dropped_from_school","all","0","all",0.850746268656716,NA,0.7785993289456,0.922893208367833,"district","Rutba"
"dropped_from_school","all","1","all",0.149253731343284,NA,0.0771067916321669,0.2214006710544,"district","Rutba"
"dropped_from_school","all","0","all",0.882167809205308,NA,0.834662333884963,0.929673284525654,"district","Mahmoudiya"
"dropped_from_school","all","1","all",0.117832190794692,NA,0.0703267154743463,0.165337666115037,"district","Mahmoudiya"
"dropped_from_school","all","0","all",0.864419046470251,NA,0.740649623682006,0.988188469258496,"district","Hindiya"
"dropped_from_school","all","1","all",0.135580953529749,NA,0.0118115307415038,0.259350376317994,"district","Hindiya"
"dropped_from_school","all","0","all",0.719298245614035,NA,0.620531599291091,0.818064891936979,"district","Soran"
"dropped_from_school","all","1","all",0.280701754385965,NA,0.181935108063021,0.379468400708909,"district","Soran"
"dropped_from_school","all","0","all",0.781818181818182,NA,0.689371242319513,0.874265121316851,"district","Rania"
"dropped_from_school","all","1","all",0.218181818181818,NA,0.125734878683149,0.310628757680487,"district","Rania"
"dropped_from_school","all","0","all",0.985507246376812,NA,0.961668788015196,1.00934570473843,"district","Karkh"
"dropped_from_school","all","1","all",0.0144927536231884,NA,-0.00934570473842711,0.0383312119848039,"district","Karkh"
"dropped_from_school","all","0","all",0.893939393939394,NA,0.831118853430043,0.956759934448745,"district","Daur"
"dropped_from_school","all","1","all",0.106060606060606,NA,0.0432400655512551,0.168881146569957,"district","Daur"
"dropped_from_school","all","0","all",0.796296296296296,NA,0.705299493702333,0.88729309889026,"district","Halabja"
"dropped_from_school","all","1","all",0.203703703703704,NA,0.11270690110974,0.294700506297667,"district","Halabja"
"dropped_from_school","all","1","all",0,NA,0,0,"district","Amara"
"dropped_from_school","all","0","all",0.923076923076923,NA,0.851974773732395,0.994179072421451,"district","Hashimiya"
"dropped_from_school","all","1","all",0.0769230769230769,NA,0.00582092757854905,0.148025226267605,"district","Hashimiya"
"dropped_from_school","all","0","all",0.725806451612903,NA,0.631855460192227,0.819757443033579,"district","Koisnjaq"
"dropped_from_school","all","1","all",0.274193548387097,NA,0.18024255696642,0.368144539807773,"district","Koisnjaq"
"dropped_from_school","all","1","all",0,NA,0,0,"district","Kufa"
"dropped_from_school","all","0","all",0.852459016393443,NA,0.777150390545527,0.927767642241358,"district","Musayab"
"dropped_from_school","all","1","all",0.147540983606557,NA,0.0722323577586416,0.222849609454473,"district","Musayab"
"dropped_from_school","all","0","all",0.814814814814815,NA,0.689508441312959,0.94012118831667,"district","Mada'in"
"dropped_from_school","all","1","all",0.185185185185185,NA,0.0598788116833296,0.310491558687041,"district","Mada'in"
"dropped_from_school","all","0","all",0.888888888888889,NA,0.70612737478317,1.07165040299461,"district","Suwaira"
"dropped_from_school","all","1","all",0.111111111111111,NA,-0.0716504029946081,0.29387262521683,"district","Suwaira"
"dropped_from_school","all","0","all",0.5,NA,0.225857728841421,0.774142271158579,"district","Na'maniya"
"dropped_from_school","all","1","all",0.5,NA,0.225857728841421,0.774142271158579,"district","Na'maniya"
"dropped_from_school","all","0","all",0.923076923076923,NA,0.861702214999084,0.984451631154762,"district","Hilla"
"dropped_from_school","all","1","all",0.0769230769230769,NA,0.0155483688452377,0.138297785000916,"district","Hilla"
"dropped_from_school",NA,NA,NA,NA,NA,NA,NA,"district","Azezia"
"dropped_from_school","all","1","all",0,NA,0,0,"district","Hamza"
"dropped_from_school","all","1","all",0,NA,0,0,"district","Afaq"
"dropped_from_school",NA,NA,NA,NA,NA,NA,NA,"district","Shamiya"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Samarra"
"education_barriers_safety","all","0","all",0.880661286728733,NA,0.692875483152455,1.06844709030501,"district","Erbil"
"education_barriers_safety","all","1","all",0.119338713271267,NA,-0.0684470903050109,0.307124516847545,"district","Erbil"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Ramadi"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Shirqat"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Sumel"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Tilkaif"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Amedi"
"education_barriers_safety","all","0","all",0.99588724081344,NA,0.988968752676065,1.00280572895082,"district","Falluja"
"education_barriers_safety","all","1","all",0.00411275918655992,NA,-0.00280572895081524,0.0110312473239351,"district","Falluja"
"education_barriers_safety","all","0","all",0.988791616458387,NA,0.970284502745595,1.00729873017118,"district","Mosul"
"education_barriers_safety","all","1","all",0.0112083835416131,NA,-0.00729873017117885,0.029715497254405,"district","Mosul"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Heet"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Darbandihkan"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Adhamia"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Kadhimia"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Resafa"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Dahuk"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Khalis"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Zakho"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Daquq"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Kifri"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Makhmur"
"education_barriers_safety","all","0","all",0.987169199074385,NA,0.965839269487557,1.00849912866121,"district","Sinjar"
"education_barriers_safety","all","1","all",0.0128308009256152,NA,-0.00849912866121286,0.0341607305124433,"district","Sinjar"
"education_barriers_safety","all","0","all",0.956380764533534,NA,0.900189580112978,1.01257194895409,"district","Telafar"
"education_barriers_safety","all","1","all",0.0436192354664664,NA,-0.0125719489540894,0.0998104198870221,"district","Telafar"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Hamdaniya"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Kirkuk"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Kalar"
"education_barriers_safety","all","0","all",0.999681969424317,NA,0.999150306477818,1.00021363237082,"district","Shikhan"
"education_barriers_safety","all","1","all",0.000318030575683286,NA,-0.000213632370815554,0.000849693522182127,"district","Shikhan"
"education_barriers_safety","all","0","all",0.959474683809285,NA,0.901145111077851,1.01780425654072,"district","Tikrit"
"education_barriers_safety","all","1","all",0.0405253161907154,NA,-0.0178042565407177,0.0988548889221486,"district","Tikrit"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Kut"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Haditha"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Chamchamal"
"education_barriers_safety",NA,NA,NA,NA,NA,NA,NA,"district","Baladrooz"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Muqdadiya"
"education_barriers_safety",NA,NA,NA,NA,NA,NA,NA,"district","Nassriya"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Khanaqin"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Sulaymaniya"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Dokan"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Abu Ghraib"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Ru'ua"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Kaim"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Mahawil"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Akre"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Kerbala"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Hawiga"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Dabes"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Shaqlawa"
"education_barriers_safety",NA,NA,NA,NA,NA,NA,NA,"district","Diwaniya"
"education_barriers_safety","all","0","all",0.916666666666667,NA,0.779595531087377,1.05373780224596,"district","Baiji"
"education_barriers_safety","all","1","all",0.0833333333333333,NA,-0.053737802245956,0.220404468912623,"district","Baiji"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Balad"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Ba'quba"
"education_barriers_safety","all","0","all",0.954512260671325,NA,0.880244024673347,1.0287804966693,"district","Tooz"
"education_barriers_safety","all","1","all",0.045487739328675,NA,-0.0287804966693029,0.119755975326653,"district","Tooz"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Najaf"
"education_barriers_safety","all","0","all",0.9,NA,0.735514637304853,1.06448536269515,"district","Rutba"
"education_barriers_safety","all","1","all",0.1,NA,-0.0644853626951472,0.264485362695147,"district","Rutba"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Mahmoudiya"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Hindiya"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Soran"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Rania"
"education_barriers_safety",NA,NA,NA,NA,NA,NA,NA,"district","Karkh"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Daur"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Halabja"
"education_barriers_safety",NA,NA,NA,NA,NA,NA,NA,"district","Amara"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Hashimiya"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Koisnjaq"
"education_barriers_safety",NA,NA,NA,NA,NA,NA,NA,"district","Kufa"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Musayab"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Mada'in"
"education_barriers_safety",NA,NA,NA,NA,NA,NA,NA,"district","Suwaira"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Na'maniya"
"education_barriers_safety","all","1","all",0,NA,0,0,"district","Hilla"
"education_barriers_safety",NA,NA,NA,NA,NA,NA,NA,"district","Azezia"
"education_barriers_safety",NA,NA,NA,NA,NA,NA,NA,"district","Hamza"
"education_barriers_safety",NA,NA,NA,NA,NA,NA,NA,"district","Afaq"
"education_barriers_safety",NA,NA,NA,NA,NA,NA,NA,"district","Shamiya"
"education_barriers_cost","all","0","all",0.68097996315828,NA,0.464200589230796,0.897759337085763,"district","Samarra"
"education_barriers_cost","all","1","all",0.31902003684172,NA,0.102240662914236,0.535799410769204,"district","Samarra"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Erbil"
"education_barriers_cost","all","0","all",0.949562691654834,NA,0.898551389156231,1.00057399415344,"district","Ramadi"
"education_barriers_cost","all","1","all",0.050437308345166,NA,-0.000573994153437535,0.10144861084377,"district","Ramadi"
"education_barriers_cost","all","0","all",0.883977338529195,NA,0.785454687966069,0.982499989092322,"district","Shirqat"
"education_barriers_cost","all","1","all",0.116022661470805,NA,0.0175000109076784,0.214545312033931,"district","Shirqat"
"education_barriers_cost","all","0","all",0.98971669611811,NA,0.972695339744414,1.00673805249181,"district","Sumel"
"education_barriers_cost","all","1","all",0.0102833038818902,NA,-0.00673805249180552,0.0273046602555859,"district","Sumel"
"education_barriers_cost","all","0","all",0.872631818067089,NA,0.782169197898497,0.963094438235681,"district","Tilkaif"
"education_barriers_cost","all","1","all",0.127368181932911,NA,0.0369055617643191,0.217830802101503,"district","Tilkaif"
"education_barriers_cost","all","0","all",0.939144736842105,NA,0.837033436052633,1.04125603763158,"district","Amedi"
"education_barriers_cost","all","1","all",0.0608552631578947,NA,-0.0412560376315774,0.162966563947367,"district","Amedi"
"education_barriers_cost","all","0","all",0.877051279726556,NA,0.779558293395824,0.974544266057289,"district","Falluja"
"education_barriers_cost","all","1","all",0.122948720273444,NA,0.0254557339427112,0.220441706604176,"district","Falluja"
"education_barriers_cost","all","0","all",0.839797993474052,NA,0.764246734084244,0.91534925286386,"district","Mosul"
"education_barriers_cost","all","1","all",0.160202006525948,NA,0.0846507471361399,0.235753265915756,"district","Mosul"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Heet"
"education_barriers_cost","all","0","all",0.916666666666667,NA,0.779595531087377,1.05373780224596,"district","Darbandihkan"
"education_barriers_cost","all","1","all",0.0833333333333333,NA,-0.053737802245956,0.220404468912623,"district","Darbandihkan"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Adhamia"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Kadhimia"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Resafa"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Dahuk"
"education_barriers_cost","all","0","all",0.8,NA,0.471029274609705,1.12897072539029,"district","Khalis"
"education_barriers_cost","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"district","Khalis"
"education_barriers_cost","all","0","all",0.893904013105393,NA,0.785037811736528,1.00277021447426,"district","Zakho"
"education_barriers_cost","all","1","all",0.106095986894607,NA,-0.00277021447425731,0.214962188263472,"district","Zakho"
"education_barriers_cost","all","0","all",0.956680123362672,NA,0.904781284202273,1.00857896252307,"district","Daquq"
"education_barriers_cost","all","1","all",0.0433198766373276,NA,-0.00857896252307211,0.0952187157977273,"district","Daquq"
"education_barriers_cost","all","0","all",0.809351575195261,NA,0.506106417389818,1.1125967330007,"district","Kifri"
"education_barriers_cost","all","1","all",0.190648424804739,NA,-0.112596733000705,0.493893582610182,"district","Kifri"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Makhmur"
"education_barriers_cost","all","0","all",0.86472361398461,NA,0.775484132145203,0.953963095824017,"district","Sinjar"
"education_barriers_cost","all","1","all",0.13527638601539,NA,0.0460369041759826,0.224515867854797,"district","Sinjar"
"education_barriers_cost","all","0","all",0.923396136622957,NA,0.847514754536779,0.999277518709134,"district","Telafar"
"education_barriers_cost","all","1","all",0.0766038633770433,NA,0.000722481290865606,0.152485245463221,"district","Telafar"
"education_barriers_cost","all","0","all",0.878427067381763,NA,0.793963735730125,0.962890399033401,"district","Hamdaniya"
"education_barriers_cost","all","1","all",0.121572932618237,NA,0.037109600966599,0.206036264269875,"district","Hamdaniya"
"education_barriers_cost","all","0","all",0.932320070617241,NA,0.855235896662858,1.00940424457162,"district","Kirkuk"
"education_barriers_cost","all","1","all",0.0676799293827586,NA,-0.00940424457162448,0.144764103337142,"district","Kirkuk"
"education_barriers_cost","all","0","all",0.818480097449802,NA,0.591203110912786,1.04575708398682,"district","Kalar"
"education_barriers_cost","all","1","all",0.181519902550198,NA,-0.0457570839868174,0.408796889087214,"district","Kalar"
"education_barriers_cost","all","0","all",0.945439377618958,NA,0.894736058021696,0.996142697216219,"district","Shikhan"
"education_barriers_cost","all","1","all",0.0545606223810422,NA,0.00385730278378057,0.105263941978304,"district","Shikhan"
"education_barriers_cost","all","0","all",0.979523249485227,NA,0.961755235221468,0.997291263748985,"district","Tikrit"
"education_barriers_cost","all","1","all",0.0204767505147733,NA,0.00270873625101479,0.0382447647785319,"district","Tikrit"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Kut"
"education_barriers_cost","all","0","all",0.870089215839724,NA,0.723599923128918,1.01657850855053,"district","Haditha"
"education_barriers_cost","all","1","all",0.129910784160275,NA,-0.0165785085505308,0.276400076871082,"district","Haditha"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Chamchamal"
"education_barriers_cost",NA,NA,NA,NA,NA,NA,NA,"district","Baladrooz"
"education_barriers_cost","all","0","all",0.688878641149796,NA,0.435794453012101,0.941962829287492,"district","Muqdadiya"
"education_barriers_cost","all","1","all",0.311121358850204,NA,0.0580371707125082,0.564205546987899,"district","Muqdadiya"
"education_barriers_cost",NA,NA,NA,NA,NA,NA,NA,"district","Nassriya"
"education_barriers_cost","all","0","all",0.96896813877946,NA,0.916707861748645,1.02122841581027,"district","Khanaqin"
"education_barriers_cost","all","1","all",0.0310318612205405,NA,-0.0212284158102745,0.0832921382513554,"district","Khanaqin"
"education_barriers_cost","all","0","all",0.890441373913444,NA,0.786207763331274,0.994674984495614,"district","Sulaymaniya"
"education_barriers_cost","all","1","all",0.109558626086556,NA,0.00532501550438597,0.213792236668726,"district","Sulaymaniya"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Dokan"
"education_barriers_cost","all","0","all",0.831027679657873,NA,0.69314545342652,0.968909905889226,"district","Abu Ghraib"
"education_barriers_cost","all","1","all",0.168972320342127,NA,0.0310900941107738,0.30685454657348,"district","Abu Ghraib"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Ru'ua"
"education_barriers_cost","all","0","all",0.933333333333333,NA,0.823676424869902,1.04299024179676,"district","Kaim"
"education_barriers_cost","all","1","all",0.0666666666666667,NA,-0.0429902417967648,0.176323575130098,"district","Kaim"
"education_barriers_cost","all","0","all",0.75,NA,0.338786593262132,1.16121340673787,"district","Mahawil"
"education_barriers_cost","all","1","all",0.25,NA,-0.161213406737868,0.661213406737868,"district","Mahawil"
"education_barriers_cost","all","0","all",0.901807504781402,NA,0.791429549319934,1.01218546024287,"district","Akre"
"education_barriers_cost","all","1","all",0.0981924952185976,NA,-0.0121854602428709,0.208570450680066,"district","Akre"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Kerbala"
"education_barriers_cost","all","0","all",0.916666666666667,NA,0.779595531087377,1.05373780224596,"district","Hawiga"
"education_barriers_cost","all","1","all",0.0833333333333333,NA,-0.053737802245956,0.220404468912623,"district","Hawiga"
"education_barriers_cost","all","0","all",0.879480150269063,NA,0.761086227192768,0.997874073345357,"district","Dabes"
"education_barriers_cost","all","1","all",0.120519849730937,NA,0.00212592665464276,0.238913772807231,"district","Dabes"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Shaqlawa"
"education_barriers_cost",NA,NA,NA,NA,NA,NA,NA,"district","Diwaniya"
"education_barriers_cost","all","0","all",0.916666666666667,NA,0.779595531087377,1.05373780224596,"district","Baiji"
"education_barriers_cost","all","1","all",0.0833333333333333,NA,-0.053737802245956,0.220404468912623,"district","Baiji"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Balad"
"education_barriers_cost","all","0","all",0.6,NA,0.197094791240266,1.00290520875973,"district","Ba'quba"
"education_barriers_cost","all","1","all",0.4,NA,-0.0029052087597341,0.802905208759734,"district","Ba'quba"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Tooz"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Najaf"
"education_barriers_cost","all","0","all",0.9,NA,0.735514637304853,1.06448536269515,"district","Rutba"
"education_barriers_cost","all","1","all",0.1,NA,-0.0644853626951472,0.264485362695147,"district","Rutba"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Mahmoudiya"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Hindiya"
"education_barriers_cost","all","0","all",0.875,NA,0.734543882228485,1.01545611777151,"district","Soran"
"education_barriers_cost","all","1","all",0.125,NA,-0.0154561177715151,0.265456117771515,"district","Soran"
"education_barriers_cost","all","0","all",0.833333333333333,NA,0.648506651822859,1.01816001484381,"district","Rania"
"education_barriers_cost","all","1","all",0.166666666666667,NA,-0.018160014843808,0.351493348177141,"district","Rania"
"education_barriers_cost",NA,NA,NA,NA,NA,NA,NA,"district","Karkh"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Daur"
"education_barriers_cost","all","0","all",0.818181818181818,NA,0.617563389659969,1.01880024670367,"district","Halabja"
"education_barriers_cost","all","1","all",0.181818181818182,NA,-0.0188002467036676,0.382436610340031,"district","Halabja"
"education_barriers_cost",NA,NA,NA,NA,NA,NA,NA,"district","Amara"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Hashimiya"
"education_barriers_cost","all","0","all",0.941176470588235,NA,0.844420374885207,1.03793256629126,"district","Koisnjaq"
"education_barriers_cost","all","1","all",0.0588235294117647,NA,-0.0379325662912631,0.155579625114792,"district","Koisnjaq"
"education_barriers_cost",NA,NA,NA,NA,NA,NA,NA,"district","Kufa"
"education_barriers_cost","all","0","all",0.888888888888889,NA,0.70612737478317,1.07165040299461,"district","Musayab"
"education_barriers_cost","all","1","all",0.111111111111111,NA,-0.0716504029946081,0.29387262521683,"district","Musayab"
"education_barriers_cost","all","0","all",0.8,NA,0.471029274609705,1.12897072539029,"district","Mada'in"
"education_barriers_cost","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"district","Mada'in"
"education_barriers_cost",NA,NA,NA,NA,NA,NA,NA,"district","Suwaira"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Na'maniya"
"education_barriers_cost","all","1","all",0,NA,0,0,"district","Hilla"
"education_barriers_cost",NA,NA,NA,NA,NA,NA,NA,"district","Azezia"
"education_barriers_cost",NA,NA,NA,NA,NA,NA,NA,"district","Hamza"
"education_barriers_cost",NA,NA,NA,NA,NA,NA,NA,"district","Afaq"
"education_barriers_cost",NA,NA,NA,NA,NA,NA,NA,"district","Shamiya"
"education_barriers_unable_to_register","all","0","all",0.92024499078957,NA,0.791700845636553,1.04878913594259,"district","Samarra"
"education_barriers_unable_to_register","all","1","all",0.0797550092104301,NA,-0.0487891359425866,0.208299154363447,"district","Samarra"
"education_barriers_unable_to_register","all","0","all",0.996980647078009,NA,0.991635374710501,1.00232591944552,"district","Erbil"
"education_barriers_unable_to_register","all","1","all",0.0030193529219909,NA,-0.00232591944551723,0.00836462528949903,"district","Erbil"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","Ramadi"
"education_barriers_unable_to_register","all","0","all",0.97875487112071,NA,0.943309907352138,1.01419983488928,"district","Shirqat"
"education_barriers_unable_to_register","all","1","all",0.0212451288792901,NA,-0.0141998348892822,0.0566900926478624,"district","Shirqat"
"education_barriers_unable_to_register","all","0","all",0.929125984316089,NA,0.859613006992952,0.998638961639225,"district","Sumel"
"education_barriers_unable_to_register","all","1","all",0.0708740156839114,NA,0.00136103836077517,0.140386993007048,"district","Sumel"
"education_barriers_unable_to_register","all","0","all",0.890769580251899,NA,0.804049874396931,0.977489286106868,"district","Tilkaif"
"education_barriers_unable_to_register","all","1","all",0.109230419748101,NA,0.0225107138931319,0.195950125603069,"district","Tilkaif"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","Amedi"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","Falluja"
"education_barriers_unable_to_register","all","0","all",0.96684655898401,NA,0.935420308861949,0.998272809106071,"district","Mosul"
"education_barriers_unable_to_register","all","1","all",0.0331534410159899,NA,0.00172719089392918,0.0645796911380506,"district","Mosul"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","Heet"
"education_barriers_unable_to_register","all","0","all",0.916666666666667,NA,0.779595531087377,1.05373780224596,"district","Darbandihkan"
"education_barriers_unable_to_register","all","1","all",0.0833333333333333,NA,-0.053737802245956,0.220404468912623,"district","Darbandihkan"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","Adhamia"
"education_barriers_unable_to_register","all","0","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","Kadhimia"
"education_barriers_unable_to_register","all","1","all",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","Kadhimia"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","Resafa"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","Dahuk"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","Khalis"
"education_barriers_unable_to_register","all","0","all",0.992291317045644,NA,0.979334386026581,1.00524824806471,"district","Zakho"
"education_barriers_unable_to_register","all","1","all",0.00770868295435643,NA,-0.00524824806470597,0.0206656139734188,"district","Zakho"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","Daquq"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","Kifri"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","Makhmur"
"education_barriers_unable_to_register","all","0","all",0.959765503033345,NA,0.910379712888831,1.00915129317786,"district","Sinjar"
"education_barriers_unable_to_register","all","1","all",0.0402344969666551,NA,-0.00915129317785868,0.0896202871111688,"district","Sinjar"
"education_barriers_unable_to_register","all","0","all",0.978730784888221,NA,0.953649039205412,1.00381253057103,"district","Telafar"
"education_barriers_unable_to_register","all","1","all",0.0212692151117788,NA,-0.00381253057103017,0.0463509607945877,"district","Telafar"
"education_barriers_unable_to_register","all","0","all",0.992982358000433,NA,0.986125892607609,0.999838823393257,"district","Hamdaniya"
"education_barriers_unable_to_register","all","1","all",0.00701764199956647,NA,0.000161176606742388,0.0138741073923905,"district","Hamdaniya"
"education_barriers_unable_to_register","all","0","all",0.898480105925862,NA,0.805868819412428,0.991091392439296,"district","Kirkuk"
"education_barriers_unable_to_register","all","1","all",0.101519894074138,NA,0.00890860756070375,0.194131180587572,"district","Kirkuk"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","Kalar"
"education_barriers_unable_to_register","all","0","all",0.962362120161221,NA,0.918713947643061,1.00601029267938,"district","Shikhan"
"education_barriers_unable_to_register","all","1","all",0.0376378798387793,NA,-0.0060102926793809,0.0812860523569394,"district","Shikhan"
"education_barriers_unable_to_register","all","0","all",0.964165686599147,NA,0.939959325967256,0.988372047231037,"district","Tikrit"
"education_barriers_unable_to_register","all","1","all",0.0358343134008533,NA,0.0116279527689627,0.0600406740327439,"district","Tikrit"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","Kut"
"education_barriers_unable_to_register","all","0","all",0.92346220065738,NA,0.799849091740276,1.04707530957448,"district","Haditha"
