"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"difficulty_access_healthcare_lack_qualified_staff","population_group","1","returnee",0.19089311576298,NA,0.166477877514008,0.215308354011951,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","0","idp",0.996977057537746,NA,0.993948350938326,1.00000576413717,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","1","idp",0.00302294246225368,NA,-5.76413716680624e-06,0.00605164906167416,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","1","idp_camp",0,NA,0,0,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","0","returnee",0.999906160207718,NA,0.999751641407982,1.00006067900745,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","1","returnee",9.38397922822301e-05,NA,-6.06790074537958e-05,0.000248358592018256,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","0","idp",0.977368450756189,NA,0.970862461387933,0.983874440124446,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","1","idp",0.0226315492438108,NA,0.0161255598755541,0.0291375386120674,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","0","idp_camp",0.997326190037165,NA,0.994890875874944,0.999761504199386,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","1","idp_camp",0.00267380996283499,NA,0.000238495800614243,0.00510912412505573,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","0","returnee",0.978402932368627,NA,0.968870328043469,0.987935536693785,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","1","returnee",0.021597067631373,NA,0.0120644633062148,0.0311296719565313,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","0","idp",0.994076837442557,NA,0.991601285419043,0.996552389466072,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","1","idp",0.00592316255744259,NA,0.00344761053392776,0.00839871458095741,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","0","idp_camp",0.998404523048692,NA,0.996253038266375,1.00055600783101,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","1","idp_camp",0.00159547695130801,NA,-0.000556007831009156,0.00374696173362517,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","0","returnee",0.983084289184982,NA,0.974251548222638,0.991917030147325,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","1","returnee",0.0169157108150182,NA,0.00808296985267489,0.0257484517773615,"all","all"
"difficulty_access_healthcare_too_far","population_group","0","idp",0.9047571039107,NA,0.890081298934254,0.919432908887145,"all","all"
"difficulty_access_healthcare_too_far","population_group","1","idp",0.0952428960893004,NA,0.0805670911128545,0.109918701065746,"all","all"
"difficulty_access_healthcare_too_far","population_group","0","idp_camp",0.956651959520592,NA,0.944344552101872,0.968959366939312,"all","all"
"difficulty_access_healthcare_too_far","population_group","1","idp_camp",0.0433480404794081,NA,0.0310406330606878,0.0556554478981283,"all","all"
"difficulty_access_healthcare_too_far","population_group","0","returnee",0.908374969537748,NA,0.890901598788659,0.925848340286837,"all","all"
"difficulty_access_healthcare_too_far","population_group","1","returnee",0.091625030462252,NA,0.0741516597131632,0.109098401211341,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","0","idp",0.991338449040201,NA,0.98664642238882,0.996030475691582,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","1","idp",0.00866155095979884,NA,0.00396952430841806,0.0133535776111796,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","0","idp_camp",0.989806932607181,NA,0.984244464277003,0.995369400937359,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","1","idp_camp",0.0101930673928189,NA,0.00463059906264107,0.0157555357229968,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","0","returnee",0.99168836340191,NA,0.985155133583077,0.998221593220743,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","1","returnee",0.00831163659808988,NA,0.00177840677925661,0.0148448664169231,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","0","idp",0.676264362205156,NA,0.650473435249197,0.702055289161115,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","1","idp",0.323735637794844,NA,0.297944710838885,0.349526564750803,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","0","idp_camp",0.744040408704052,NA,0.717523312932881,0.770557504475224,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","1","idp_camp",0.255959591295948,NA,0.229442495524776,0.282476687067119,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","0","returnee",0.647183717975387,NA,0.614693834167136,0.679673601783637,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","1","returnee",0.352816282024613,NA,0.320326398216363,0.385306165832864,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","0","idp",0.86401360497791,NA,0.844912176835388,0.883115033120432,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","1","idp",0.13598639502209,NA,0.116884966879568,0.155087823164612,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","0","idp_camp",0.938399695470412,NA,0.924233487927246,0.952565903013578,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","1","idp_camp",0.0616003045295878,NA,0.0474340969864221,0.0757665120727536,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","0","returnee",0.907955081067947,NA,0.889424227254232,0.926485934881662,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","1","returnee",0.0920449189320532,NA,0.0735140651183383,0.110575772745768,"all","all"
"difficulty_accessing_female_services","population_group","0","idp",0.717048212880322,NA,0.70012821274223,0.733968213018414,"all","all"
"difficulty_accessing_female_services","population_group","1","idp",0.282951787119678,NA,0.266031786981586,0.29987178725777,"all","all"
"difficulty_accessing_female_services","population_group","0","idp_camp",0.610932473817505,NA,0.592703977582813,0.629160970052197,"all","all"
"difficulty_accessing_female_services","population_group","1","idp_camp",0.389067526182495,NA,0.370839029947803,0.407296022417187,"all","all"
"difficulty_accessing_female_services","population_group","0","returnee",0.664938404561464,NA,0.642944767259765,0.686932041863164,"all","all"
"difficulty_accessing_female_services","population_group","1","returnee",0.335061595438536,NA,0.313067958136836,0.357055232740235,"all","all"
"female_headed","population_group","0","idp",0.8820374406994,NA,0.869924390674603,0.894150490724196,"all","all"
"female_headed","population_group","1","idp",0.1179625593006,NA,0.105849509275804,0.130075609325396,"all","all"
"female_headed","population_group","0","idp_camp",0.816135751094988,NA,0.802018581738246,0.83025292045173,"all","all"
"female_headed","population_group","1","idp_camp",0.183864248905012,NA,0.16974707954827,0.197981418261754,"all","all"
"female_headed","population_group","0","returnee",0.884289277461639,NA,0.869171486509309,0.89940706841397,"all","all"
"female_headed","population_group","1","returnee",0.115710722538361,NA,0.10059293158603,0.130828513490691,"all","all"
"single_headed","population_group","0","idp",0.887179959503812,NA,0.874894805846667,0.899465113160957,"all","all"
"single_headed","population_group","1","idp",0.112820040496188,NA,0.100534886839043,0.125105194153333,"all","all"
"single_headed","population_group","0","idp_camp",0.838542574242731,NA,0.825115106690533,0.851970041794929,"all","all"
"single_headed","population_group","1","idp_camp",0.161457425757269,NA,0.148029958205071,0.174884893309467,"all","all"
"single_headed","population_group","0","returnee",0.893675803981038,NA,0.879157244685523,0.908194363276552,"all","all"
"single_headed","population_group","1","returnee",0.106324196018963,NA,0.0918056367234485,0.120842755314477,"all","all"
"no_movement_3","population_group","0","idp",0.192320499794108,NA,0.177914144936104,0.206726854652111,"all","all"
"no_movement_3","population_group","1","idp",0.807679500205892,NA,0.793273145347889,0.822085855063896,"all","all"
"no_movement_3","population_group","0","idp_camp",0.208855108820344,NA,0.193891311667408,0.22381890597328,"all","all"
"no_movement_3","population_group","1","idp_camp",0.791144891179656,NA,0.77618109402672,0.806108688332592,"all","all"
"no_movement_12","population_group","0","idp",0.302633798618491,NA,0.28427902309172,0.320988574145263,"all","all"
"no_movement_12","population_group","1","idp",0.697366201381509,NA,0.679011425854737,0.71572097690828,"all","all"
"no_movement_12","population_group","0","idp_camp",0.321479631138772,NA,0.303601229352992,0.339358032924551,"all","all"
"no_movement_12","population_group","1","idp_camp",0.678520368861228,NA,0.660641967075449,0.696398770647008,"all","all"
"no_movement_12","population_group","0","returnee",0.215928346647301,NA,-0.0157439329509296,0.447600626245531,"all","all"
"no_movement_12","population_group","1","returnee",0.784071653352699,NA,0.552399373754469,1.01574393295093,"all","all"
"return_security_aoo","population_group","0","idp",0.575051172329169,NA,0.525744543200819,0.624357801457519,"all","all"
"return_security_aoo","population_group","1","idp",0.424948827670831,NA,0.375642198542481,0.474255456799181,"all","all"
"return_security_aoo","population_group","0","idp_camp",0.509055153451633,NA,0.456061362913188,0.562048943990078,"all","all"
"return_security_aoo","population_group","1","idp_camp",0.490944846548367,NA,0.437951056009922,0.543938637086812,"all","all"
"return_security_aod","population_group","0","idp",0.942143583466936,NA,0.920788819682532,0.96349834725134,"all","all"
"return_security_aod","population_group","1","idp",0.057856416533064,NA,0.0365016527486602,0.0792111803174679,"all","all"
"return_security_aod","population_group","0","idp_camp",0.934462812453485,NA,0.904740148867635,0.964185476039335,"all","all"
"return_security_aod","population_group","1","idp_camp",0.0655371875465147,NA,0.0358145239606648,0.0952598511323646,"all","all"
"return_livelihoods_aod","population_group","0","idp",0.894955986755306,NA,0.866901450858183,0.923010522652429,"all","all"
"return_livelihoods_aod","population_group","1","idp",0.105044013244694,NA,0.0769894773475713,0.133098549141817,"all","all"
"return_livelihoods_aod","population_group","0","idp_camp",0.915516782011237,NA,0.888509588929861,0.942523975092613,"all","all"
"return_livelihoods_aod","population_group","1","idp_camp",0.0844832179887628,NA,0.0574760249073869,0.111490411070139,"all","all"
"return_secure_hlp","population_group","0","idp",0.737120589852715,NA,0.692732537832173,0.781508641873257,"all","all"
"return_secure_hlp","population_group","1","idp",0.262879410147285,NA,0.218491358126743,0.307267462167827,"all","all"
"return_secure_hlp","population_group","0","idp_camp",0.845740749610173,NA,0.810878316790371,0.880603182429974,"all","all"
"return_secure_hlp","population_group","1","idp_camp",0.154259250389827,NA,0.119396817570026,0.189121683209629,"all","all"
"return_limited_services","population_group","0","idp",0.922230624903531,NA,0.894935894872122,0.94952535493494,"all","all"
"return_limited_services","population_group","1","idp",0.0777693750964693,NA,0.0504746450650603,0.105064105127878,"all","all"
"return_limited_services","population_group","0","idp_camp",0.876402109786082,NA,0.838289508211796,0.914514711360368,"all","all"
"return_limited_services","population_group","1","idp_camp",0.123597890213918,NA,0.0854852886396323,0.161710491788204,"all","all"
"return_available_services_aoo","population_group","0","idp",0.917810297447162,NA,0.894840998094205,0.940779596800119,"all","all"
"return_available_services_aoo","population_group","1","idp",0.082189702552838,NA,0.0592204031998811,0.105159001905795,"all","all"
"return_available_services_aoo","population_group","0","idp_camp",0.803523805071643,NA,0.766667517144741,0.840380092998545,"all","all"
"return_available_services_aoo","population_group","1","idp_camp",0.196476194928357,NA,0.159619907001455,0.233332482855259,"all","all"
"return_pull_factors","population_group","0","idp",0.337627698133286,NA,0.289480064711515,0.385775331555057,"all","all"
"return_pull_factors","population_group","1","idp",0.662372301866714,NA,0.614224668444943,0.710519935288485,"all","all"
"return_pull_factors","population_group","0","idp_camp",0.339185310079531,NA,0.288090338577847,0.390280281581216,"all","all"
"return_pull_factors","population_group","1","idp_camp",0.660814689920469,NA,0.609719718418784,0.711909661422153,"all","all"
"return_uxo","population_group","0","idp",0.929031367338597,NA,0.90395725888409,0.954105475793104,"all","all"
"return_uxo","population_group","1","idp",0.0709686326614032,NA,0.045894524206896,0.0960427411159104,"all","all"
"return_uxo","population_group","0","idp_camp",0.945345286608147,NA,0.927035495390333,0.963655077825961,"all","all"
"return_uxo","population_group","1","idp_camp",0.0546547133918531,NA,0.0363449221740393,0.0729645046096669,"all","all"
"no_return_security_aoo","population_group","0","idp",0.385785369121522,NA,0.364926898755265,0.406643839487778,"all","all"
"no_return_security_aoo","population_group","1","idp",0.614214630878478,NA,0.593356160512222,0.635073101244735,"all","all"
"no_return_security_aoo","population_group","0","idp_camp",0.386412115517644,NA,0.367394569276245,0.405429661759043,"all","all"
"no_return_security_aoo","population_group","1","idp_camp",0.613587884482356,NA,0.594570338240957,0.632605430723755,"all","all"
"no_return_security_aoo","population_group","0","returnee",0.531236773046644,NA,0.241171229733665,0.821302316359622,"all","all"
"no_return_security_aoo","population_group","1","returnee",0.468763226953356,NA,0.178697683640378,0.758828770266335,"all","all"
"no_return_lack_livelihoods","population_group","0","idp",0.670604961176653,NA,0.649641518830798,0.691568403522509,"all","all"
"no_return_lack_livelihoods","population_group","1","idp",0.329395038823347,NA,0.308431596477491,0.350358481169202,"all","all"
"no_return_lack_livelihoods","population_group","0","idp_camp",0.546338864606381,NA,0.527152424237459,0.565525304975303,"all","all"
"no_return_lack_livelihoods","population_group","1","idp_camp",0.453661135393619,NA,0.434474695024697,0.472847575762541,"all","all"
"no_return_lack_livelihoods","population_group","0","returnee",0.834165749597901,NA,0.612277274807255,1.05605422438855,"all","all"
"no_return_lack_livelihoods","population_group","1","returnee",0.165834250402099,NA,-0.0560542243885461,0.387722725192745,"all","all"
"no_return_lack_shelter","population_group","0","idp",0.424690167960317,NA,0.40405613362793,0.445324202292704,"all","all"
"no_return_lack_shelter","population_group","1","idp",0.575309832039683,NA,0.554675797707296,0.59594386637207,"all","all"
"no_return_lack_shelter","population_group","0","idp_camp",0.57358146774268,NA,0.554517246401217,0.592645689084143,"all","all"
"no_return_lack_shelter","population_group","1","idp_camp",0.42641853225732,NA,0.407354310915857,0.445482753598783,"all","all"
"no_return_lack_shelter","population_group","0","returnee",0.559129772284771,NA,0.262390147906214,0.855869396663328,"all","all"
"no_return_lack_shelter","population_group","1","returnee",0.440870227715229,NA,0.144130603336672,0.737609852093786,"all","all"
"no_return_lack_docs","population_group","0","idp",0.998409847796753,NA,0.997325501739213,0.999494193854294,"all","all"
"no_return_lack_docs","population_group","1","idp",0.00159015220324657,NA,0.000505806145706521,0.00267449826078663,"all","all"
"no_return_lack_docs","population_group","0","idp_camp",0.998721708449822,NA,0.997198994548705,1.00024442235094,"all","all"
"no_return_lack_docs","population_group","1","idp_camp",0.00127829155017786,NA,-0.000244422350939331,0.00280100545129505,"all","all"
"no_return_lack_docs","population_group","0","returnee",1,NA,1,1,"all","all"
"no_return_lack_services","population_group","0","idp",0.878133162376543,NA,0.865015615260993,0.891250709492093,"all","all"
"no_return_lack_services","population_group","1","idp",0.121866837623457,NA,0.108749290507907,0.134984384739007,"all","all"
"no_return_lack_services","population_group","0","idp_camp",0.868866441286738,NA,0.856315891559122,0.881416991014355,"all","all"
"no_return_lack_services","population_group","1","idp_camp",0.131133558713262,NA,0.118583008985645,0.143684108440878,"all","all"
"no_return_lack_services","population_group","0","returnee",0.948785236603742,NA,0.8634596080442,1.03411086516328,"all","all"
"no_return_lack_services","population_group","1","returnee",0.0512147633962583,NA,-0.0341108651632829,0.1365403919558,"all","all"
"no_return_pull_factors","population_group","0","idp",0.848539599563643,NA,0.832733744127732,0.864345454999553,"all","all"
"no_return_pull_factors","population_group","1","idp",0.151460400436357,NA,0.135654545000447,0.167266255872268,"all","all"
"no_return_pull_factors","population_group","0","idp_camp",0.8935731363186,NA,0.881646647152614,0.905499625484587,"all","all"
"no_return_pull_factors","population_group","1","idp_camp",0.1064268636814,NA,0.0945003745154129,0.118353352847386,"all","all"
"no_return_pull_factors","population_group","0","returnee",0.948785236603742,NA,0.8634596080442,1.03411086516328,"all","all"
"no_return_pull_factors","population_group","1","returnee",0.0512147633962583,NA,-0.0341108651632829,0.1365403919558,"all","all"
"no_return_uxo","population_group","0","idp",0.85848586943273,NA,0.845558412522409,0.871413326343051,"all","all"
"no_return_uxo","population_group","1","idp",0.14151413056727,NA,0.128586673656949,0.154441587477591,"all","all"
"no_return_uxo","population_group","0","idp_camp",0.747327503958307,NA,0.731472582978089,0.763182424938524,"all","all"
"no_return_uxo","population_group","1","idp_camp",0.252672496041693,NA,0.236817575061476,0.268527417021911,"all","all"
"no_return_uxo","population_group","0","returnee",1,NA,1,1,"all","all"
"unemployed_seeking_work","population_group","0","idp",0.699579180768453,NA,0.68100212172215,0.718156239814756,"all","all"
"unemployed_seeking_work","population_group","1","idp",0.300420819231547,NA,0.281843760185244,0.31899787827785,"all","all"
"unemployed_seeking_work","population_group","0","idp_camp",0.735190048167153,NA,0.719519500445004,0.750860595889302,"all","all"
"unemployed_seeking_work","population_group","1","idp_camp",0.264809951832847,NA,0.249139404110698,0.280480499554996,"all","all"
"unemployed_seeking_work","population_group","0","returnee",0.643173495152743,NA,0.620262040463699,0.666084949841786,"all","all"
"unemployed_seeking_work","population_group","1","returnee",0.356826504847257,NA,0.333915050158214,0.379737959536301,"all","all"
"female_unemployed_seeking_work","population_group","0","idp",0.877254244305617,NA,0.863550888860743,0.89095759975049,"all","all"
"female_unemployed_seeking_work","population_group","1","idp",0.122745755694383,NA,0.10904240024951,0.136449111139257,"all","all"
"female_unemployed_seeking_work","population_group","0","idp_camp",0.898171551763664,NA,0.887210106686226,0.909132996841103,"all","all"
"female_unemployed_seeking_work","population_group","1","idp_camp",0.101828448236336,NA,0.0908670031588971,0.112789893313774,"all","all"
"female_unemployed_seeking_work","population_group","0","returnee",0.900955406349046,NA,0.887716557564622,0.91419425513347,"all","all"
"female_unemployed_seeking_work","population_group","1","returnee",0.099044593650954,NA,0.0858057448665299,0.112283442435378,"all","all"
"children_working","population_group","0","idp",0.878618831322959,NA,0.863599831595695,0.893637831050223,"all","all"
"children_working","population_group","1","idp",0.121381168677041,NA,0.106362168949777,0.136400168404305,"all","all"
"children_working","population_group","0","idp_camp",0.901125282210239,NA,0.889047316064705,0.913203248355772,"all","all"
"children_working","population_group","1","idp_camp",0.0988747177897611,NA,0.0867967516442275,0.110952683935295,"all","all"
"children_working","population_group","0","returnee",0.93383498588345,NA,0.922183863656159,0.94548610811074,"all","all"
"children_working","population_group","1","returnee",0.0661650141165502,NA,0.0545138918892597,0.0778161363438406,"all","all"
"employment_barrier_competition","population_group","0","idp",0.786761927735503,NA,0.770110321685481,0.803413533785525,"all","all"
"employment_barrier_competition","population_group","1","idp",0.213238072264497,NA,0.196586466214475,0.229889678314519,"all","all"
"employment_barrier_competition","population_group","0","idp_camp",0.791874110257978,NA,0.777615654073261,0.806132566442695,"all","all"
"employment_barrier_competition","population_group","1","idp_camp",0.208125889742022,NA,0.193867433557306,0.222384345926739,"all","all"
"employment_barrier_competition","population_group","0","returnee",0.732864861249982,NA,0.711392030715993,0.754337691783971,"all","all"
"employment_barrier_competition","population_group","1","returnee",0.267135138750018,NA,0.245662308216029,0.288607969284007,"all","all"
"employment_barrier_too_far","population_group","0","idp",0.953392425604702,NA,0.945626990034359,0.961157861175044,"all","all"
"employment_barrier_too_far","population_group","1","idp",0.0466075743952983,NA,0.0388421388249561,0.0543730099656406,"all","all"
"employment_barrier_too_far","population_group","0","idp_camp",0.961457763665437,NA,0.954765782396883,0.968149744933991,"all","all"
"employment_barrier_too_far","population_group","1","idp_camp",0.038542236334563,NA,0.0318502550660086,0.0452342176031174,"all","all"
"employment_barrier_too_far","population_group","0","returnee",0.944421109708272,NA,0.934146799037652,0.954695420378892,"all","all"
"employment_barrier_too_far","population_group","1","returnee",0.0555788902917281,NA,0.0453045796211081,0.065853200962348,"all","all"
"employment_barrier_only_low_available","population_group","0","idp",0.962778886427929,NA,0.955440378611476,0.970117394244383,"all","all"
"employment_barrier_only_low_available","population_group","1","idp",0.0372211135720708,NA,0.0298826057556172,0.0445596213885244,"all","all"
"employment_barrier_only_low_available","population_group","0","idp_camp",0.974251761992328,NA,0.96896301987986,0.979540504104795,"all","all"
"employment_barrier_only_low_available","population_group","1","idp_camp",0.0257482380076722,NA,0.0204594958952048,0.0310369801201397,"all","all"
"employment_barrier_only_low_available","population_group","0","returnee",0.974940169956853,NA,0.967479548311305,0.9824007916024,"all","all"
"employment_barrier_only_low_available","population_group","1","returnee",0.0250598300431473,NA,0.0175992083976,0.0325204516886947,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","0","idp",0.927185748850537,NA,0.917323351446997,0.937048146254077,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","1","idp",0.0728142511494631,NA,0.0629518537459232,0.082676648553003,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","0","idp_camp",0.938869927749933,NA,0.931157059180682,0.946582796319184,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","1","idp_camp",0.0611300722500669,NA,0.0534172036808159,0.0688429408193179,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","0","returnee",0.943788556922454,NA,0.933020469993929,0.954556643850979,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","1","returnee",0.0562114430775461,NA,0.0454433561490208,0.0669795300060713,"all","all"
"employment_barrier_no_wasta","population_group","0","idp",0.926249531564854,NA,0.915633594300378,0.936865468829329,"all","all"
"employment_barrier_no_wasta","population_group","1","idp",0.0737504684351464,NA,0.0631345311706708,0.0843664056996219,"all","all"
"employment_barrier_no_wasta","population_group","0","idp_camp",0.930429544888052,NA,0.921818091106952,0.939040998669153,"all","all"
"employment_barrier_no_wasta","population_group","1","idp_camp",0.0695704551119476,NA,0.0609590013308468,0.0781819088930485,"all","all"
"employment_barrier_no_wasta","population_group","0","returnee",0.901557068814574,NA,0.888122589414329,0.914991548214819,"all","all"
"employment_barrier_no_wasta","population_group","1","returnee",0.0984429311854262,NA,0.0850084517851814,0.111877410585671,"all","all"
"insufficient_income","population_group","0","idp",0.344294145596222,NA,0.324528968302242,0.364059322890203,"all","all"
"insufficient_income","population_group","1","idp",0.655705854403778,NA,0.635940677109797,0.675471031697758,"all","all"
"insufficient_income","population_group","0","idp_camp",0.121353291735734,NA,0.110308071365162,0.132398512106306,"all","all"
"insufficient_income","population_group","1","idp_camp",0.878646708264266,NA,0.867601487893695,0.889691928634838,"all","all"
"insufficient_income","population_group","0","returnee",0.26927125300142,NA,0.249156286160204,0.289386219842636,"all","all"
"insufficient_income","population_group","1","returnee",0.73072874699858,NA,0.710613780157364,0.750843713839796,"all","all"
"too_much_debt","population_group","0","idp",0.494433855008053,NA,0.474707934269451,0.514159775746655,"all","all"
"too_much_debt","population_group","1","idp",0.505566144991947,NA,0.485840224253345,0.525292065730549,"all","all"
"too_much_debt","population_group","0","idp_camp",0.553268406818642,NA,0.535139090230228,0.571397723407056,"all","all"
"too_much_debt","population_group","1","idp_camp",0.446731593181358,NA,0.428602276592944,0.464860909769772,"all","all"
"too_much_debt","population_group","0","returnee",0.398096164175537,NA,0.375675217218758,0.420517111132316,"all","all"
"too_much_debt","population_group","1","returnee",0.601903835824463,NA,0.579482888867684,0.624324782781242,"all","all"
"basic_services","population_group","0","idp",0.10184429670991,NA,0.0857225380987668,0.117966055321053,"all","all"
"basic_services","population_group","1","idp",0.89815570329009,NA,0.882033944678947,0.914277461901233,"all","all"
"basic_services","population_group","0","idp_camp",0.0566155689606369,NA,0.0476608403851834,0.0655702975360904,"all","all"
"basic_services","population_group","1","idp_camp",0.943384431039363,NA,0.93442970246391,0.952339159614817,"all","all"
"basic_services","population_group","0","returnee",0.178078941188862,NA,0.157245351990361,0.198912530387363,"all","all"
"basic_services","population_group","1","returnee",0.821921058811138,NA,0.801087469612637,0.842754648009639,"all","all"
"ngo_assistance","population_group","0","idp",0.987510853113291,NA,0.983850905536799,0.991170800689783,"all","all"
"ngo_assistance","population_group","1","idp",0.0124891468867089,NA,0.00882919931021681,0.016149094463201,"all","all"
"ngo_assistance","population_group","0","idp_camp",0.781005762979389,NA,0.767221387445535,0.794790138513243,"all","all"
"ngo_assistance","population_group","1","idp_camp",0.218994237020611,NA,0.205209861486757,0.232778612554465,"all","all"
"ngo_assistance","population_group","0","returnee",0.992247020170337,NA,0.988017253355561,0.996476786985113,"all","all"
"ngo_assistance","population_group","1","returnee",0.00775297982966326,NA,0.00352321301488754,0.011982746644439,"all","all"
"health_expenses","population_group","0","idp",0.910789344288259,NA,0.900027599451836,0.921551089124682,"all","all"
"health_expenses","population_group","1","idp",0.0892106557117412,NA,0.0784489108753182,0.0999724005481642,"all","all"
"health_expenses","population_group","0","idp_camp",0.807738004293156,NA,0.79345468850095,0.822021320085363,"all","all"
"health_expenses","population_group","1","idp_camp",0.192261995706844,NA,0.177978679914637,0.20654531149905,"all","all"
"health_expenses","population_group","0","returnee",0.910173501811939,NA,0.897402680854168,0.922944322769711,"all","all"
"health_expenses","population_group","1","returnee",0.0898264981880611,NA,0.0770556772302896,0.102597319145833,"all","all"
"risk_eviction","population_group","0","idp",0.93288527298378,NA,0.922819644695091,0.942950901272468,"all","all"
"risk_eviction","population_group","1","idp",0.0671147270162204,NA,0.0570490987275317,0.0771803553049091,"all","all"
"risk_eviction","population_group","1","idp_camp",0,NA,0,0,"all","all"
"risk_eviction","population_group","0","returnee",0.961796510836283,NA,0.951799316811389,0.971793704861177,"all","all"
"risk_eviction","population_group","1","returnee",0.0382034891637169,NA,0.028206295138823,0.0482006831886108,"all","all"
"movement_restriction","population_group","0","idp",0.991805520834095,NA,0.988648180599042,0.994962861069147,"all","all"
"movement_restriction","population_group","1","idp",0.00819447916590523,NA,0.00503713893085275,0.0113518194009577,"all","all"
"movement_restriction","population_group","0","idp_camp",0.976895230843622,NA,0.972447153708434,0.981343307978809,"all","all"
"movement_restriction","population_group","1","idp_camp",0.0231047691563785,NA,0.018656692021191,0.027552846291566,"all","all"
"movement_restriction","population_group","0","returnee",0.986236504324439,NA,0.981530421974618,0.99094258667426,"all","all"
"movement_restriction","population_group","1","returnee",0.0137634956755606,NA,0.00905741332573961,0.0184695780253815,"all","all"
"hh_missing_doc","population_group","0","idp",0.55370122974886,NA,0.533558100603158,0.573844358894562,"all","all"
"hh_missing_doc","population_group","1","idp",0.44629877025114,NA,0.426155641105438,0.466441899396842,"all","all"
"hh_missing_doc","population_group","0","idp_camp",0.556275027566018,NA,0.538173365536163,0.574376689595874,"all","all"
"hh_missing_doc","population_group","1","idp_camp",0.443724972433982,NA,0.425623310404126,0.461826634463837,"all","all"
"hh_missing_doc","population_group","0","returnee",0.845735436656948,NA,0.828965827913633,0.862505045400262,"all","all"
"hh_missing_doc","population_group","1","returnee",0.154264563343052,NA,0.137494954599738,0.171034172086367,"all","all"
"children_missing_doc","population_group","0","idp",0.984118411207886,NA,0.978324825907117,0.989911996508656,"all","all"
"children_missing_doc","population_group","1","idp",0.015881588792114,NA,0.0100880034913445,0.0216751740928834,"all","all"
"children_missing_doc","population_group","0","idp_camp",0.965796647228932,NA,0.958280655129954,0.97331263932791,"all","all"
"children_missing_doc","population_group","1","idp_camp",0.0342033527710677,NA,0.0266873606720896,0.0417193448700459,"all","all"
"children_missing_doc","population_group","0","returnee",0.980741966637001,NA,0.972772174408678,0.988711758865324,"all","all"
"children_missing_doc","population_group","1","returnee",0.0192580333629986,NA,0.0112882411346755,0.0272278255913217,"all","all"
"child_married","population_group","0","idp",0.984316387846948,NA,0.978785236076143,0.989847539617752,"all","all"
"child_married","population_group","1","idp",0.0156836121530523,NA,0.0101524603822479,0.0212147639238567,"all","all"
"child_married","population_group","0","idp_camp",0.974772425325609,NA,0.96832983788287,0.981215012768348,"all","all"
"child_married","population_group","1","idp_camp",0.0252275746743907,NA,0.0187849872316516,0.0316701621171297,"all","all"
"child_married","population_group","0","returnee",0.976889679020102,NA,0.969253709369918,0.984525648670285,"all","all"
"child_married","population_group","1","returnee",0.0231103209798983,NA,0.0154743513297147,0.0307462906300819,"all","all"
"child_distress","population_group","0","idp",0.834868745259384,NA,0.818783764034895,0.850953726483873,"all","all"
"child_distress","population_group","1","idp",0.165131254740616,NA,0.149046273516127,0.181216235965105,"all","all"
"child_distress","population_group","0","idp_camp",0.945775912108423,NA,0.937211687647117,0.954340136569729,"all","all"
