"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"no_movement_12","all","0","all",0.152542372881356,NA,0.0748877159724143,0.230197029790298,"governorate","thi.qar"
"no_movement_12","all","1","all",0.847457627118644,NA,0.769802970209702,0.925112284027586,"governorate","thi.qar"
"no_movement_returnee_12","all","0","all",0.0066006600660066,NA,0.00118557620682333,0.0120157439251899,"governorate","al.anbar"
"no_movement_returnee_12","all","1","all",0.993399339933993,NA,0.98798425607481,0.998814423793177,"governorate","al.anbar"
"no_movement_returnee_12","all","0","all",0.111486486486486,NA,0.0813453667709072,0.141627606202066,"governorate","diyala"
"no_movement_returnee_12","all","1","all",0.888513513513514,NA,0.858372393797934,0.918654633229093,"governorate","diyala"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","duhok"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","erbil"
"no_movement_returnee_12","all","0","all",0.0137254901960784,NA,0.00524284695452626,0.0222081334376306,"governorate","kirkuk"
"no_movement_returnee_12","all","1","all",0.986274509803922,NA,0.977791866562369,0.994757153045474,"governorate","kirkuk"
"no_movement_returnee_12","all","0","all",0.0233463035019455,NA,0.0123803111958933,0.0343122958079977,"governorate","ninewa"
"no_movement_returnee_12","all","1","all",0.976653696498054,NA,0.965687704192002,0.987619688804107,"governorate","ninewa"
"no_movement_returnee_12","all","0","all",0.0385852090032154,NA,0.0258722313127407,0.0512981866936902,"governorate","salah.al.din"
"no_movement_returnee_12","all","1","all",0.961414790996785,NA,0.94870181330631,0.974127768687259,"governorate","salah.al.din"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","wassit"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","al.basrah"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","al.najaf"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","al.qadissiya"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","al.sulaymaniyah"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","babil"
"no_movement_returnee_12","all","1","all",1,NA,NA,NA,"governorate","baghdad"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","kerbala"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","thi.qar"
"integration","all","0","all",0.453125,NA,0.411286036502237,0.494963963497763,"governorate","al.anbar"
"integration","all","1","all",0.546875,NA,0.505036036502237,0.588713963497763,"governorate","al.anbar"
"integration","all","0","all",0.0429447852760736,NA,0.0244474447788276,0.0614421257733197,"governorate","diyala"
"integration","all","1","all",0.957055214723926,NA,0.93855787422668,0.975552555221172,"governorate","diyala"
"integration","all","0","all",0.159883720930233,NA,0.127333643925781,0.192433797934684,"governorate","duhok"
"integration","all","1","all",0.840116279069767,NA,0.807566202065316,0.872666356074219,"governorate","duhok"
"integration","all","0","all",0.275747508305648,NA,0.233308285029736,0.31818673158156,"governorate","erbil"
"integration","all","1","all",0.724252491694352,NA,0.68181326841844,0.766691714970264,"governorate","erbil"
"integration","all","0","all",0.0135746606334842,NA,0.000742123877992176,0.0264071973889761,"governorate","kirkuk"
"integration","all","1","all",0.986425339366516,NA,0.973592802611024,0.999257876122008,"governorate","kirkuk"
"integration","all","0","all",0.200294550810015,NA,0.175012517187547,0.225576584432483,"governorate","ninewa"
"integration","all","1","all",0.799705449189985,NA,0.774423415567517,0.824987482812453,"governorate","ninewa"
"integration","all","0","all",0.396907216494845,NA,0.338979665818164,0.454834767171526,"governorate","salah.al.din"
"integration","all","1","all",0.603092783505155,NA,0.545165232828474,0.661020334181836,"governorate","salah.al.din"
"integration","all","0","all",0.0408163265306122,NA,-0.00615950591767374,0.0877921589788982,"governorate","wassit"
"integration","all","1","all",0.959183673469388,NA,0.912207841021102,1.00615950591767,"governorate","wassit"
"integration","all","0","all",0.303030303030303,NA,0.169400833077172,0.436659772983434,"governorate","al.basrah"
"integration","all","1","all",0.696969696969697,NA,0.563340227016566,0.830599166922828,"governorate","al.basrah"
"integration","all","0","all",0.25,NA,0.171821227602828,0.328178772397172,"governorate","al.najaf"
"integration","all","1","all",0.75,NA,0.671821227602828,0.828178772397172,"governorate","al.najaf"
"integration","all","0","all",0.122448979591837,NA,0.0446237499118349,0.200274209271839,"governorate","al.qadissiya"
"integration","all","1","all",0.877551020408163,NA,0.799725790728161,0.955376250088165,"governorate","al.qadissiya"
"integration","all","0","all",0.428571428571429,NA,0.384098325165668,0.473044531977189,"governorate","al.sulaymaniyah"
"integration","all","1","all",0.571428571428571,NA,0.526955468022811,0.615901674834332,"governorate","al.sulaymaniyah"
"integration","all","0","all",0.194444444444444,NA,0.0844074415710795,0.304481447317809,"governorate","babil"
"integration","all","1","all",0.805555555555555,NA,0.695518552682191,0.91559255842892,"governorate","babil"
"integration","all","0","all",0.3125,NA,0.264756029988961,0.360243970011039,"governorate","baghdad"
"integration","all","1","all",0.6875,NA,0.639756029988961,0.735243970011039,"governorate","baghdad"
"integration","all","1","all",1,NA,NA,NA,"governorate","kerbala"
"integration","all","0","all",0.02,NA,-0.0128970725390295,0.0528970725390295,"governorate","thi.qar"
"integration","all","1","all",0.98,NA,0.94710292746097,1.01289707253903,"governorate","thi.qar"
"return_security_aoo","all","0","all",0.247619047619048,NA,0.178001053217279,0.317237042020816,"governorate","al.anbar"
"return_security_aoo","all","1","all",0.752380952380952,NA,0.682762957979184,0.821998946782721,"governorate","al.anbar"
"return_security_aoo","all","0","all",0.416666666666667,NA,0.338271706446068,0.495061626887266,"governorate","diyala"
"return_security_aoo","all","1","all",0.583333333333333,NA,0.504938373112734,0.661728293553932,"governorate","diyala"
"return_security_aoo","all","0","all",0.571428571428571,NA,0.431830190518662,0.71102695233848,"governorate","duhok"
"return_security_aoo","all","1","all",0.428571428571429,NA,0.28897304766152,0.568169809481337,"governorate","duhok"
"return_security_aoo","all","0","all",0.5,NA,0.35683386811503,0.64316613188497,"governorate","erbil"
"return_security_aoo","all","1","all",0.5,NA,0.35683386811503,0.64316613188497,"governorate","erbil"
"return_security_aoo","all","0","all",0.333333333333333,NA,0.126101255237324,0.540565411429343,"governorate","kirkuk"
"return_security_aoo","all","1","all",0.666666666666667,NA,0.459434588570657,0.873898744762676,"governorate","kirkuk"
"return_security_aoo","all","0","all",0.392070484581498,NA,0.33865320993044,0.445487759232556,"governorate","ninewa"
"return_security_aoo","all","1","all",0.607929515418502,NA,0.554512240767444,0.66134679006956,"governorate","ninewa"
"return_security_aoo","all","0","all",0.368421052631579,NA,0.262393366115859,0.474448739147298,"governorate","salah.al.din"
"return_security_aoo","all","1","all",0.631578947368421,NA,0.525551260852702,0.73760663388414,"governorate","salah.al.din"
"return_security_aoo","all","0","all",0.75,NA,0.480797633834722,1.01920236616528,"governorate","wassit"
"return_security_aoo","all","1","all",0.25,NA,-0.0192023661652778,0.519202366165278,"governorate","wassit"
"return_security_aoo","all","0","all",0.4,NA,0.131396527493511,0.668603472506489,"governorate","al.basrah"
"return_security_aoo","all","1","all",0.6,NA,0.331396527493511,0.868603472506489,"governorate","al.basrah"
"return_security_aoo","all","1","all",1,NA,NA,NA,"governorate","al.najaf"
"return_security_aoo",NA,NA,NA,NA,NA,NA,NA,"governorate","al.qadissiya"
"return_security_aoo","all","0","all",0.285714285714286,NA,-0.0176424144824725,0.589070985911044,"governorate","al.sulaymaniyah"
"return_security_aoo","all","1","all",0.714285714285714,NA,0.410929014088956,1.01764241448247,"governorate","al.sulaymaniyah"
"return_security_aoo","all","1","all",1,NA,NA,NA,"governorate","babil"
"return_security_aoo","all","0","all",0.365591397849462,NA,0.283003605167845,0.44817919053108,"governorate","baghdad"
"return_security_aoo","all","1","all",0.634408602150538,NA,0.55182080946892,0.716996394832155,"governorate","baghdad"
"return_security_aoo","all","0","all",0.413793103448276,NA,0.260696580639222,0.56688962625733,"governorate","kerbala"
"return_security_aoo","all","1","all",0.586206896551724,NA,0.43311037374267,0.739303419360778,"governorate","kerbala"
"return_security_aoo","all","0","all",0.4,NA,-0.00290520875973405,0.802905208759734,"governorate","thi.qar"
"return_security_aoo","all","1","all",0.6,NA,0.197094791240266,1.00290520875973,"governorate","thi.qar"
"return_security_aod","all","0","all",0.914285714285714,NA,0.869133592931999,0.95943783563943,"governorate","al.anbar"
"return_security_aod","all","1","all",0.0857142857142857,NA,0.0405621643605701,0.130866407068001,"governorate","al.anbar"
"return_security_aod","all","0","all",0.972222222222222,NA,0.946090568815356,0.998353875629089,"governorate","diyala"
"return_security_aod","all","1","all",0.0277777777777778,NA,0.00164612437091143,0.0539094311846441,"governorate","diyala"
"return_security_aod","all","0","all",0.971428571428571,NA,0.924432753515672,1.01842438934147,"governorate","duhok"
"return_security_aod","all","1","all",0.0285714285714286,NA,-0.0184243893414707,0.0755672464843278,"governorate","duhok"
"return_security_aod","all","0","all",0.823529411764706,NA,0.714373814406994,0.932685009122418,"governorate","erbil"
"return_security_aod","all","1","all",0.176470588235294,NA,0.067314990877582,0.285626185593006,"governorate","erbil"
"return_security_aod","all","0","all",0.933333333333333,NA,0.823676424869902,1.04299024179676,"governorate","kirkuk"
"return_security_aod","all","1","all",0.0666666666666667,NA,-0.0429902417967648,0.176323575130098,"governorate","kirkuk"
"return_security_aod","all","0","all",0.969162995594714,NA,0.950247943556353,0.988078047633074,"governorate","ninewa"
"return_security_aod","all","1","all",0.0308370044052863,NA,0.0119219523669259,0.0497520564436468,"governorate","ninewa"
"return_security_aod","all","0","all",0.947368421052632,NA,0.898287139398313,0.99644970270695,"governorate","salah.al.din"
"return_security_aod","all","1","all",0.0526315789473684,NA,0.00355029729305029,0.101712860601687,"governorate","salah.al.din"
"return_security_aod","all","1","all",0,NA,0,0,"governorate","wassit"
"return_security_aod","all","0","all",0.7,NA,0.448744458245741,0.951255541754259,"governorate","al.basrah"
"return_security_aod","all","1","all",0.3,NA,0.0487444582457408,0.551255541754259,"governorate","al.basrah"
"return_security_aod","all","1","all",0,NA,0,0,"governorate","al.najaf"
"return_security_aod",NA,NA,NA,NA,NA,NA,NA,"governorate","al.qadissiya"
"return_security_aod","all","0","all",0.714285714285714,NA,0.410929014088956,1.01764241448247,"governorate","al.sulaymaniyah"
"return_security_aod","all","1","all",0.285714285714286,NA,-0.0176424144824725,0.589070985911044,"governorate","al.sulaymaniyah"
"return_security_aod","all","0","all",0.928571428571428,NA,0.81108188378918,1.04606097335368,"governorate","babil"
"return_security_aod","all","1","all",0.0714285714285714,NA,-0.0460609733536766,0.188918116210819,"governorate","babil"
"return_security_aod","all","0","all",0.956989247311828,NA,0.922197567844985,0.991780926778671,"governorate","baghdad"
"return_security_aod","all","1","all",0.043010752688172,NA,0.00821907322132934,0.0778024321550147,"governorate","baghdad"
"return_security_aod","all","1","all",0,NA,0,0,"governorate","kerbala"
"return_security_aod","all","1","all",0,NA,0,0,"governorate","thi.qar"
"return_livelihoods_aod","all","0","all",0.961904761904762,NA,0.931029406131073,0.992780117678451,"governorate","al.anbar"
"return_livelihoods_aod","all","1","all",0.0380952380952381,NA,0.00721988232154892,0.0689705938689273,"governorate","al.anbar"
"return_livelihoods_aod","all","0","all",0.851851851851852,NA,0.795362639734084,0.90834106396962,"governorate","diyala"
"return_livelihoods_aod","all","1","all",0.148148148148148,NA,0.0916589360303803,0.204637360265916,"governorate","diyala"
"return_livelihoods_aod","all","0","all",0.942857142857143,NA,0.877379698270576,1.00833458744371,"governorate","duhok"
"return_livelihoods_aod","all","1","all",0.0571428571428571,NA,-0.00833458744371,0.122620301729424,"governorate","duhok"
"return_livelihoods_aod","all","0","all",0.647058823529412,NA,0.510225040743921,0.783892606314903,"governorate","erbil"
"return_livelihoods_aod","all","1","all",0.352941176470588,NA,0.216107393685097,0.489774959256079,"governorate","erbil"
"return_livelihoods_aod","all","0","all",0.933333333333333,NA,0.823676424869902,1.04299024179676,"governorate","kirkuk"
"return_livelihoods_aod","all","1","all",0.0666666666666667,NA,-0.0429902417967648,0.176323575130098,"governorate","kirkuk"
"return_livelihoods_aod","all","0","all",0.806167400881057,NA,0.762916111079863,0.849418690682251,"governorate","ninewa"
"return_livelihoods_aod","all","1","all",0.193832599118943,NA,0.150581309317749,0.237083888920137,"governorate","ninewa"
"return_livelihoods_aod","all","0","all",0.947368421052632,NA,0.898287139398313,0.99644970270695,"governorate","salah.al.din"
"return_livelihoods_aod","all","1","all",0.0526315789473684,NA,0.0035502972930503,0.101712860601687,"governorate","salah.al.din"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"governorate","wassit"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"governorate","al.basrah"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"governorate","al.najaf"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"governorate","al.qadissiya"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"governorate","al.sulaymaniyah"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"governorate","babil"
"return_livelihoods_aod","all","0","all",0.946236559139785,NA,0.907557425954398,0.984915692325172,"governorate","baghdad"
"return_livelihoods_aod","all","1","all",0.0537634408602151,NA,0.0150843076748282,0.0924425740456019,"governorate","baghdad"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"governorate","kerbala"
"return_livelihoods_aod","all","0","all",0.8,NA,0.471029274609706,1.12897072539029,"governorate","thi.qar"
"return_livelihoods_aod","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"governorate","thi.qar"
"return_secure_hlp","all","0","all",0.990476190476191,NA,0.974810917838557,1.00614146311382,"governorate","al.anbar"
"return_secure_hlp","all","1","all",0.00952380952380952,NA,-0.00614146311382355,0.0251890821614426,"governorate","al.anbar"
"return_secure_hlp","all","0","all",0.972222222222222,NA,0.946090568815356,0.998353875629089,"governorate","diyala"
"return_secure_hlp","all","1","all",0.0277777777777778,NA,0.00164612437091136,0.0539094311846442,"governorate","diyala"
"return_secure_hlp","all","0","all",0.885714285714286,NA,0.79596508356127,0.975463487867301,"governorate","duhok"
"return_secure_hlp","all","1","all",0.114285714285714,NA,0.0245365121326991,0.204034916438729,"governorate","duhok"
"return_secure_hlp","all","1","all",0,NA,0,0,"governorate","erbil"
"return_secure_hlp","all","0","all",0.866666666666667,NA,0.717229489967443,1.01610384336589,"governorate","kirkuk"
"return_secure_hlp","all","1","all",0.133333333333333,NA,-0.0161038433658909,0.282770510032557,"governorate","kirkuk"
"return_secure_hlp","all","0","all",0.951541850220264,NA,0.928047123483551,0.975036576956978,"governorate","ninewa"
"return_secure_hlp","all","1","all",0.0484581497797357,NA,0.024963423043022,0.0719528765164493,"governorate","ninewa"
"return_secure_hlp","all","0","all",0.982456140350877,NA,0.95359905917629,1.01131322152546,"governorate","salah.al.din"
"return_secure_hlp","all","1","all",0.0175438596491228,NA,-0.0113132215254645,0.0464009408237101,"governorate","salah.al.din"
"return_secure_hlp","all","1","all",0,NA,0,0,"governorate","wassit"
"return_secure_hlp","all","1","all",0,NA,0,0,"governorate","al.basrah"
"return_secure_hlp","all","1","all",0,NA,0,0,"governorate","al.najaf"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"governorate","al.qadissiya"
"return_secure_hlp","all","0","all",0.857142857142857,NA,0.622163767578361,1.09212194670735,"governorate","al.sulaymaniyah"
"return_secure_hlp","all","1","all",0.142857142857143,NA,-0.0921219467073533,0.377836232421639,"governorate","al.sulaymaniyah"
"return_secure_hlp","all","1","all",0,NA,0,0,"governorate","babil"
"return_secure_hlp","all","0","all",0.989247311827957,NA,0.971560713688694,1.00693390996722,"governorate","baghdad"
"return_secure_hlp","all","1","all",0.010752688172043,NA,-0.00693390996722016,0.0284392863113062,"governorate","baghdad"
"return_secure_hlp","all","1","all",0,NA,0,0,"governorate","kerbala"
"return_secure_hlp","all","0","all",0.8,NA,0.471029274609706,1.12897072539029,"governorate","thi.qar"
"return_secure_hlp","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"governorate","thi.qar"
"return_secure_docs","all","1","all",0,NA,0,0,"governorate","al.anbar"
"return_secure_docs","all","1","all",0,NA,0,0,"governorate","diyala"
"return_secure_docs","all","1","all",0,NA,0,0,"governorate","duhok"
"return_secure_docs","all","1","all",0,NA,0,0,"governorate","erbil"
"return_secure_docs","all","1","all",0,NA,0,0,"governorate","kirkuk"
"return_secure_docs","all","1","all",0,NA,0,0,"governorate","ninewa"
"return_secure_docs","all","1","all",0,NA,0,0,"governorate","salah.al.din"
"return_secure_docs","all","1","all",0,NA,0,0,"governorate","wassit"
"return_secure_docs","all","0","all",0.9,NA,0.735514637304853,1.06448536269515,"governorate","al.basrah"
"return_secure_docs","all","1","all",0.1,NA,-0.0644853626951472,0.264485362695147,"governorate","al.basrah"
"return_secure_docs","all","1","all",0,NA,0,0,"governorate","al.najaf"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"governorate","al.qadissiya"
"return_secure_docs","all","1","all",0,NA,0,0,"governorate","al.sulaymaniyah"
"return_secure_docs","all","1","all",0,NA,0,0,"governorate","babil"
"return_secure_docs","all","1","all",0,NA,0,0,"governorate","baghdad"
"return_secure_docs","all","1","all",0,NA,0,0,"governorate","kerbala"
"return_secure_docs","all","1","all",0,NA,0,0,"governorate","thi.qar"
"return_limited_services","all","0","all",0.933333333333333,NA,0.893100247298927,0.97356641936774,"governorate","al.anbar"
"return_limited_services","all","1","all",0.0666666666666667,NA,0.0264335806322602,0.106899752701073,"governorate","al.anbar"
"return_limited_services","all","0","all",0.953703703703704,NA,0.920290722454136,0.987116684953271,"governorate","diyala"
"return_limited_services","all","1","all",0.0462962962962963,NA,0.0128833150467288,0.0797092775458638,"governorate","diyala"
"return_limited_services","all","1","all",0,NA,0,0,"governorate","duhok"
"return_limited_services","all","0","all",0.735294117647059,NA,0.608971060101497,0.86161717519262,"governorate","erbil"
"return_limited_services","all","1","all",0.264705882352941,NA,0.138382824807379,0.391028939898503,"governorate","erbil"
"return_limited_services","all","1","all",0,NA,0,0,"governorate","kirkuk"
"return_limited_services","all","0","all",0.806167400881057,NA,0.762916111079863,0.849418690682251,"governorate","ninewa"
"return_limited_services","all","1","all",0.193832599118943,NA,0.150581309317749,0.237083888920137,"governorate","ninewa"
"return_limited_services","all","1","all",0,NA,0,0,"governorate","salah.al.din"
"return_limited_services","all","1","all",0,NA,0,0,"governorate","wassit"
"return_limited_services","all","1","all",0,NA,0,0,"governorate","al.basrah"
"return_limited_services","all","1","all",0,NA,0,0,"governorate","al.najaf"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"governorate","al.qadissiya"
"return_limited_services","all","1","all",0,NA,0,0,"governorate","al.sulaymaniyah"
"return_limited_services","all","1","all",0,NA,0,0,"governorate","babil"
"return_limited_services","all","0","all",0.903225806451613,NA,0.85252541735405,0.953926195549176,"governorate","baghdad"
"return_limited_services","all","1","all",0.0967741935483871,NA,0.0460738044508236,0.147474582645951,"governorate","baghdad"
"return_limited_services","all","1","all",0,NA,0,0,"governorate","kerbala"
"return_limited_services","all","0","all",0.8,NA,0.471029274609706,1.12897072539029,"governorate","thi.qar"
"return_limited_services","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"governorate","thi.qar"
"return_available_services_aoo","all","0","all",0.533333333333333,NA,0.45286716126452,0.613799505402146,"governorate","al.anbar"
"return_available_services_aoo","all","1","all",0.466666666666667,NA,0.386200494597854,0.54713283873548,"governorate","al.anbar"
"return_available_services_aoo","all","0","all",0.324074074074074,NA,0.249651092547539,0.398497055600609,"governorate","diyala"
"return_available_services_aoo","all","1","all",0.675925925925926,NA,0.601502944399391,0.750348907452461,"governorate","diyala"
"return_available_services_aoo","all","0","all",0.714285714285714,NA,0.586850410593121,0.841721017978307,"governorate","duhok"
"return_available_services_aoo","all","1","all",0.285714285714286,NA,0.158278982021693,0.413149589406879,"governorate","duhok"
"return_available_services_aoo","all","0","all",0.588235294117647,NA,0.4473160238804,0.729154564354894,"governorate","erbil"
"return_available_services_aoo","all","1","all",0.411764705882353,NA,0.270845435645106,0.5526839761196,"governorate","erbil"
"return_available_services_aoo","all","0","all",0.6,NA,0.384638107067778,0.815361892932222,"governorate","kirkuk"
"return_available_services_aoo","all","1","all",0.4,NA,0.184638107067778,0.615361892932222,"governorate","kirkuk"
"return_available_services_aoo","all","0","all",0.497797356828194,NA,0.443090869807321,0.552503843849067,"governorate","ninewa"
"return_available_services_aoo","all","1","all",0.502202643171806,NA,0.447496156150933,0.556909130192679,"governorate","ninewa"
"return_available_services_aoo","all","0","all",0.543859649122807,NA,0.43438188768756,0.653337410558053,"governorate","salah.al.din"
"return_available_services_aoo","all","1","all",0.456140350877193,NA,0.346662589441946,0.565618112312439,"governorate","salah.al.din"
"return_available_services_aoo","all","0","all",0.875,NA,0.669393296631066,1.08060670336893,"governorate","wassit"
"return_available_services_aoo","all","1","all",0.125,NA,-0.0806067033689341,0.330606703368934,"governorate","wassit"
"return_available_services_aoo","all","0","all",0.7,NA,0.448744458245741,0.951255541754259,"governorate","al.basrah"
"return_available_services_aoo","all","1","all",0.3,NA,0.0487444582457408,0.551255541754259,"governorate","al.basrah"
"return_available_services_aoo","all","0","all",0.888888888888889,NA,0.70612737478317,1.07165040299461,"governorate","al.najaf"
"return_available_services_aoo","all","1","all",0.111111111111111,NA,-0.071650402994608,0.29387262521683,"governorate","al.najaf"
"return_available_services_aoo",NA,NA,NA,NA,NA,NA,NA,"governorate","al.qadissiya"
"return_available_services_aoo","all","0","all",0.571428571428571,NA,0.239117956092379,0.903739186764764,"governorate","al.sulaymaniyah"
"return_available_services_aoo","all","1","all",0.428571428571429,NA,0.0962608132352359,0.760882043907621,"governorate","al.sulaymaniyah"
"return_available_services_aoo","all","1","all",0,NA,0,0,"governorate","babil"
"return_available_services_aoo","all","0","all",0.623655913978495,NA,0.540575545601283,0.706736282355706,"governorate","baghdad"
"return_available_services_aoo","all","1","all",0.376344086021505,NA,0.293263717644294,0.459424454398717,"governorate","baghdad"
"return_available_services_aoo","all","0","all",0.448275862068966,NA,0.293685679276665,0.602866044861266,"governorate","kerbala"
"return_available_services_aoo","all","1","all",0.551724137931034,NA,0.397133955138734,0.706314320723335,"governorate","kerbala"
"return_available_services_aoo","all","0","all",0.6,NA,0.197094791240266,1.00290520875973,"governorate","thi.qar"
"return_available_services_aoo","all","1","all",0.4,NA,-0.00290520875973405,0.802905208759734,"governorate","thi.qar"
"return_pull_factors","all","0","all",0.466666666666667,NA,0.386200494597854,0.54713283873548,"governorate","al.anbar"
"return_pull_factors","all","1","all",0.533333333333333,NA,0.45286716126452,0.613799505402146,"governorate","al.anbar"
"return_pull_factors","all","0","all",0.175925925925926,NA,0.115380210367488,0.236471641484363,"governorate","diyala"
"return_pull_factors","all","1","all",0.824074074074074,NA,0.763528358515637,0.884619789632512,"governorate","diyala"
"return_pull_factors","all","0","all",0.485714285714286,NA,0.344726831975588,0.626701739452983,"governorate","duhok"
"return_pull_factors","all","1","all",0.514285714285714,NA,0.373298260547017,0.655273168024412,"governorate","duhok"
"return_pull_factors","all","0","all",0.147058823529412,NA,0.0456500872016048,0.248467559857219,"governorate","erbil"
"return_pull_factors","all","1","all",0.852941176470588,NA,0.751532440142781,0.954349912798395,"governorate","erbil"
"return_pull_factors","all","0","all",0.2,NA,0.0241577507587175,0.375842249241282,"governorate","kirkuk"
"return_pull_factors","all","1","all",0.8,NA,0.624157750758718,0.975842249241282,"governorate","kirkuk"
"return_pull_factors","all","0","all",0.356828193832599,NA,0.304411923286398,0.409244464378801,"governorate","ninewa"
"return_pull_factors","all","1","all",0.643171806167401,NA,0.5907555356212,0.695588076713602,"governorate","ninewa"
"return_pull_factors","all","0","all",0.350877192982456,NA,0.245977492664692,0.45577689330022,"governorate","salah.al.din"
"return_pull_factors","all","1","all",0.649122807017544,NA,0.54422310669978,0.754022507335308,"governorate","salah.al.din"
"return_pull_factors","all","0","all",0.375,NA,0.0740226047753247,0.675977395224675,"governorate","wassit"
"return_pull_factors","all","1","all",0.625,NA,0.324022604775325,0.925977395224675,"governorate","wassit"
"return_pull_factors","all","0","all",0.7,NA,0.448744458245741,0.951255541754259,"governorate","al.basrah"
"return_pull_factors","all","1","all",0.3,NA,0.0487444582457408,0.551255541754259,"governorate","al.basrah"
"return_pull_factors","all","0","all",0.333333333333333,NA,0.0591910621747545,0.607475604491912,"governorate","al.najaf"
"return_pull_factors","all","1","all",0.666666666666667,NA,0.392524395508088,0.940808937825245,"governorate","al.najaf"
"return_pull_factors",NA,NA,NA,NA,NA,NA,NA,"governorate","al.qadissiya"
"return_pull_factors","all","0","all",0.571428571428571,NA,0.239117956092379,0.903739186764764,"governorate","al.sulaymaniyah"
"return_pull_factors","all","1","all",0.428571428571429,NA,0.0962608132352359,0.760882043907621,"governorate","al.sulaymaniyah"
"return_pull_factors","all","0","all",0.285714285714286,NA,0.0796239908422797,0.491804580586292,"governorate","babil"
"return_pull_factors","all","1","all",0.714285714285714,NA,0.508195419413708,0.92037600915772,"governorate","babil"
"return_pull_factors","all","0","all",0.505376344086022,NA,0.419637378540098,0.591115309631944,"governorate","baghdad"
"return_pull_factors","all","1","all",0.494623655913979,NA,0.408884690368056,0.580362621459902,"governorate","baghdad"
"return_pull_factors","all","0","all",0.275862068965517,NA,0.136929238358712,0.414794899572322,"governorate","kerbala"
"return_pull_factors","all","1","all",0.724137931034483,NA,0.585205100427678,0.863070761641287,"governorate","kerbala"
"return_pull_factors","all","0","all",0.4,NA,-0.00290520875973405,0.802905208759734,"governorate","thi.qar"
"return_pull_factors","all","1","all",0.6,NA,0.197094791240266,1.00290520875973,"governorate","thi.qar"
"return_uxo","all","0","all",0.819047619047619,NA,0.756953951204207,0.881141286891031,"governorate","al.anbar"
"return_uxo","all","1","all",0.180952380952381,NA,0.118858713108969,0.243046048795793,"governorate","al.anbar"
"return_uxo","all","0","all",0.981481481481481,NA,0.960043714653292,1.00291924830967,"governorate","diyala"
"return_uxo","all","1","all",0.0185185185185185,NA,-0.0029192483096705,0.0399562853467075,"governorate","diyala"
"return_uxo","all","1","all",0,NA,0,0,"governorate","duhok"
"return_uxo","all","1","all",0,NA,0,0,"governorate","erbil"
"return_uxo","all","1","all",0,NA,0,0,"governorate","kirkuk"
"return_uxo","all","0","all",0.933920704845815,NA,0.906739998409125,0.961101411282505,"governorate","ninewa"
"return_uxo","all","1","all",0.066079295154185,NA,0.0388985887174954,0.0932600015908747,"governorate","ninewa"
"return_uxo","all","0","all",0.754385964912281,NA,0.659771697015706,0.849000232808855,"governorate","salah.al.din"
"return_uxo","all","1","all",0.245614035087719,NA,0.150999767191145,0.340228302984293,"governorate","salah.al.din"
"return_uxo","all","0","all",0.5,NA,0.189151882855985,0.810848117144015,"governorate","wassit"
"return_uxo","all","1","all",0.5,NA,0.189151882855985,0.810848117144015,"governorate","wassit"
"return_uxo","all","0","all",0.8,NA,0.580686183073137,1.01931381692686,"governorate","al.basrah"
"return_uxo","all","1","all",0.2,NA,-0.019313816926863,0.419313816926863,"governorate","al.basrah"
"return_uxo","all","0","all",0.333333333333333,NA,0.0591910621747545,0.607475604491912,"governorate","al.najaf"
"return_uxo","all","1","all",0.666666666666667,NA,0.392524395508088,0.940808937825245,"governorate","al.najaf"
"return_uxo",NA,NA,NA,NA,NA,NA,NA,"governorate","al.qadissiya"
"return_uxo","all","1","all",0,NA,0,0,"governorate","al.sulaymaniyah"
"return_uxo","all","0","all",0.714285714285714,NA,0.508195419413708,0.92037600915772,"governorate","babil"
"return_uxo","all","1","all",0.285714285714286,NA,0.0796239908422797,0.491804580586292,"governorate","babil"
