"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"food_expenditure_share","population_group","1","returnee",0.804240437919911,NA,0.783373924241756,0.825106951598066,"all","all"
"hospital_access_services","population_group","0","idp_in_camp",0.767105862642583,NA,0.750082460892811,0.784129264392354,"all","all"
"hospital_access_services","population_group","1","idp_in_camp",0.232894137357417,NA,0.215870735607645,0.249917539107189,"all","all"
"hospital_access_services","population_group","0","idp_out_camp",0.580474409031773,NA,0.558309853323153,0.602638964740394,"all","all"
"hospital_access_services","population_group","1","idp_out_camp",0.419525590968227,NA,0.397361035259606,0.441690146676847,"all","all"
"hospital_access_services","population_group","0","returnee",0.445524035444149,NA,0.415675600447033,0.475372470441266,"all","all"
"hospital_access_services","population_group","1","returnee",0.554475964555851,NA,0.524627529558734,0.584324399552967,"all","all"
"clinic_access","population_group","0","idp_in_camp",0.0277180851684195,NA,0.0210183230211381,0.0344178473157009,"all","all"
"clinic_access","population_group","1","idp_in_camp",0.97228191483158,NA,0.965582152684299,0.978981676978862,"all","all"
"clinic_access","population_group","0","idp_out_camp",0.043650270037775,NA,0.0356700161278619,0.051630523947688,"all","all"
"clinic_access","population_group","1","idp_out_camp",0.956349729962225,NA,0.948369476052312,0.964329983872138,"all","all"
"clinic_access","population_group","0","returnee",0.036745799564535,NA,0.0283811689246151,0.045110430204455,"all","all"
"clinic_access","population_group","1","returnee",0.963254200435465,NA,0.954889569795545,0.971618831075385,"all","all"
"difficulty_access_healthcare","population_group","0","idp_in_camp",0.155015432567813,NA,0.138408087536822,0.171622777598804,"all","all"
"difficulty_access_healthcare","population_group","1","idp_in_camp",0.844984567432187,NA,0.828377222401196,0.861591912463178,"all","all"
"difficulty_access_healthcare","population_group","0","idp_out_camp",0.202251234219718,NA,0.181184959903696,0.22331750853574,"all","all"
"difficulty_access_healthcare","population_group","1","idp_out_camp",0.797748765780282,NA,0.77668249146426,0.818815040096304,"all","all"
"difficulty_access_healthcare","population_group","0","returnee",0.351531857052087,NA,0.315147270132479,0.387916443971695,"all","all"
"difficulty_access_healthcare","population_group","1","returnee",0.648468142947913,NA,0.612083556028305,0.684852729867521,"all","all"
"difficulty_access_healthcare_cost","population_group","0","idp_in_camp",0.249422375201288,NA,0.229669364440155,0.269175385962421,"all","all"
"difficulty_access_healthcare_cost","population_group","1","idp_in_camp",0.750577624798712,NA,0.730824614037579,0.770330635559845,"all","all"
"difficulty_access_healthcare_cost","population_group","0","idp_out_camp",0.327968121523648,NA,0.302762630075034,0.353173612972262,"all","all"
"difficulty_access_healthcare_cost","population_group","1","idp_out_camp",0.672031878476352,NA,0.646826387027738,0.697237369924966,"all","all"
"difficulty_access_healthcare_cost","population_group","0","returnee",0.477451548921792,NA,0.438691091411659,0.516212006431925,"all","all"
"difficulty_access_healthcare_cost","population_group","1","returnee",0.522548451078208,NA,0.483787993568075,0.561308908588341,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","0","idp_in_camp",0.992119236655073,NA,0.988335259227723,0.995903214082423,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","1","idp_in_camp",0.00788076334492731,NA,0.0040967859175774,0.0116647407722772,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","0","idp_out_camp",0.983389603324792,NA,0.976116732588184,0.9906624740614,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","1","idp_out_camp",0.0166103966752081,NA,0.00933752593860022,0.0238832674118159,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","0","returnee",0.985326309160743,NA,0.979320297200038,0.991332321121449,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","1","returnee",0.0146736908392569,NA,0.00866767887855152,0.0206797027999622,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","1","idp_in_camp",0,NA,0,0,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","0","idp_out_camp",0.9993359816576,NA,0.99861403186198,1.00005793145322,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","1","idp_out_camp",0.000664018342400135,NA,-5.79314532196766e-05,0.00138596813801995,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","0","returnee",0.999164413291185,NA,0.998295481819651,1.00003334476272,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","1","returnee",0.000835586708814764,NA,-3.33447627198606e-05,0.00170451818034939,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","0","idp_in_camp",0.9916031870249,NA,0.987902953452204,0.995303420597595,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","1","idp_in_camp",0.00839681297510049,NA,0.00469657940240493,0.012097046547796,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","0","idp_out_camp",0.988276507522911,NA,0.982297745501035,0.994255269544787,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","1","idp_out_camp",0.0117234924770892,NA,0.00574473045521318,0.0177022544989652,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","0","returnee",0.991834850992733,NA,0.986072835883545,0.997596866101921,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","1","returnee",0.00816514900726683,NA,0.00240313389807896,0.0139271641164547,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","0","idp_in_camp",0.986315730540968,NA,0.981867832598272,0.990763628483663,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","1","idp_in_camp",0.0136842694590322,NA,0.00923637151633658,0.0181321674017279,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","0","idp_out_camp",0.95779606555472,NA,0.944020188731665,0.971571942377775,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","1","idp_out_camp",0.0422039344452802,NA,0.0284280576222252,0.0559798112683352,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","0","returnee",0.995972524281369,NA,0.992479731776398,0.999465316786341,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","1","returnee",0.00402747571863084,NA,0.000534683213659603,0.00752026822360208,"all","all"
"difficulty_access_healthcare_too_far","population_group","0","idp_in_camp",0.787512507939486,NA,0.768394283804948,0.806630732074024,"all","all"
"difficulty_access_healthcare_too_far","population_group","1","idp_in_camp",0.212487492060514,NA,0.193369267925976,0.231605716195052,"all","all"
"difficulty_access_healthcare_too_far","population_group","0","idp_out_camp",0.935782307080486,NA,0.923848288180023,0.947716325980949,"all","all"
"difficulty_access_healthcare_too_far","population_group","1","idp_out_camp",0.0642176929195142,NA,0.0522836740190513,0.076151711819977,"all","all"
"difficulty_access_healthcare_too_far","population_group","0","returnee",0.976061087542979,NA,0.965706851611175,0.986415323474783,"all","all"
"difficulty_access_healthcare_too_far","population_group","1","returnee",0.0239389124570212,NA,0.0135846765252174,0.0342931483888251,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","0","idp_in_camp",0.998384780706847,NA,0.996834239570045,0.999935321843649,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","1","idp_in_camp",0.001615219293153,NA,6.46781563509392e-05,0.00316576042995506,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","0","idp_out_camp",0.999296597449396,NA,0.998465424139364,1.00012777075943,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","1","idp_out_camp",0.000703402550603656,NA,-0.00012777075942891,0.00153457586063622,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","0","returnee",0.999633313001368,NA,0.999182860918034,1.0000837650847,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","1","returnee",0.000366686998631581,NA,-8.37650847032179e-05,0.00081713908196638,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","0","idp_in_camp",0.808317889024885,NA,0.790370837968004,0.826264940081765,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","1","idp_in_camp",0.191682110975115,NA,0.173735059918235,0.209629162031996,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","0","idp_out_camp",0.773939237090409,NA,0.750860534561712,0.797017939619106,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","1","idp_out_camp",0.226060762909591,NA,0.202982060380894,0.249139465438288,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","0","returnee",0.711259034057061,NA,0.673353964209658,0.749164103904464,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","1","returnee",0.288740965942939,NA,0.250835896095536,0.326646035790342,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","0","idp_in_camp",0.871897458923258,NA,0.856401062012373,0.887393855834144,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","1","idp_in_camp",0.128102541076742,NA,0.112606144165856,0.143598937987627,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","0","idp_out_camp",0.834218369219346,NA,0.811406577210555,0.857030161228138,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","1","idp_out_camp",0.165781630780654,NA,0.142969838771862,0.188593422789445,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","0","returnee",0.830752476157883,NA,0.79963637937509,0.861868572940676,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","1","returnee",0.169247523842117,NA,0.138131427059324,0.20036362062491,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","0","idp_in_camp",0.994960483523367,NA,0.992339833431858,0.997581133614875,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","1","idp_in_camp",0.00503951647663324,NA,0.00241886638512492,0.00766016656814155,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","0","idp_out_camp",0.982515826354382,NA,0.974335289587855,0.990696363120909,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","1","idp_out_camp",0.0174841736456181,NA,0.00930363687909111,0.0256647104121451,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","0","returnee",0.989775509195446,NA,0.985067759554762,0.99448325883613,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","1","returnee",0.0102244908045541,NA,0.00551674116387018,0.014932240445238,"all","all"
"difficulty_access_healthcare_no_female_staff","population_group","0","idp_in_camp",0.996537688931332,NA,0.994386170251268,0.998689207611397,"all","all"
"difficulty_access_healthcare_no_female_staff","population_group","1","idp_in_camp",0.00346231106866771,NA,0.00131079238860291,0.00561382974873251,"all","all"
"difficulty_access_healthcare_no_female_staff","population_group","0","idp_out_camp",0.995829083622921,NA,0.99295211479988,0.998706052445963,"all","all"
"difficulty_access_healthcare_no_female_staff","population_group","1","idp_out_camp",0.00417091637707852,NA,0.00129394755403718,0.00704788520011986,"all","all"
"difficulty_access_healthcare_no_female_staff","population_group","0","returnee",0.999962487939437,NA,0.999926737642844,0.999998238236029,"all","all"
"difficulty_access_healthcare_no_female_staff","population_group","1","returnee",3.75120605633548e-05,NA,1.76176397090025e-06,7.32623571558094e-05,"all","all"
"members_disabled","population_group","0","idp_in_camp",0.862433667294436,NA,0.847899024844563,0.87696830974431,"all","all"
"members_disabled","population_group","1","idp_in_camp",0.137566332705564,NA,0.12303169025569,0.152100975155437,"all","all"
"members_disabled","population_group","0","idp_out_camp",0.866914827009647,NA,0.851623846947179,0.882205807072115,"all","all"
"members_disabled","population_group","1","idp_out_camp",0.133085172990353,NA,0.117794192927885,0.148376153052821,"all","all"
"members_disabled","population_group","0","returnee",0.914531713633594,NA,0.895992238010651,0.933071189256537,"all","all"
"members_disabled","population_group","1","returnee",0.085468286366406,NA,0.0669288107434627,0.104007761989349,"all","all"
"difficulty_disability_services","population_group","0","idp_in_camp",0.530417149579624,NA,0.4731523014807,0.587681997678548,"all","all"
"difficulty_disability_services","population_group","1","idp_in_camp",0.469582850420376,NA,0.412318002321451,0.5268476985193,"all","all"
"difficulty_disability_services","population_group","0","idp_out_camp",0.598805934586857,NA,0.538441310717342,0.659170558456372,"all","all"
"difficulty_disability_services","population_group","1","idp_out_camp",0.401194065413143,NA,0.340829441543628,0.461558689282658,"all","all"
"difficulty_disability_services","population_group","0","returnee",0.635076468506419,NA,0.529013140586562,0.741139796426276,"all","all"
"difficulty_disability_services","population_group","1","returnee",0.364923531493581,NA,0.258860203573723,0.470986859413438,"all","all"
"difficulty_accessing_female_services","population_group","0","idp_in_camp",0.835880580132743,NA,0.821111158933589,0.850650001331898,"all","all"
"difficulty_accessing_female_services","population_group","1","idp_in_camp",0.164119419867257,NA,0.149349998668102,0.178888841066411,"all","all"
"difficulty_accessing_female_services","population_group","0","idp_out_camp",0.783462173384043,NA,0.767887487193767,0.799036859574318,"all","all"
"difficulty_accessing_female_services","population_group","1","idp_out_camp",0.216537826615957,NA,0.200963140425682,0.232112512806233,"all","all"
"difficulty_accessing_female_services","population_group","0","returnee",0.702168202094091,NA,0.678201020495459,0.726135383692722,"all","all"
"difficulty_accessing_female_services","population_group","1","returnee",0.297831797905909,NA,0.273864616307278,0.321798979504541,"all","all"
"female_headed","population_group","0","idp_in_camp",0.875057838376947,NA,0.862229427461015,0.887886249292879,"all","all"
"female_headed","population_group","1","idp_in_camp",0.124942161623053,NA,0.112113750707121,0.137770572538985,"all","all"
"female_headed","population_group","0","idp_out_camp",0.888247037962032,NA,0.874018920989146,0.902475154934917,"all","all"
"female_headed","population_group","1","idp_out_camp",0.111752962037969,NA,0.0975248450650827,0.125981079010854,"all","all"
"female_headed","population_group","0","returnee",0.920033227924301,NA,0.90582881112901,0.934237644719592,"all","all"
"female_headed","population_group","1","returnee",0.0799667720756992,NA,0.0657623552804081,0.0941711888709903,"all","all"
"single_headed","population_group","0","idp_in_camp",0.867500186869148,NA,0.854217526240867,0.880782847497428,"all","all"
"single_headed","population_group","1","idp_in_camp",0.132499813130852,NA,0.119217152502572,0.145782473759133,"all","all"
"single_headed","population_group","0","idp_out_camp",0.883996543889586,NA,0.869510493758937,0.898482594020235,"all","all"
"single_headed","population_group","1","idp_out_camp",0.116003456110414,NA,0.101517405979765,0.130489506241063,"all","all"
"single_headed","population_group","0","returnee",0.906686387742694,NA,0.890803081980139,0.92256969350525,"all","all"
"single_headed","population_group","1","returnee",0.0933136122573059,NA,0.0774303064947504,0.109196918019861,"all","all"
"no_movement_3","population_group","0","idp_in_camp",0.0885778030712512,NA,0.0774691732265942,0.0996864329159081,"all","all"
"no_movement_3","population_group","1","idp_in_camp",0.911422196928749,NA,0.900313567084092,0.922530826773406,"all","all"
"no_movement_3","population_group","0","idp_out_camp",0.0641221635838654,NA,0.0536583032242971,0.0745860239434337,"all","all"
"no_movement_3","population_group","1","idp_out_camp",0.935877836416135,NA,0.925413976056566,0.946341696775703,"all","all"
"no_movement_12","population_group","0","idp_in_camp",0.269889656021219,NA,0.251478604178132,0.288300707864306,"all","all"
"no_movement_12","population_group","1","idp_in_camp",0.730110343978781,NA,0.711699292135694,0.748521395821868,"all","all"
"no_movement_12","population_group","0","idp_out_camp",0.232614103206136,NA,0.213056830754373,0.252171375657898,"all","all"
"no_movement_12","population_group","1","idp_out_camp",0.767385896793864,NA,0.747828624342102,0.786943169245627,"all","all"
"no_movement_returnee_12","population_group","0","returnee",0.0205487482369849,NA,0.0133712886036071,0.0277262078703628,"all","all"
"no_movement_returnee_12","population_group","1","returnee",0.979451251763015,NA,0.972273792129637,0.986628711396393,"all","all"
"integration","population_group","0","idp_out_camp",0.199555432928668,NA,0.180240510177326,0.21887035568001,"all","all"
"integration","population_group","1","idp_out_camp",0.800444567071332,NA,0.78112964431999,0.819759489822674,"all","all"
"return_security_aoo","population_group","0","idp_in_camp",0.375281089470582,NA,0.325475616249605,0.425086562691558,"all","all"
"return_security_aoo","population_group","1","idp_in_camp",0.624718910529419,NA,0.574913437308442,0.674524383750395,"all","all"
"return_security_aoo","population_group","0","idp_out_camp",0.350335126104909,NA,0.278455450540411,0.422214801669407,"all","all"
"return_security_aoo","population_group","1","idp_out_camp",0.649664873895091,NA,0.577785198330593,0.721544549459589,"all","all"
"return_security_aod","population_group","0","idp_in_camp",0.955594950428263,NA,0.937622761999592,0.973567138856934,"all","all"
"return_security_aod","population_group","1","idp_in_camp",0.044405049571737,NA,0.0264328611430663,0.0623772380004076,"all","all"
"return_security_aod","population_group","0","idp_out_camp",0.944500617589222,NA,0.914261679778732,0.974739555399713,"all","all"
"return_security_aod","population_group","1","idp_out_camp",0.0554993824107777,NA,0.0252604446002874,0.0857383202212679,"all","all"
"return_livelihoods_aod","population_group","0","idp_in_camp",0.812142804136759,NA,0.769977524527627,0.854308083745891,"all","all"
"return_livelihoods_aod","population_group","1","idp_in_camp",0.187857195863241,NA,0.145691916254109,0.230022475472373,"all","all"
"return_livelihoods_aod","population_group","0","idp_out_camp",0.900075250837142,NA,0.840381287768778,0.959769213905506,"all","all"
"return_livelihoods_aod","population_group","1","idp_out_camp",0.0999247491628582,NA,0.040230786094494,0.159618712231222,"all","all"
"return_secure_hlp","population_group","0","idp_in_camp",0.967661947404172,NA,0.950032904539169,0.985290990269175,"all","all"
"return_secure_hlp","population_group","1","idp_in_camp",0.0323380525958278,NA,0.0147090097308246,0.049967095460831,"all","all"
"return_secure_hlp","population_group","0","idp_out_camp",0.945719825752826,NA,0.90166442004982,0.989775231455832,"all","all"
"return_secure_hlp","population_group","1","idp_out_camp",0.0542801742471736,NA,0.0102247685441676,0.0983355799501796,"all","all"
"return_secure_docs","population_group","1","idp_in_camp",0,NA,0,0,"all","all"
"return_secure_docs","population_group","0","idp_out_camp",0.99951301613093,NA,0.998706900339606,1.00031913192225,"all","all"
"return_secure_docs","population_group","1","idp_out_camp",0.000486983869070182,NA,-0.000319131922253425,0.00129309966039379,"all","all"
"return_limited_services","population_group","0","idp_in_camp",0.804792457095899,NA,0.762634899764323,0.846950014427476,"all","all"
"return_limited_services","population_group","1","idp_in_camp",0.195207542904101,NA,0.153049985572524,0.237365100235678,"all","all"
"return_limited_services","population_group","0","idp_out_camp",0.93782888294545,NA,0.880275478811769,0.995382287079131,"all","all"
"return_limited_services","population_group","1","idp_out_camp",0.0621711170545499,NA,0.00461771292086875,0.119724521188231,"all","all"
"return_available_services_aoo","population_group","0","idp_in_camp",0.439585318265799,NA,0.388468966913997,0.490701669617601,"all","all"
"return_available_services_aoo","population_group","1","idp_in_camp",0.560414681734201,NA,0.509298330382399,0.611531033086003,"all","all"
"return_available_services_aoo","population_group","0","idp_out_camp",0.678725957425319,NA,0.599683643756561,0.757768271094076,"all","all"
"return_available_services_aoo","population_group","1","idp_out_camp",0.321274042574681,NA,0.242231728905924,0.400316356243438,"all","all"
"return_pull_factors","population_group","0","idp_in_camp",0.358299730335834,NA,0.307189779900247,0.409409680771421,"all","all"
"return_pull_factors","population_group","1","idp_in_camp",0.641700269664166,NA,0.590590319228579,0.692810220099753,"all","all"
"return_pull_factors","population_group","0","idp_out_camp",0.324433885946587,NA,0.256229197438855,0.392638574454318,"all","all"
"return_pull_factors","population_group","1","idp_out_camp",0.675566114053413,NA,0.607361425545682,0.743770802561145,"all","all"
"return_uxo","population_group","0","idp_in_camp",0.935965239635254,NA,0.912297428191424,0.959633051079083,"all","all"
"return_uxo","population_group","1","idp_in_camp",0.0640347603647463,NA,0.0403669489209171,0.0877025718085755,"all","all"
"return_uxo","population_group","0","idp_out_camp",0.906710270405784,NA,0.877450567084331,0.935969973727236,"all","all"
"return_uxo","population_group","1","idp_out_camp",0.0932897295942163,NA,0.0640300262727635,0.122549432915669,"all","all"
"no_return_security_aoo","population_group","0","idp_in_camp",0.401825977594071,NA,0.380198539405595,0.423453415782547,"all","all"
"no_return_security_aoo","population_group","1","idp_in_camp",0.598174022405929,NA,0.576546584217453,0.619801460594405,"all","all"
"no_return_security_aoo","population_group","0","idp_out_camp",0.508514586913101,NA,0.48443606253725,0.532593111288953,"all","all"
"no_return_security_aoo","population_group","1","idp_out_camp",0.491485413086898,NA,0.467406888711047,0.51556393746275,"all","all"
"no_return_lack_livelihoods","population_group","0","idp_in_camp",0.544231281251865,NA,0.52210738828134,0.566355174222391,"all","all"
"no_return_lack_livelihoods","population_group","1","idp_in_camp",0.455768718748135,NA,0.433644825777609,0.47789261171866,"all","all"
"no_return_lack_livelihoods","population_group","0","idp_out_camp",0.490779781713722,NA,0.466773512066043,0.514786051361401,"all","all"
"no_return_lack_livelihoods","population_group","1","idp_out_camp",0.509220218286278,NA,0.485213948638599,0.533226487933957,"all","all"
"no_return_lack_shelter","population_group","0","idp_in_camp",0.519856633275963,NA,0.497651907869488,0.542061358682437,"all","all"
"no_return_lack_shelter","population_group","1","idp_in_camp",0.480143366724037,NA,0.457938641317563,0.502348092130512,"all","all"
"no_return_lack_shelter","population_group","0","idp_out_camp",0.532794154712997,NA,0.508778309048324,0.55681000037767,"all","all"
"no_return_lack_shelter","population_group","1","idp_out_camp",0.467205845287003,NA,0.44318999962233,0.491221690951676,"all","all"
"no_return_lack_docs","population_group","0","idp_out_camp",0.99453473640691,NA,0.99173899659564,0.997330476218179,"all","all"
"no_return_lack_docs","population_group","1","idp_out_camp",0.00546526359309022,NA,0.00266952378182073,0.0082610034043597,"all","all"
"no_return_lack_services","population_group","0","idp_in_camp",0.767568452911444,NA,0.748179289532848,0.78695761629004,"all","all"
"no_return_lack_services","population_group","1","idp_in_camp",0.232431547088556,NA,0.21304238370996,0.251820710467152,"all","all"
"no_return_lack_services","population_group","0","idp_out_camp",0.900906339143929,NA,0.88482351910693,0.916989159180928,"all","all"
"no_return_lack_services","population_group","1","idp_out_camp",0.0990936608560708,NA,0.0830108408190721,0.11517648089307,"all","all"
"no_return_pull_factors","population_group","0","idp_in_camp",0.879897763743191,NA,0.866123455831718,0.893672071654664,"all","all"
"no_return_pull_factors","population_group","1","idp_in_camp",0.120102236256809,NA,0.106327928345336,0.133876544168282,"all","all"
"no_return_pull_factors","population_group","0","idp_out_camp",0.753192071263503,NA,0.731553301509351,0.774830841017654,"all","all"
"no_return_pull_factors","population_group","1","idp_out_camp",0.246807928736497,NA,0.225169158982346,0.268446698490649,"all","all"
"no_return_uxo","population_group","0","idp_in_camp",0.855473739912496,NA,0.839792242827081,0.87115523699791,"all","all"
"no_return_uxo","population_group","1","idp_in_camp",0.144526260087504,NA,0.12884476300209,0.160207757172919,"all","all"
"no_return_uxo","population_group","0","idp_out_camp",0.944442886198162,NA,0.936825429437221,0.952060342959103,"all","all"
"no_return_uxo","population_group","1","idp_out_camp",0.0555571138018376,NA,0.0479396570408965,0.0631745705627787,"all","all"
"unemployed_seeking_work","population_group","0","idp_in_camp",0.802530276890417,NA,0.785754401572721,0.819306152208113,"all","all"
"unemployed_seeking_work","population_group","1","idp_in_camp",0.197469723109583,NA,0.180693847791887,0.214245598427279,"all","all"
"unemployed_seeking_work","population_group","0","idp_out_camp",0.794291576893162,NA,0.775239487490574,0.81334366629575,"all","all"
"unemployed_seeking_work","population_group","1","idp_out_camp",0.205708423106838,NA,0.18665633370425,0.224760512509426,"all","all"
"unemployed_seeking_work","population_group","0","returnee",0.867537147895156,NA,0.84912744281246,0.885946852977852,"all","all"
"unemployed_seeking_work","population_group","1","returnee",0.132462852104844,NA,0.114053147022148,0.15087255718754,"all","all"
"female_unemployed_seeking_work","population_group","0","idp_in_camp",0.930394233431996,NA,0.919823714992742,0.940964751871251,"all","all"
"female_unemployed_seeking_work","population_group","1","idp_in_camp",0.0696057665680037,NA,0.0590352481287489,0.0801762850072585,"all","all"
"female_unemployed_seeking_work","population_group","0","idp_out_camp",0.895258256195844,NA,0.880852949386598,0.909663563005091,"all","all"
"female_unemployed_seeking_work","population_group","1","idp_out_camp",0.104741743804156,NA,0.0903364369949088,0.119147050613402,"all","all"
"female_unemployed_seeking_work","population_group","0","returnee",0.916757587841049,NA,0.901704583067628,0.931810592614471,"all","all"
"female_unemployed_seeking_work","population_group","1","returnee",0.0832424121589509,NA,0.0681894073855292,0.0982954169323725,"all","all"
"children_working","population_group","0","idp_in_camp",0.940309895769668,NA,0.930312672484827,0.950307119054508,"all","all"
"children_working","population_group","1","idp_in_camp",0.0596901042303321,NA,0.0496928809454916,0.0696873275151726,"all","all"
"children_working","population_group","0","idp_out_camp",0.939057706748662,NA,0.927286150004894,0.95082926349243,"all","all"
"children_working","population_group","1","idp_out_camp",0.060942293251338,NA,0.0491707365075701,0.0727138499951059,"all","all"
"children_working","population_group","0","returnee",0.94480989371604,NA,0.931236435484277,0.958383351947802,"all","all"
"children_working","population_group","1","returnee",0.0551901062839605,NA,0.041616648052198,0.068763564515723,"all","all"
"employment_barrier_competition","population_group","0","idp_in_camp",0.323286181606454,NA,0.277752786515372,0.368819576697537,"all","all"
"employment_barrier_competition","population_group","1","idp_in_camp",0.676713818393546,NA,0.631180423302463,0.722247213484628,"all","all"
"employment_barrier_competition","population_group","0","idp_out_camp",0.273122779225933,NA,0.222873026558152,0.323372531893715,"all","all"
"employment_barrier_competition","population_group","1","idp_out_camp",0.726877220774067,NA,0.676627468106285,0.777126973441848,"all","all"
"employment_barrier_competition","population_group","0","returnee",0.329089234916767,NA,0.25426426820486,0.403914201628674,"all","all"
"employment_barrier_competition","population_group","1","returnee",0.670910765083233,NA,0.596085798371326,0.74573573179514,"all","all"
"employment_barrier_too_far","population_group","0","idp_in_camp",0.746168715068974,NA,0.703373414554879,0.788964015583069,"all","all"
"employment_barrier_too_far","population_group","1","idp_in_camp",0.253831284931026,NA,0.211035984416931,0.296626585445121,"all","all"
"employment_barrier_too_far","population_group","0","idp_out_camp",0.880488509624824,NA,0.848721769795244,0.912255249454403,"all","all"
"employment_barrier_too_far","population_group","1","idp_out_camp",0.119511490375176,NA,0.0877447505455969,0.151278230204755,"all","all"
"employment_barrier_too_far","population_group","0","returnee",0.888700842206682,NA,0.837508841855202,0.939892842558162,"all","all"
"employment_barrier_too_far","population_group","1","returnee",0.111299157793318,NA,0.060107157441838,0.162491158144798,"all","all"
"employment_barrier_only_low_available","population_group","0","idp_in_camp",0.953488586931866,NA,0.93436071876162,0.972616455102112,"all","all"
"employment_barrier_only_low_available","population_group","1","idp_in_camp",0.0465114130681342,NA,0.0273835448978877,0.0656392812383806,"all","all"
"employment_barrier_only_low_available","population_group","0","idp_out_camp",0.938023811343456,NA,0.922374955910978,0.953672666775935,"all","all"
"employment_barrier_only_low_available","population_group","1","idp_out_camp",0.0619761886565437,NA,0.046327333224065,0.0776250440890224,"all","all"
"employment_barrier_only_low_available","population_group","0","returnee",0.939572443408071,NA,0.915950264661056,0.963194622155086,"all","all"
"employment_barrier_only_low_available","population_group","1","returnee",0.0604275565919292,NA,0.036805377844914,0.0840497353389444,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","0","idp_in_camp",0.798649161348185,NA,0.758307183547678,0.838991139148692,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","1","idp_in_camp",0.201350838651815,NA,0.161008860851308,0.241692816452322,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","0","idp_out_camp",0.835905467754497,NA,0.796042008187317,0.875768927321677,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","1","idp_out_camp",0.164094532245503,NA,0.124231072678323,0.203957991812683,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","0","returnee",0.880148994673548,NA,0.831479946314683,0.928818043032413,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","1","returnee",0.119851005326452,NA,0.0711819569675867,0.168520053685317,"all","all"
"employment_barrier_no_wasta","population_group","0","idp_in_camp",0.702872382341167,NA,0.659413701108232,0.746331063574102,"all","all"
"employment_barrier_no_wasta","population_group","1","idp_in_camp",0.297127617658833,NA,0.253668936425898,0.340586298891768,"all","all"
"employment_barrier_no_wasta","population_group","0","idp_out_camp",0.618432828276298,NA,0.564588854668301,0.672276801884296,"all","all"
"employment_barrier_no_wasta","population_group","1","idp_out_camp",0.381567171723702,NA,0.327723198115704,0.435411145331699,"all","all"
