"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"return_security_aod","gender_head","0","female",0.936936936936937,NA,0.898915543837226,0.974958330036647,"all","all"
"return_security_aod","gender_head","1","female",0.0630630630630631,NA,0.0250416699633526,0.101084456162773,"all","all"
"return_security_aod","gender_head","0","male",0.948916408668731,NA,0.934641108990819,0.963191708346642,"all","all"
"return_security_aod","gender_head","1","male",0.0510835913312693,NA,0.0368082916533576,0.0653588910091811,"all","all"
"return_livelihoods_aod","gender_head","0","female",0.873873873873874,NA,0.821944603499394,0.925803144248354,"all","all"
"return_livelihoods_aod","gender_head","1","female",0.126126126126126,NA,0.0741968557516464,0.178055396500606,"all","all"
"return_livelihoods_aod","gender_head","0","male",0.885448916408669,NA,0.86479930415619,0.906098528661148,"all","all"
"return_livelihoods_aod","gender_head","1","male",0.114551083591331,NA,0.0939014713388524,0.13520069584381,"all","all"
"return_secure_hlp","gender_head","0","female",0.954954954954955,NA,0.922513503960771,0.987396405949139,"all","all"
"return_secure_hlp","gender_head","1","female",0.045045045045045,NA,0.0126035940508615,0.0774864960392286,"all","all"
"return_secure_hlp","gender_head","0","male",0.969040247678019,NA,0.957809719255952,0.980270776100085,"all","all"
"return_secure_hlp","gender_head","1","male",0.0309597523219814,NA,0.0197292238999147,0.0421902807440482,"all","all"
"return_secure_docs","gender_head","0","female",0.990990990990991,NA,0.976211527186353,1.00577045479563,"all","all"
"return_secure_docs","gender_head","1","female",0.00900900900900901,NA,-0.00577045479562905,0.0237884728136471,"all","all"
"return_secure_docs","gender_head","1","male",0,NA,0,0,"all","all"
"return_limited_services","gender_head","0","female",0.873873873873874,NA,0.821944603499394,0.925803144248354,"all","all"
"return_limited_services","gender_head","1","female",0.126126126126126,NA,0.0741968557516464,0.178055396500606,"all","all"
"return_limited_services","gender_head","0","male",0.905572755417957,NA,0.886612644336778,0.924532866499136,"all","all"
"return_limited_services","gender_head","1","male",0.0944272445820434,NA,0.0754671335008644,0.113387355663222,"all","all"
"return_available_services_aoo","gender_head","0","female",0.54954954954955,NA,0.471725781354091,0.627373317745008,"all","all"
"return_available_services_aoo","gender_head","1","female",0.45045045045045,NA,0.372626682254992,0.528274218645909,"all","all"
"return_available_services_aoo","gender_head","0","male",0.529411764705882,NA,0.497048831887694,0.56177469752407,"all","all"
"return_available_services_aoo","gender_head","1","male",0.470588235294118,NA,0.43822530247593,0.502951168112306,"all","all"
"return_pull_factors","gender_head","0","female",0.279279279279279,NA,0.209103349394294,0.349455209164265,"all","all"
"return_pull_factors","gender_head","1","female",0.720720720720721,NA,0.650544790835735,0.790896650605706,"all","all"
"return_pull_factors","gender_head","0","male",0.397832817337461,NA,0.366097752556184,0.429567882118738,"all","all"
"return_pull_factors","gender_head","1","male",0.602167182662539,NA,0.570432117881262,0.633902247443816,"all","all"
"return_uxo","gender_head","0","female",0.873873873873874,NA,0.821944603499394,0.925803144248354,"all","all"
"return_uxo","gender_head","1","female",0.126126126126126,NA,0.0741968557516463,0.178055396500606,"all","all"
"return_uxo","gender_head","0","male",0.869969040247678,NA,0.848161542933002,0.891776537562354,"all","all"
"return_uxo","gender_head","1","male",0.130030959752322,NA,0.108223462437646,0.151838457066998,"all","all"
"no_return_security_aoo","gender_head","0","female",0.50997150997151,NA,0.478929810877883,0.541013209065137,"all","all"
"no_return_security_aoo","gender_head","1","female",0.49002849002849,NA,0.458986790934863,0.521070189122117,"all","all"
"no_return_security_aoo","gender_head","0","male",0.476621417797888,NA,0.465338448382658,0.487904387213119,"all","all"
"no_return_security_aoo","gender_head","1","male",0.523378582202112,NA,0.512095612786881,0.534661551617342,"all","all"
"no_return_lack_livelihoods","gender_head","0","female",0.502849002849003,NA,0.471801632922271,0.533896372775735,"all","all"
"no_return_lack_livelihoods","gender_head","1","female",0.497150997150997,NA,0.466103627224265,0.528198367077729,"all","all"
"no_return_lack_livelihoods","gender_head","0","male",0.523567119155354,NA,0.512284349910629,0.53484988840008,"all","all"
"no_return_lack_livelihoods","gender_head","1","male",0.476432880844646,NA,0.46515011159992,0.487715650089371,"all","all"
"no_return_lack_shelter","gender_head","0","female",0.467236467236467,NA,0.436255321615732,0.498217612857203,"all","all"
"no_return_lack_shelter","gender_head","1","female",0.532763532763533,NA,0.501782387142797,0.563744678384268,"all","all"
"no_return_lack_shelter","gender_head","0","male",0.519984917043741,NA,0.508698620012633,0.531271214074848,"all","all"
"no_return_lack_shelter","gender_head","1","male",0.480015082956259,NA,0.468728785925152,0.491301379987367,"all","all"
"no_return_lack_docs","gender_head","1","female",0,NA,0,0,"all","all"
"no_return_lack_docs","gender_head","0","male",0.993417286777333,NA,0.991166201003015,0.99566837255165,"all","all"
"no_return_lack_docs","gender_head","1","male",0.00658271322266743,NA,0.00433162744834983,0.00883379899698502,"all","all"
"no_return_lack_services","gender_head","0","female",0.921652421652422,NA,0.904966191281284,0.93833865202356,"all","all"
"no_return_lack_services","gender_head","1","female",0.0783475783475784,NA,0.0616613479764404,0.0950338087187163,"all","all"
"no_return_lack_services","gender_head","0","male",0.879336349924585,NA,0.871977763361764,0.886694936487406,"all","all"
"no_return_lack_services","gender_head","1","male",0.120663650075415,NA,0.113305063512594,0.128022236638236,"all","all"
"no_return_pull_factors","gender_head","0","female",0.786324786324786,NA,0.760871731175314,0.811777841474259,"all","all"
"no_return_pull_factors","gender_head","1","female",0.213675213675214,NA,0.188222158525741,0.239128268824686,"all","all"
"no_return_pull_factors","gender_head","0","male",0.805052790346908,NA,0.79610327840064,0.814002302293176,"all","all"
"no_return_pull_factors","gender_head","1","male",0.194947209653092,NA,0.185997697706824,0.20389672159936,"all","all"
"no_return_uxo","gender_head","0","female",0.897435897435897,NA,0.878596748780746,0.916275046091048,"all","all"
"no_return_uxo","gender_head","1","female",0.102564102564103,NA,0.0837249539089515,0.121403251219254,"all","all"
"no_return_uxo","gender_head","0","male",0.898190045248869,NA,0.891358673780751,0.905021416716987,"all","all"
"no_return_uxo","gender_head","1","male",0.101809954751131,NA,0.0949785832830132,0.108641326219249,"all","all"
"unemployed_seeking_work","gender_head","0","female",0.796579657965797,NA,0.776712015706849,0.816447300224744,"all","all"
"unemployed_seeking_work","gender_head","1","female",0.203420342034203,NA,0.183552699775256,0.223287984293151,"all","all"
"unemployed_seeking_work","gender_head","0","male",0.840901091165083,NA,0.834383285922886,0.847418896407279,"all","all"
"unemployed_seeking_work","gender_head","1","male",0.159098908834917,NA,0.152581103592721,0.165616714077114,"all","all"
"female_unemployed_seeking_work","gender_head","0","female",0.852252252252252,NA,0.834730593032316,0.869773911472189,"all","all"
"female_unemployed_seeking_work","gender_head","1","female",0.147747747747748,NA,0.130226088527811,0.165269406967684,"all","all"
"female_unemployed_seeking_work","gender_head","0","male",0.92798671254004,NA,0.923354575749037,0.932618849331044,"all","all"
"female_unemployed_seeking_work","gender_head","1","male",0.0720132874599597,NA,0.0673811506689565,0.0766454242509629,"all","all"
"children_working","gender_head","0","female",0.893506493506493,NA,0.875218355149178,0.911794631863809,"all","all"
"children_working","gender_head","1","female",0.106493506493506,NA,0.0882053681361911,0.124781644850822,"all","all"
"children_working","gender_head","0","male",0.943778420835056,NA,0.939329932857788,0.948226908812324,"all","all"
"children_working","gender_head","1","male",0.0562215791649442,NA,0.0517730911876761,0.0606700671422123,"all","all"
"employment_barrier_competition","gender_head","0","female",0.345132743362832,NA,0.2930691230534,0.397196363672264,"all","all"
"employment_barrier_competition","gender_head","1","female",0.654867256637168,NA,0.602803636327736,0.7069308769466,"all","all"
"employment_barrier_competition","gender_head","0","male",0.231392778187178,NA,0.212545177569076,0.25024037880528,"all","all"
"employment_barrier_competition","gender_head","1","male",0.768607221812822,NA,0.74975962119472,0.787454822430924,"all","all"
"employment_barrier_too_far","gender_head","0","female",0.836283185840708,NA,0.795761456714575,0.876804914966841,"all","all"
"employment_barrier_too_far","gender_head","1","female",0.163716814159292,NA,0.123195085033159,0.204238543285425,"all","all"
"employment_barrier_too_far","gender_head","0","male",0.826823876197495,NA,0.809912480483596,0.843735271911393,"all","all"
"employment_barrier_too_far","gender_head","1","male",0.173176123802506,NA,0.156264728088607,0.190087519516404,"all","all"
"employment_barrier_only_low_available","gender_head","0","female",0.951327433628319,NA,0.927762198493112,0.974892668763525,"all","all"
"employment_barrier_only_low_available","gender_head","1","female",0.0486725663716814,NA,0.0251073312364751,0.0722378015068877,"all","all"
"employment_barrier_only_low_available","gender_head","0","male",0.911569638909359,NA,0.898880721662359,0.924258556156359,"all","all"
"employment_barrier_only_low_available","gender_head","1","male",0.0884303610906411,NA,0.0757414438436411,0.101119278337641,"all","all"
"employment_barrier_underqualified_for_jobs","gender_head","0","female",0.787610619469027,NA,0.742820025173538,0.832401213764515,"all","all"
"employment_barrier_underqualified_for_jobs","gender_head","1","female",0.212389380530973,NA,0.167598786235485,0.257179974826462,"all","all"
"employment_barrier_underqualified_for_jobs","gender_head","0","male",0.862932940309506,NA,0.847562581288576,0.878303299330437,"all","all"
"employment_barrier_underqualified_for_jobs","gender_head","1","male",0.137067059690494,NA,0.121696700669563,0.152437418711424,"all","all"
"employment_barrier_no_wasta","gender_head","0","female",0.641592920353982,NA,0.589077999468349,0.694107841239615,"all","all"
"employment_barrier_no_wasta","gender_head","1","female",0.358407079646018,NA,0.305892158760385,0.410922000531651,"all","all"
"employment_barrier_no_wasta","gender_head","0","male",0.665438467207074,NA,0.644351171227009,0.68652576318714,"all","all"
"employment_barrier_no_wasta","gender_head","1","male",0.334561532792926,NA,0.31347423681286,0.355648828772991,"all","all"
"employment_barrier_lack_jobs_women","gender_head","0","female",0.68141592920354,NA,0.63039095267319,0.732440905733889,"all","all"
"employment_barrier_lack_jobs_women","gender_head","1","female",0.31858407079646,NA,0.267559094266111,0.369609047326809,"all","all"
"employment_barrier_lack_jobs_women","gender_head","0","male",0.850405305821665,NA,0.834464876442236,0.866345735201095,"all","all"
"employment_barrier_lack_jobs_women","gender_head","1","male",0.149594694178335,NA,0.133654264798905,0.165535123557764,"all","all"
"insufficient_income","gender_head","0","female",0.204320432043204,NA,0.184420135981131,0.224220728105278,"all","all"
"insufficient_income","gender_head","1","female",0.795679567956796,NA,0.775779271894722,0.815579864018869,"all","all"
"insufficient_income","gender_head","0","male",0.335445265751496,NA,0.327031865846807,0.343858665656185,"all","all"
"insufficient_income","gender_head","1","male",0.664554734248504,NA,0.656141334343815,0.672968134153193,"all","all"
"too_much_debt","gender_head","0","female",0.609360936093609,NA,0.585280759053978,0.63344111313324,"all","all"
"too_much_debt","gender_head","1","female",0.390639063906391,NA,0.36655888686676,0.414719240946021,"all","all"
"too_much_debt","gender_head","0","male",0.501935938049982,NA,0.493026258800301,0.510845617299663,"all","all"
"too_much_debt","gender_head","1","male",0.498064061950018,NA,0.489154382700336,0.506973741199699,"all","all"
"basic_services","gender_head","0","female",0.12696335078534,NA,0.107146885611608,0.146779815959073,"all","all"
"basic_services","gender_head","1","female",0.87303664921466,NA,0.853220184040927,0.892853114388392,"all","all"
"basic_services","gender_head","0","male",0.132983950212905,NA,0.125834836165052,0.140133064260759,"all","all"
"basic_services","gender_head","1","male",0.867016049787095,NA,0.859866935739241,0.874165163834948,"all","all"
"ngo_assistance","gender_head","0","female",0.840684068406841,NA,0.822621456625267,0.858746680188414,"all","all"
"ngo_assistance","gender_head","1","female",0.159315931593159,NA,0.141253319811586,0.177378543374733,"all","all"
"ngo_assistance","gender_head","0","male",0.927724979467324,NA,0.923110751388077,0.93233920754657,"all","all"
"ngo_assistance","gender_head","1","male",0.0722750205326763,NA,0.0676607924534296,0.076889248611923,"all","all"
"health_expenses","gender_head","0","female",0.709270927092709,NA,0.686858708666789,0.731683145518629,"all","all"
"health_expenses","gender_head","1","female",0.290729072907291,NA,0.268316854481371,0.313141291333211,"all","all"
"health_expenses","gender_head","0","male",0.754077202862842,NA,0.74640354165242,0.761750864073264,"all","all"
"health_expenses","gender_head","1","male",0.245922797137158,NA,0.238249135926736,0.25359645834758,"all","all"
"risk_eviction","gender_head","0","female",0.982898289828983,NA,0.976499341605452,0.989297238052514,"all","all"
"risk_eviction","gender_head","1","female",0.0171017101710171,NA,0.0107027619474861,0.0235006583945481,"all","all"
"risk_eviction","gender_head","0","male",0.984395166021354,NA,0.982186603830191,0.986603728212517,"all","all"
"risk_eviction","gender_head","1","male",0.015604833978646,NA,0.0133962717874826,0.0178133961698094,"all","all"
"movement_restriction","gender_head","0","female",0.594059405940594,NA,0.569822302565999,0.618296509315189,"all","all"
"movement_restriction","gender_head","1","female",0.405940594059406,NA,0.381703490684811,0.430177697434001,"all","all"
"movement_restriction","gender_head","0","male",0.619734835151942,NA,0.61108432846523,0.628385341838653,"all","all"
"movement_restriction","gender_head","1","male",0.380265164848058,NA,0.371614658161347,0.38891567153477,"all","all"
"hh_missing_doc","gender_head","0","female",0.609360936093609,NA,0.585280759053978,0.63344111313324,"all","all"
"hh_missing_doc","gender_head","1","female",0.390639063906391,NA,0.36655888686676,0.414719240946021,"all","all"
"hh_missing_doc","gender_head","0","male",0.589463803824944,NA,0.580697841115528,0.59822976653436,"all","all"
"hh_missing_doc","gender_head","1","male",0.410536196175056,NA,0.40177023346564,0.419302158884472,"all","all"
"children_missing_doc","gender_head","0","female",0.656165616561656,NA,0.632722468952538,0.679608764170774,"all","all"
"children_missing_doc","gender_head","1","female",0.343834383438344,NA,0.320391235829226,0.367277531047462,"all","all"
"children_missing_doc","gender_head","0","male",0.636512964918456,NA,0.627941729765531,0.645084200071381,"all","all"
"children_missing_doc","gender_head","1","male",0.363487035081544,NA,0.354915799928619,0.372058270234469,"all","all"
"child_married","gender_head","0","female",0.985714285714286,NA,0.978678936944011,0.99274963448456,"all","all"
"child_married","gender_head","1","female",0.0142857142857143,NA,0.00725036551543976,0.0213210630559888,"all","all"
"child_married","gender_head","0","male",0.987865416436845,NA,0.985750287139826,0.989980545733865,"all","all"
"child_married","gender_head","1","male",0.012134583563155,NA,0.0100194542661356,0.0142497128601744,"all","all"
"child_distress","gender_head","0","female",0.953246753246753,NA,0.94073069692188,0.965762809571627,"all","all"
"child_distress","gender_head","1","female",0.0467532467532468,NA,0.0342371904283732,0.0592693030781203,"all","all"
"child_distress","gender_head","0","male",0.975378266850069,NA,0.97238818581656,0.978368347883578,"all","all"
"child_distress","gender_head","1","male",0.0246217331499312,NA,0.021631652116422,0.0276118141834405,"all","all"
"adult_distress","gender_head","0","female",0.928892889288929,NA,0.91620837416056,0.941577404417298,"all","all"
"adult_distress","gender_head","1","female",0.0711071107110711,NA,0.058422595582702,0.0837916258394402,"all","all"
"adult_distress","gender_head","0","male",0.948492314912589,NA,0.944553657159251,0.952430972665928,"all","all"
"adult_distress","gender_head","1","male",0.0515076850874105,NA,0.0475690273340716,0.0554463428407495,"all","all"
"lack_secure_tenure","gender_head","0","female",0.918208373904576,NA,0.904140286724354,0.932276461084799,"all","all"
"lack_secure_tenure","gender_head","1","female",0.0817916260954236,NA,0.0677235389152014,0.0958597132756457,"all","all"
"lack_secure_tenure","gender_head","0","male",0.934841740850643,NA,0.930327045603146,0.93935643609814,"all","all"
"lack_secure_tenure","gender_head","1","male",0.0651582591493571,NA,0.06064356390186,0.0696729543968541,"all","all"
"lack_hlp","gender_head","0","female",0.519136408243376,NA,0.493387435404084,0.544885381082668,"all","all"
"lack_hlp","gender_head","1","female",0.480863591756624,NA,0.455114618917332,0.506612564595916,"all","all"
"lack_hlp","gender_head","0","male",0.514285714285714,NA,0.50514146691962,0.523429961651808,"all","all"
"lack_hlp","gender_head","1","male",0.485714285714286,NA,0.476570038348192,0.49485853308038,"all","all"
"shelter_2_improvements","gender_head","0","female",0.852385238523852,NA,0.834878010430566,0.869892466617139,"all","all"
"shelter_2_improvements","gender_head","1","female",0.147614761476148,NA,0.130107533382861,0.165121989569434,"all","all"
"shelter_2_improvements","gender_head","0","male",0.857796550510384,NA,0.851572938158205,0.864020162862562,"all","all"
"shelter_2_improvements","gender_head","1","male",0.142203449489616,NA,0.135979837137438,0.148427061841795,"all","all"
"imptoved_water_source","gender_head","0","female",0.941494149414941,NA,0.929910564222813,0.95307773460707,"all","all"
"imptoved_water_source","gender_head","1","female",0.0585058505850585,NA,0.0469222653929302,0.0700894357771868,"all","all"
"imptoved_water_source","gender_head","0","male",0.939692596503579,NA,0.935450568427917,0.94393462457924,"all","all"
"imptoved_water_source","gender_head","1","male",0.0603074034964214,NA,0.0560653754207604,0.0645494315720825,"all","all"
"water_source","gender_head","improved","female",0.941494149414941,NA,0.929910564222813,0.95307773460707,"all","all"
"water_source","gender_head","unimproved","female",0.0585058505850585,NA,0.0469222653929302,0.0700894357771868,"all","all"
"water_source","gender_head","improved","male",0.939692596503579,NA,0.935450568427917,0.94393462457924,"all","all"
"water_source","gender_head","unimproved","male",0.0603074034964214,NA,0.0560653754207604,0.0645494315720825,"all","all"
"insufficient_amount_water","gender_head","0","female",0.364536453645365,NA,0.340781710513623,0.388291196777106,"all","all"
"insufficient_amount_water","gender_head","1","female",0.635463546354635,NA,0.611708803222894,0.659218289486377,"all","all"
"insufficient_amount_water","gender_head","0","male",0.305760882318432,NA,0.29755092645163,0.313970838185235,"all","all"
"insufficient_amount_water","gender_head","1","male",0.694239117681568,NA,0.686029161814765,0.70244907354837,"all","all"
"improved_sanitation","gender_head","0","female",0.758775877587759,NA,0.737660363432899,0.779891391742618,"all","all"
"improved_sanitation","gender_head","1","female",0.241224122412241,NA,0.220108608257382,0.262339636567101,"all","all"
"improved_sanitation","gender_head","0","male",0.86272439281943,NA,0.856592027116208,0.868856758522651,"all","all"
"improved_sanitation","gender_head","1","male",0.13727560718057,NA,0.131143241477349,0.143407972883792,"all","all"
"treat_water","gender_head","0","female",0.64986498649865,NA,0.626321874105413,0.673408098891886,"all","all"
"treat_water","gender_head","1","female",0.35013501350135,NA,0.326591901108114,0.373678125894587,"all","all"
"treat_water","gender_head","0","male",0.619500175994368,NA,0.610848639027151,0.628151712961585,"all","all"
"treat_water","gender_head","1","male",0.380499824005632,NA,0.371848287038415,0.389151360972848,"all","all"
