"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"fcs_category","population_group","Poor","idp_out_camp",0.0268935637410714,NA,0.0212435998353121,0.0325435276468306,"all","all"
"fcs_category","population_group","Acceptable","returnee",0.885620668762521,NA,0.874927867192644,0.896313470332399,"all","all"
"fcs_category","population_group","Borderline","returnee",0.0830172873600185,NA,0.0735941443411503,0.0924404303788867,"all","all"
"fcs_category","population_group","Poor","returnee",0.0313620438774602,NA,0.0267926629835917,0.0359314247713287,"all","all"
"stress","population_group","0","host",0.707812509501973,NA,0.674372048841606,0.741252970162339,"all","all"
"stress","population_group","1","host",0.292187490498027,NA,0.258747029837661,0.325627951158394,"all","all"
"stress","population_group","0","idp_in_camp",0.167492650359537,NA,0.154442188529201,0.180543112189872,"all","all"
"stress","population_group","1","idp_in_camp",0.832507349640463,NA,0.819456887810127,0.845557811470799,"all","all"
"stress","population_group","0","idp_out_camp",0.337971692226064,NA,0.31991945202388,0.356023932428248,"all","all"
"stress","population_group","1","idp_out_camp",0.662028307773936,NA,0.643976067571752,0.68008054797612,"all","all"
"stress","population_group","0","returnee",0.554190057356138,NA,0.530121583378615,0.578258531333661,"all","all"
"stress","population_group","1","returnee",0.445809942643862,NA,0.421741468666339,0.469878416621385,"all","all"
"crisis","population_group","0","host",0.87191026408837,NA,0.848945211150239,0.894875317026501,"all","all"
"crisis","population_group","1","host",0.12808973591163,NA,0.105124682973499,0.151054788849761,"all","all"
"crisis","population_group","0","idp_in_camp",0.79157454556247,NA,0.775686521974959,0.807462569149982,"all","all"
"crisis","population_group","1","idp_in_camp",0.20842545443753,NA,0.192537430850018,0.224313478025041,"all","all"
"crisis","population_group","0","idp_out_camp",0.779424833105285,NA,0.763971684859984,0.794877981350585,"all","all"
"crisis","population_group","1","idp_out_camp",0.220575166894715,NA,0.205122018649415,0.236028315140016,"all","all"
"crisis","population_group","0","returnee",0.874438331882316,NA,0.862465946836984,0.886410716927649,"all","all"
"crisis","population_group","1","returnee",0.125561668117683,NA,0.113589283072351,0.137534053163016,"all","all"
"emergency","population_group","0","host",0.957928793694991,NA,0.941492764680946,0.974364822709036,"all","all"
"emergency","population_group","1","host",0.0420712063050088,NA,0.025635177290964,0.0585072353190536,"all","all"
"emergency","population_group","0","idp_in_camp",0.814069249071,NA,0.798578957175989,0.829559540966011,"all","all"
"emergency","population_group","1","idp_in_camp",0.185930750929,NA,0.170440459033989,0.201421042824011,"all","all"
"emergency","population_group","0","idp_out_camp",0.881734976393945,NA,0.870954113485058,0.892515839302832,"all","all"
"emergency","population_group","1","idp_out_camp",0.118265023606055,NA,0.107484160697168,0.129045886514942,"all","all"
"emergency","population_group","0","returnee",0.910580146289716,NA,0.900937316543985,0.920222976035446,"all","all"
"emergency","population_group","1","returnee",0.0894198537102843,NA,0.0797770239645541,0.0990626834560145,"all","all"
"food_expenditure_share","population_group","0","host",0.502929839010235,NA,0.460890255497442,0.544969422523028,"all","all"
"food_expenditure_share","population_group","1","host",0.497070160989765,NA,0.455030577476972,0.539109744502558,"all","all"
"food_expenditure_share","population_group","0","idp_in_camp",0.466516043064555,NA,0.447811096818693,0.485220989310417,"all","all"
"food_expenditure_share","population_group","1","idp_in_camp",0.533483956935445,NA,0.514779010689583,0.552188903181307,"all","all"
"food_expenditure_share","population_group","0","idp_out_camp",0.794413724804877,NA,0.779367897132204,0.80945955247755,"all","all"
"food_expenditure_share","population_group","1","idp_out_camp",0.205586275195123,NA,0.19054044752245,0.220632102867796,"all","all"
"food_expenditure_share","population_group","0","returnee",0.668234801773348,NA,0.643133534367932,0.693336069178765,"all","all"
"food_expenditure_share","population_group","1","returnee",0.331765198226651,NA,0.306663930821235,0.356866465632068,"all","all"
"hospital_access_services","population_group","0","host",0.419543546371024,NA,0.377643045246873,0.461444047495174,"all","all"
"hospital_access_services","population_group","1","host",0.580456453628976,NA,0.538555952504826,0.622356954753127,"all","all"
"hospital_access_services","population_group","0","idp_in_camp",0.700931865224431,NA,0.683005091236083,0.718858639212779,"all","all"
"hospital_access_services","population_group","1","idp_in_camp",0.299068134775569,NA,0.28114136078722,0.316994908763917,"all","all"
"hospital_access_services","population_group","0","idp_out_camp",0.582419963758638,NA,0.563693313218428,0.601146614298848,"all","all"
"hospital_access_services","population_group","1","idp_out_camp",0.417580036241362,NA,0.398853385701152,0.436306686781572,"all","all"
"hospital_access_services","population_group","0","returnee",0.642914036097511,NA,0.618274699818928,0.667553372376094,"all","all"
"hospital_access_services","population_group","1","returnee",0.357085963902489,NA,0.332446627623906,0.381725300181072,"all","all"
"clinic_access","population_group","0","host",0.0556976216560177,NA,0.0381714187707514,0.0732238245412841,"all","all"
"clinic_access","population_group","1","host",0.944302378343982,NA,0.926776175458716,0.961828581229249,"all","all"
"clinic_access","population_group","0","idp_in_camp",0.0180156109760847,NA,0.013314389965474,0.0227168319866953,"all","all"
"clinic_access","population_group","1","idp_in_camp",0.981984389023915,NA,0.977283168013305,0.986685610034526,"all","all"
"clinic_access","population_group","0","idp_out_camp",0.0644330916332015,NA,0.056759171980138,0.0721070112862651,"all","all"
"clinic_access","population_group","1","idp_out_camp",0.935566908366798,NA,0.927892988713735,0.943240828019862,"all","all"
"clinic_access","population_group","0","returnee",0.0892626263985044,NA,0.0751285349414034,0.103396717855606,"all","all"
"clinic_access","population_group","1","returnee",0.910737373601496,NA,0.896603282144394,0.924871465058597,"all","all"
"difficulty_access_healthcare","population_group","0","host",0.450442905399651,NA,0.398622135721395,0.502263675077906,"all","all"
"difficulty_access_healthcare","population_group","1","host",0.549557094600349,NA,0.497736324922094,0.601377864278605,"all","all"
"difficulty_access_healthcare","population_group","0","idp_in_camp",0.250820512920991,NA,0.229233202643179,0.272407823198802,"all","all"
"difficulty_access_healthcare","population_group","1","idp_in_camp",0.749179487079009,NA,0.727592176801198,0.770766797356821,"all","all"
"difficulty_access_healthcare","population_group","0","idp_out_camp",0.229015331361331,NA,0.208661684200008,0.249368978522654,"all","all"
"difficulty_access_healthcare","population_group","1","idp_out_camp",0.770984668638669,NA,0.750631021477346,0.791338315799992,"all","all"
"difficulty_access_healthcare","population_group","0","returnee",0.416524826796672,NA,0.383356250699339,0.449693402894005,"all","all"
"difficulty_access_healthcare","population_group","1","returnee",0.583475173203328,NA,0.550306597105995,0.616643749300661,"all","all"
"difficulty_access_healthcare_cost","population_group","0","host",0.514061545083034,NA,0.462030874694625,0.566092215471442,"all","all"
"difficulty_access_healthcare_cost","population_group","1","host",0.485938454916966,NA,0.433907784528558,0.537969125305375,"all","all"
"difficulty_access_healthcare_cost","population_group","0","idp_in_camp",0.361673273833947,NA,0.337199416698268,0.386147130969626,"all","all"
"difficulty_access_healthcare_cost","population_group","1","idp_in_camp",0.638326726166053,NA,0.613852869030374,0.662800583301732,"all","all"
"difficulty_access_healthcare_cost","population_group","0","idp_out_camp",0.276761611805319,NA,0.255045964069993,0.298477259540645,"all","all"
"difficulty_access_healthcare_cost","population_group","1","idp_out_camp",0.723238388194681,NA,0.701522740459355,0.744954035930007,"all","all"
"difficulty_access_healthcare_cost","population_group","0","returnee",0.534141502604891,NA,0.502205316651975,0.566077688557807,"all","all"
"difficulty_access_healthcare_cost","population_group","1","returnee",0.465858497395109,NA,0.433922311442193,0.497794683348025,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","0","host",0.997266248894641,NA,0.995005621986467,0.999526875802815,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","1","host",0.00273375110535948,NA,0.000473124197185519,0.00499437801353343,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","0","idp_in_camp",0.92187262838125,NA,0.907106252416605,0.936639004345894,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","1","idp_in_camp",0.0781273716187504,NA,0.0633609956541061,0.0928937475833946,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","0","idp_out_camp",0.979302906827105,NA,0.974202794205717,0.984403019448494,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","1","idp_out_camp",0.0206970931728947,NA,0.0155969805515062,0.0257972057942832,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","0","returnee",0.958990041150166,NA,0.949821256853459,0.968158825446873,"all","all"
"difficulty_access_healthcare_lack_qualified_staff","population_group","1","returnee",0.0410099588498341,NA,0.0318411745531275,0.0501787431465407,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","1","host",0,NA,0,0,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","0","idp_in_camp",0.997785683638516,NA,0.995341900029439,1.00022946724759,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","1","idp_in_camp",0.00221431636148435,NA,-0.00022946724759267,0.00465809997056137,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","0","idp_out_camp",0.998293294779839,NA,0.996615064096428,0.999971525463249,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","1","idp_out_camp",0.0017067052201611,NA,2.84745367506696e-05,0.00338493590357153,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","0","returnee",0.996828739866583,NA,0.995140728695799,0.998516751037367,"all","all"
"difficulty_access_healthcare_lack_civil_doc","population_group","1","returnee",0.0031712601334172,NA,0.00148324896263327,0.00485927130420113,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","1","host",0,NA,0,0,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","0","idp_in_camp",0.993664727601953,NA,0.988682781843225,0.998646673360681,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","1","idp_in_camp",0.0063352723980468,NA,0.00135332663931871,0.0113172181567749,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","0","idp_out_camp",0.989495526144399,NA,0.985324720951299,0.993666331337498,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","1","idp_out_camp",0.0105044738556013,NA,0.00633366866250212,0.0146752790487005,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","0","returnee",0.978272979008116,NA,0.971189747424164,0.985356210592068,"all","all"
"difficulty_access_healthcare_no_referral_phc","population_group","1","returnee",0.0217270209918839,NA,0.0146437894079317,0.0288102525758362,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","1","host",0,NA,0,0,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","0","idp_in_camp",0.997785350119631,NA,0.996191991501993,0.999378708737269,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","1","idp_in_camp",0.00221464988036867,NA,0.00062129126273064,0.0038080084980067,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","0","idp_out_camp",0.993452141002398,NA,0.989092059351241,0.997812222653555,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","1","idp_out_camp",0.00654785899760217,NA,0.00218777734644504,0.0109079406487593,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","0","returnee",0.974293180844957,NA,0.966323528165097,0.982262833524816,"all","all"
"difficulty_access_healthcare_phc_closed","population_group","1","returnee",0.0257068191550433,NA,0.0177371664751841,0.0336764718349026,"all","all"
"difficulty_access_healthcare_too_far","population_group","0","host",0.948582990130281,NA,0.929483349154597,0.967682631105966,"all","all"
"difficulty_access_healthcare_too_far","population_group","1","host",0.0514170098697187,NA,0.032317368894034,0.0705166508454034,"all","all"
"difficulty_access_healthcare_too_far","population_group","0","idp_in_camp",0.952686769071441,NA,0.942574778833531,0.962798759309351,"all","all"
"difficulty_access_healthcare_too_far","population_group","1","idp_in_camp",0.0473132309285595,NA,0.0372012406906494,0.0574252211664695,"all","all"
"difficulty_access_healthcare_too_far","population_group","0","idp_out_camp",0.924153365760251,NA,0.912833188778987,0.935473542741515,"all","all"
"difficulty_access_healthcare_too_far","population_group","1","idp_out_camp",0.0758466342397486,NA,0.0645264572584845,0.0871668112210126,"all","all"
"difficulty_access_healthcare_too_far","population_group","0","returnee",0.933739780248162,NA,0.921771918463128,0.945707642033197,"all","all"
"difficulty_access_healthcare_too_far","population_group","1","returnee",0.0662602197518378,NA,0.0542923579668033,0.0782280815368723,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","0","host",0.990941248217736,NA,0.979752817899213,1.00212967853626,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","1","host",0.00905875178226391,NA,-0.00212967853625933,0.0202471821007871,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","0","idp_in_camp",0.983009279317464,NA,0.975465992923456,0.990552565711471,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","1","idp_in_camp",0.0169907206825364,NA,0.0094474342885288,0.0245340070765439,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","0","idp_out_camp",0.996102084546012,NA,0.994000783805121,0.998203385286903,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","1","idp_out_camp",0.00389791545398826,NA,0.00179661471309737,0.00599921619487915,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","0","returnee",0.986455750974554,NA,0.981278709142093,0.991632792807014,"all","all"
"difficulty_access_healthcare_staff_refused_treatment","population_group","1","returnee",0.0135442490254466,NA,0.00836720719298632,0.0187212908579068,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","0","host",0.900887965421173,NA,0.865937333581363,0.935838597260984,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","1","host",0.0991120345788267,NA,0.0641614027390163,0.134062666418637,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","0","idp_in_camp",0.890807164257825,NA,0.875290442279782,0.906323886235868,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","1","idp_in_camp",0.109192835742175,NA,0.0936761137641316,0.124709557720218,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","0","idp_out_camp",0.895127519850948,NA,0.880819371075076,0.909435668626819,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","1","idp_out_camp",0.104872480149052,NA,0.0905643313731809,0.119180628924924,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","0","returnee",0.832009761632426,NA,0.811348629426106,0.852670893838746,"all","all"
"difficulty_access_healthcare_lack_medicine","population_group","1","returnee",0.167990238367574,NA,0.147329106161254,0.188651370573894,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","0","host",0.971755202627164,NA,0.960519682414275,0.982990722840053,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","1","host",0.028244797372836,NA,0.0170092771599474,0.0394803175857246,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","0","idp_in_camp",0.963016348141545,NA,0.953881752419668,0.972150943863422,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","1","idp_in_camp",0.036983651858455,NA,0.0278490561365779,0.0461182475803321,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","0","idp_out_camp",0.907133097006087,NA,0.89322270155721,0.921043492454964,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","1","idp_out_camp",0.092866902993913,NA,0.078956507545036,0.10677729844279,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","0","returnee",0.889053384520868,NA,0.869711922516658,0.908394846525079,"all","all"
"difficulty_access_healthcare_no_treatment_phc","population_group","1","returnee",0.110946615479132,NA,0.0916051534749214,0.130288077483342,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","0","host",0.991477763518337,NA,0.983564797274658,0.999390729762017,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","1","host",0.00852223648166267,NA,0.000609270237983333,0.016435202725342,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","0","idp_in_camp",0.966557213195902,NA,0.956009571007309,0.977104855384495,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","1","idp_in_camp",0.0334427868040978,NA,0.0228951446155045,0.043990428992691,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","0","idp_out_camp",0.995165481891033,NA,0.993324104521796,0.99700685926027,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","1","idp_out_camp",0.00483451810896687,NA,0.00299314073972962,0.00667589547820411,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","0","returnee",0.971078339252149,NA,0.963112788011894,0.979043890492404,"all","all"
"difficulty_access_healthcare_not_inclusive_disability","population_group","1","returnee",0.0289216607478509,NA,0.0209561095075956,0.0368872119881061,"all","all"
"members_disabled","population_group","0","host",0.926069500523004,NA,0.905880292938698,0.94625870810731,"all","all"
"members_disabled","population_group","1","host",0.073930499476996,NA,0.0537412918926897,0.0941197070613023,"all","all"
"members_disabled","population_group","1","idp_in_camp",0,NA,0,0,"all","all"
"members_disabled","population_group","0","idp_out_camp",0.843394725953314,NA,0.829070903117981,0.857718548788646,"all","all"
"members_disabled","population_group","1","idp_out_camp",0.156605274046686,NA,0.142281451211354,0.170929096882019,"all","all"
"members_disabled","population_group","0","returnee",0.88329309888052,NA,0.869617132921321,0.896969064839719,"all","all"
"members_disabled","population_group","1","returnee",0.11670690111948,NA,0.103030935160281,0.130382867078679,"all","all"
"difficulty_disability_services","population_group","0","host",0.445866377688046,NA,0.306336189375541,0.58539656600055,"all","all"
"difficulty_disability_services","population_group","1","host",0.554133622311954,NA,0.41460343399945,0.693663810624459,"all","all"
"difficulty_disability_services","population_group","0","idp_out_camp",0.505782528079234,NA,0.455538336501117,0.55602671965735,"all","all"
"difficulty_disability_services","population_group","1","idp_out_camp",0.494217471920766,NA,0.44397328034265,0.544461663498883,"all","all"
"difficulty_disability_services","population_group","0","returnee",0.451726967526712,NA,0.389707840764115,0.513746094289308,"all","all"
"difficulty_disability_services","population_group","1","returnee",0.548273032473289,NA,0.486253905710692,0.610292159235885,"all","all"
"difficulty_accessing_female_services","population_group","0","host",0.94572748571458,NA,0.929801698662835,0.961653272766326,"all","all"
"difficulty_accessing_female_services","population_group","1","host",0.0542725142854196,NA,0.0383467272336737,0.0701983013371655,"all","all"
"difficulty_accessing_female_services","population_group","0","idp_in_camp",0.726055089521111,NA,0.709125718163166,0.742984460879055,"all","all"
"difficulty_accessing_female_services","population_group","1","idp_in_camp",0.273944910478889,NA,0.257015539120945,0.290874281836834,"all","all"
"difficulty_accessing_female_services","population_group","0","idp_out_camp",0.834929938203841,NA,0.822077178604023,0.847782697803659,"all","all"
"difficulty_accessing_female_services","population_group","1","idp_out_camp",0.165070061796159,NA,0.152217302196341,0.177922821395977,"all","all"
"difficulty_accessing_female_services","population_group","0","returnee",0.832596444988897,NA,0.817160586385827,0.848032303591967,"all","all"
"difficulty_accessing_female_services","population_group","1","returnee",0.167403555011103,NA,0.151967696408033,0.182839413614173,"all","all"
"female_headed","population_group","0","host",0.863494683088476,NA,0.833145599379809,0.893843766797144,"all","all"
"female_headed","population_group","1","host",0.136505316911524,NA,0.106156233202856,0.166854400620191,"all","all"
"female_headed","population_group","1","idp_in_camp",0,NA,0,0,"all","all"
"female_headed","population_group","0","idp_out_camp",0.896589196251338,NA,0.885104376275185,0.908074016227492,"all","all"
"female_headed","population_group","1","idp_out_camp",0.103410803748662,NA,0.091925983772508,0.114895623724815,"all","all"
"female_headed","population_group","0","returnee",0.926134914366752,NA,0.914616435266236,0.937653393467268,"all","all"
"female_headed","population_group","1","returnee",0.0738650856332482,NA,0.0623466065327322,0.0853835647337642,"all","all"
"single_headed","population_group","0","host",0.837300313015177,NA,0.804762502133086,0.869838123897268,"all","all"
"single_headed","population_group","1","host",0.162699686984823,NA,0.130161876102732,0.195237497866913,"all","all"
"single_headed","population_group","1","idp_in_camp",0,NA,0,0,"all","all"
"single_headed","population_group","0","idp_out_camp",0.87217249122218,NA,0.859045791561498,0.885299190882863,"all","all"
"single_headed","population_group","1","idp_out_camp",0.12782750877782,NA,0.114700809117137,0.140954208438502,"all","all"
"single_headed","population_group","0","returnee",0.911270273224906,NA,0.898074612877664,0.924465933572147,"all","all"
"single_headed","population_group","1","returnee",0.0887297267750944,NA,0.0755340664278527,0.101925387122336,"all","all"
"no_movement_3","population_group","1","host",0,NA,0,0,"all","all"
"no_movement_3","population_group","0","idp_in_camp",0.114138869220016,NA,0.102243790921155,0.126033947518878,"all","all"
"no_movement_3","population_group","1","idp_in_camp",0.885861130779984,NA,0.873966052481122,0.897756209078845,"all","all"
"no_movement_3","population_group","0","idp_out_camp",0.116629081718021,NA,0.104239458219393,0.129018705216649,"all","all"
"no_movement_3","population_group","1","idp_out_camp",0.883370918281979,NA,0.870981294783351,0.895760541780606,"all","all"
"no_movement_3","population_group","1","returnee",0,NA,0,0,"all","all"
"no_movement_12","population_group","1","host",0,NA,0,0,"all","all"
"no_movement_12","population_group","0","idp_in_camp",0.328227264031,NA,0.310532948136094,0.345921579925906,"all","all"
"no_movement_12","population_group","1","idp_in_camp",0.671772735969,NA,0.654078420074094,0.689467051863906,"all","all"
"no_movement_12","population_group","0","idp_out_camp",0.268314023021823,NA,0.251642953064597,0.284985092979048,"all","all"
"no_movement_12","population_group","1","idp_out_camp",0.731685976978177,NA,0.715014907020952,0.748357046935403,"all","all"
"no_movement_12","population_group","1","returnee",0,NA,0,0,"all","all"
"no_movement_returnee_12","population_group","1","host",0,NA,0,0,"all","all"
"no_movement_returnee_12","population_group","1","idp_out_camp",0,NA,0,0,"all","all"
"no_movement_returnee_12","population_group","0","returnee",0.044279112530836,NA,0.0383664537119688,0.0501917713497032,"all","all"
"no_movement_returnee_12","population_group","1","returnee",0.955720887469164,NA,0.949808228650297,0.961633546288031,"all","all"
"return_security_aoo","population_group","0","idp_in_camp",0.181540692840556,NA,0.119454807060746,0.243626578620366,"all","all"
"return_security_aoo","population_group","1","idp_in_camp",0.818459307159444,NA,0.756373421379633,0.880545192939254,"all","all"
"return_security_aoo","population_group","0","idp_out_camp",0.241491091319439,NA,0.198445325164621,0.284536857474256,"all","all"
"return_security_aoo","population_group","1","idp_out_camp",0.758508908680562,NA,0.715463142525744,0.801554674835379,"all","all"
"return_security_aod","population_group","1","host",0,NA,0,0,"all","all"
"return_security_aod","population_group","0","idp_in_camp",0.998522428827784,NA,0.997117367422661,0.999927490232907,"all","all"
"return_security_aod","population_group","1","idp_in_camp",0.00147757117221633,NA,7.25097670933902e-05,0.00288263257733926,"all","all"
"return_security_aod","population_group","0","idp_out_camp",0.994984673712827,NA,0.99294630835884,0.997023039066814,"all","all"
"return_security_aod","population_group","1","idp_out_camp",0.00501532628717294,NA,0.00297696093318571,0.00705369164116016,"all","all"
"return_security_aod","population_group","1","returnee",0,NA,0,0,"all","all"
"return_livelihoods_aod","population_group","0","idp_in_camp",0.967874340614529,NA,0.940620308130327,0.995128373098731,"all","all"
"return_livelihoods_aod","population_group","1","idp_in_camp",0.0321256593854709,NA,0.00487162690126919,0.0593796918696726,"all","all"
"return_livelihoods_aod","population_group","0","idp_out_camp",0.946362769752609,NA,0.918295914010879,0.974429625494339,"all","all"
"return_livelihoods_aod","population_group","1","idp_out_camp",0.0536372302473907,NA,0.0255703745056607,0.0817040859891206,"all","all"
"return_secure_hlp","population_group","0","idp_in_camp",0.955292758967193,NA,0.920698080174034,0.989887437760353,"all","all"
"return_secure_hlp","population_group","1","idp_in_camp",0.0447072410328066,NA,0.0101125622396471,0.0793019198259661,"all","all"
"return_secure_hlp","population_group","0","idp_out_camp",0.930311518381443,NA,0.899901749512767,0.960721287250119,"all","all"
"return_secure_hlp","population_group","1","idp_out_camp",0.0696884816185566,NA,0.0392787127498808,0.100098250487233,"all","all"
"return_limited_services","population_group","0","idp_in_camp",0.97803950696652,NA,0.959070408121457,0.997008605811582,"all","all"
"return_limited_services","population_group","1","idp_in_camp",0.0219604930334804,NA,0.00299139418841753,0.0409295918785432,"all","all"
"return_limited_services","population_group","0","idp_out_camp",0.959915036941065,NA,0.940439370126668,0.979390703755461,"all","all"
"return_limited_services","population_group","1","idp_out_camp",0.0400849630589353,NA,0.0206092962445385,0.059560629873332,"all","all"
"return_available_services_aoo","population_group","1","host",0,NA,0,0,"all","all"
"return_available_services_aoo","population_group","0","idp_in_camp",0.987069210108864,NA,0.982857860523175,0.991280559694553,"all","all"
"return_available_services_aoo","population_group","1","idp_in_camp",0.0129307898911355,NA,0.00871944030544666,0.0171421394768244,"all","all"
"return_available_services_aoo","population_group","0","idp_out_camp",0.983321031303151,NA,0.979581572437258,0.987060490169043,"all","all"
"return_available_services_aoo","population_group","1","idp_out_camp",0.0166789686968495,NA,0.0129395098309573,0.0204184275627416,"all","all"
"return_available_services_aoo","population_group","1","returnee",0,NA,0,0,"all","all"
"return_pull_factors","population_group","1","host",0,NA,0,0,"all","all"
"return_pull_factors","population_group","0","idp_in_camp",0.970728329934666,NA,0.964462788561202,0.976993871308131,"all","all"
"return_pull_factors","population_group","1","idp_in_camp",0.0292716700653338,NA,0.0230061286918694,0.0355372114387981,"all","all"
"return_pull_factors","population_group","0","idp_out_camp",0.942908823902771,NA,0.935249391053885,0.950568256751657,"all","all"
"return_pull_factors","population_group","1","idp_out_camp",0.0570911760972289,NA,0.0494317432483427,0.0647506089461151,"all","all"
"return_pull_factors","population_group","1","returnee",0,NA,0,0,"all","all"
"return_uxo","population_group","0","idp_in_camp",0.758011965312243,NA,0.687294704095657,0.828729226528829,"all","all"
"return_uxo","population_group","1","idp_in_camp",0.241988034687757,NA,0.171270773471171,0.312705295904343,"all","all"
"return_uxo","population_group","0","idp_out_camp",0.803173799647237,NA,0.766856573509933,0.839491025784542,"all","all"
"return_uxo","population_group","1","idp_out_camp",0.196826200352763,NA,0.160508974215458,0.233143426490067,"all","all"
"no_return_security_aoo","population_group","1","host",0,NA,0,0,"all","all"
"no_return_security_aoo","population_group","0","idp_in_camp",0.411267980822215,NA,0.392586229150289,0.429949732494141,"all","all"
"no_return_security_aoo","population_group","1","idp_in_camp",0.588732019177785,NA,0.570050267505859,0.607413770849711,"all","all"
"no_return_security_aoo","population_group","0","idp_out_camp",0.378864162517461,NA,0.360578132061382,0.39715019297354,"all","all"
"no_return_security_aoo","population_group","1","idp_out_camp",0.621135837482539,NA,0.60284980702646,0.639421867938618,"all","all"
"no_return_security_aoo","population_group","1","returnee",0,NA,0,0,"all","all"
"no_return_lack_livelihoods","population_group","1","host",0,NA,0,0,"all","all"
"no_return_lack_livelihoods","population_group","0","idp_in_camp",0.585080091328832,NA,0.566596082561913,0.603564100095751,"all","all"
"no_return_lack_livelihoods","population_group","1","idp_in_camp",0.414919908671168,NA,0.396435899904249,0.433403917438087,"all","all"
"no_return_lack_livelihoods","population_group","0","idp_out_camp",0.679995276821269,NA,0.661631806493235,0.698358747149303,"all","all"
"no_return_lack_livelihoods","population_group","1","idp_out_camp",0.320004723178731,NA,0.301641252850698,0.338368193506765,"all","all"
"no_return_lack_livelihoods","population_group","1","returnee",0,NA,0,0,"all","all"
"no_return_lack_shelter","population_group","1","host",0,NA,0,0,"all","all"
"no_return_lack_shelter","population_group","0","idp_in_camp",0.631834439332412,NA,0.613869806022903,0.649799072641921,"all","all"
"no_return_lack_shelter","population_group","1","idp_in_camp",0.368165560667588,NA,0.350200927358079,0.386130193977097,"all","all"
"no_return_lack_shelter","population_group","0","idp_out_camp",0.671621553856736,NA,0.653800296767306,0.689442810946167,"all","all"
"no_return_lack_shelter","population_group","1","idp_out_camp",0.328378446143264,NA,0.310557189053833,0.346199703232694,"all","all"
"no_return_lack_shelter","population_group","1","returnee",0,NA,0,0,"all","all"
"no_return_lack_docs","population_group","0","idp_in_camp",0.990358065661728,NA,0.986232835974229,0.994483295349228,"all","all"
"no_return_lack_docs","population_group","1","idp_in_camp",0.00964193433827185,NA,0.00551670465077241,0.0137671640257713,"all","all"
"no_return_lack_docs","population_group","0","idp_out_camp",0.996948459200672,NA,0.99571222715985,0.998184691241495,"all","all"
